Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-05-13 22:45:00,152.92,204.87,33.40,16.95,50.36,NA,NA,7.48,27.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-13 23:00:00,155.03,210.47,33.80,16.72,50.50,NA,NA,7.44,20.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-13 23:15:00,152.50,203.07,45.82,16.35,62.05,NA,NA,4.95,22.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-13 23:30:00,147.31,192.33,71.76,15.64,87.47,NA,NA,7.77,24.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-13 23:45:00,141.07,210.05,98.48,15.34,113.72,NA,NA,6.99,24.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 00:00:00,142.85,229.05,118.80,14.40,133.12,NA,NA,6.27,24.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 00:15:00,149.59,232.28,126.78,14.27,141.06,NA,NA,6.04,24.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 00:30:00,153.64,225.78,126.09,14.53,140.63,NA,NA,6.52,23.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 00:45:00,152.37,216.77,125.21,14.32,139.54,NA,NA,7.13,25.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 01:00:00,154.48,231.03,123.56,14.01,137.59,NA,NA,5.92,23.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 01:15:00,165.42,232.27,121.50,14.27,135.79,NA,NA,5.58,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 01:30:00,167.36,220.66,120.11,14.27,134.39,NA,NA,4.87,22.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 01:45:00,152.89,201.99,121.52,14.46,136.02,NA,NA,4.24,22.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 02:00:00,133.83,182.91,120.79,14.51,135.30,NA,NA,3.74,24.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 02:15:00,133.21,182.58,122.42,14.50,136.92,NA,NA,3.76,30.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 02:30:00,144.18,199.09,123.57,13.99,137.55,NA,NA,3.50,27.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 02:45:00,151.30,220.97,122.70,14.46,137.19,NA,NA,3.14,25.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 03:00:00,150.58,224.63,120.49,14.51,135.02,NA,NA,2.92,23.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 03:15:00,154.10,221.72,120.28,14.34,134.62,NA,NA,2.65,24.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 03:30:00,161.66,212.67,121.91,14.74,136.64,NA,NA,2.48,23.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 03:45:00,169.99,207.23,125.20,14.27,139.46,NA,NA,2.53,22.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 04:00:00,174.69,200.56,128.12,14.16,142.29,NA,NA,2.18,21.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 04:15:00,178.21,200.27,131.46,14.42,145.92,NA,NA,2.64,22.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 04:30:00,177.47,204.72,134.06,14.06,148.13,NA,NA,2.26,21.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 04:45:00,173.53,203.72,135.68,13.71,149.37,NA,NA,2.54,22.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 05:00:00,173.69,209.00,137.20,13.95,151.16,NA,NA,3.05,22.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 05:15:00,179.72,207.86,136.24,13.92,150.17,NA,NA,2.61,22.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 05:30:00,182.08,200.44,133.23,13.89,147.13,NA,NA,2.29,22.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 05:45:00,175.45,194.05,132.43,13.96,146.39,NA,NA,2.37,21.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 06:00:00,160.82,191.99,132.40,14.26,146.67,NA,NA,2.46,21.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 06:15:00,150.16,182.25,133.48,14.02,147.51,NA,NA,1.98,21.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 06:30:00,152.11,165.94,131.08,14.03,145.12,NA,NA,1.86,22.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 06:45:00,151.58,161.89,129.78,13.98,143.75,NA,NA,1.87,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 07:00:00,147.99,162.05,129.03,13.92,142.95,NA,NA,1.76,24.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 07:15:00,136.73,162.94,129.24,14.37,143.63,NA,NA,2.09,21.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 07:30:00,137.70,163.46,126.95,14.45,141.42,NA,NA,1.81,22.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 07:45:00,147.38,175.42,122.54,14.21,136.78,NA,NA,1.72,24.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 08:00:00,155.66,192.27,118.31,14.31,132.64,NA,NA,1.74,26.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 08:15:00,163.01,210.71,115.68,14.09,129.75,NA,NA,1.78,36.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 08:30:00,160.85,221.09,115.23,14.30,129.55,NA,NA,1.62,40.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 08:45:00,159.14,214.75,111.71,14.79,126.49,NA,NA,1.51,42.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 09:00:00,145.16,184.89,113.57,14.42,128.01,NA,NA,1.47,72.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 09:15:00,128.08,163.19,114.53,14.65,129.17,NA,NA,1.36,76.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 09:30:00,107.12,147.85,115.26,14.40,129.66,NA,NA,1.36,46.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 09:45:00,95.30,142.52,116.16,14.70,130.86,NA,NA,1.32,48.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 10:00:00,86.49,132.57,118.77,14.45,133.19,NA,NA,1.30,51.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 10:15:00,84.59,133.45,122.11,14.27,136.37,NA,NA,1.27,58.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 10:30:00,95.51,142.99,123.52,14.96,138.47,NA,NA,1.22,66.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 10:45:00,101.92,153.65,123.17,14.85,138.01,NA,NA,1.24,70.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 11:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 11:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 12:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 12:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 13:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 13:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 14:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 14:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 14:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 15:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 15:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 16:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 17:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 17:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 17:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 18:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 18:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 18:45:00,102.51,153.76,219.97,11.90,231.49,NA,NA,1.59,20.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 19:00:00,62.00,105.21,278.90,10.13,288.91,NA,NA,1.62,31.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 19:15:00,NA,14.83,294.31,9.80,304.14,NA,NA,1.05,33.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 19:30:00,NA,NA,268.05,10.61,278.78,NA,NA,1.63,22.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 19:45:00,NA,NA,234.54,11.34,245.89,NA,NA,1.17,20.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 20:00:00,NA,42.34,203.51,12.18,215.73,NA,NA,1.27,20.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 20:15:00,NA,91.91,176.49,12.91,189.36,NA,NA,0.69,20.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 20:30:00,NA,116.61,156.78,13.40,170.19,NA,NA,0.63,19.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 20:45:00,NA,120.40,125.70,14.30,140.10,NA,NA,2.63,20.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 21:00:00,NA,126.64,100.13,14.72,114.96,NA,NA,2.55,22.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 21:15:00,NA,124.06,79.78,15.66,95.49,NA,NA,1.28,19.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 21:30:00,NA,105.17,66.71,16.02,82.75,NA,NA,0.87,19.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 21:45:00,NA,79.10,58.30,16.11,74.43,NA,NA,0.62,20.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 22:00:00,NA,38.66,52.85,16.37,69.22,NA,NA,0.34,27.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 22:15:00,NA,12.73,47.45,16.62,64.07,NA,NA,0.40,19.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 22:30:00,NA,1.63,44.91,16.55,61.46,NA,NA,0.48,19.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 22:45:00,NA,8.48,44.42,16.46,60.89,NA,NA,0.59,20.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 23:00:00,NA,14.35,43.05,16.40,59.45,NA,NA,0.57,19.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 23:15:00,NA,21.81,41.18,16.61,57.81,NA,NA,0.62,20.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 23:30:00,NA,35.05,40.92,16.72,57.64,NA,NA,0.81,20.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-14 23:45:00,NA,34.07,39.56,16.79,56.36,NA,NA,0.66,19.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 00:00:00,0.18,28.92,38.24,16.66,54.90,NA,NA,0.50,19.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 00:15:00,3.42,25.19,36.73,16.46,53.20,NA,NA,0.67,18.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 00:30:00,1.67,31.28,34.13,16.67,50.79,NA,NA,0.62,18.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 00:45:00,9.11,32.54,33.28,16.61,49.90,NA,NA,0.43,20.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 01:00:00,16.45,42.20,31.39,16.91,48.30,NA,NA,0.30,25.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 01:15:00,8.73,59.60,30.49,16.66,47.16,NA,NA,0.25,30.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 01:30:00,1.03,106.54,29.45,17.09,46.54,NA,NA,0.19,34.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 01:45:00,NA,139.00,30.51,16.78,47.29,NA,NA,0.23,38.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 02:00:00,8.70,159.09,29.27,17.19,46.46,NA,NA,0.24,37.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 02:15:00,13.79,161.15,30.30,16.87,47.17,NA,NA,0.34,35.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 02:30:00,11.26,142.66,29.51,16.98,46.51,NA,NA,0.21,33.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 02:45:00,1.61,107.81,30.37,16.82,47.20,NA,NA,0.21,33.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 03:00:00,3.25,70.96,29.03,16.90,45.93,NA,NA,0.30,30.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 03:15:00,6.10,57.81,28.62,16.97,45.60,NA,NA,0.26,31.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 03:30:00,10.03,42.37,28.10,17.15,45.25,NA,NA,0.24,36.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 03:45:00,9.55,29.57,28.25,16.95,45.19,NA,NA,0.26,33.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 04:00:00,5.19,29.11,28.57,16.64,45.21,NA,NA,0.31,23.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 04:15:00,1.38,29.68,28.11,17.45,45.55,NA,NA,0.30,29.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 04:30:00,1.48,37.46,28.64,17.11,45.76,NA,NA,0.33,31.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 04:45:00,4.85,33.34,28.34,16.82,45.16,NA,NA,0.36,26.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 05:00:00,10.70,37.26,28.80,17.09,45.89,NA,NA,0.48,20.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 05:15:00,13.95,30.12,29.67,16.87,46.54,NA,NA,0.45,20.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 05:30:00,14.36,32.62,29.32,17.01,46.33,NA,NA,0.48,21.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 05:45:00,18.77,42.58,28.18,16.96,45.15,NA,NA,0.48,21.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 06:00:00,23.60,52.10,27.56,17.37,44.94,NA,NA,0.44,24.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 06:15:00,21.99,48.26,27.85,17.13,44.98,NA,NA,0.58,20.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 06:30:00,18.14,39.64,28.44,16.95,45.39,NA,NA,0.64,19.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 06:45:00,20.07,38.59,27.59,16.88,44.48,NA,NA,0.79,20.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 07:00:00,23.61,46.92,27.52,17.07,44.61,NA,NA,0.75,19.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 07:15:00,18.76,51.11,39.83,16.76,56.60,NA,NA,0.82,20.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 07:30:00,19.91,52.00,65.18,16.06,81.09,NA,NA,0.94,19.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 07:45:00,18.00,55.23,90.44,15.06,105.41,NA,NA,0.91,20.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 08:00:00,18.36,61.93,101.13,15.28,116.44,NA,NA,0.81,22.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 08:15:00,16.51,67.19,100.80,15.22,116.03,NA,NA,0.85,24.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 08:30:00,18.14,66.42,97.99,15.15,113.14,NA,NA,0.82,26.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 08:45:00,20.82,67.96,96.66,15.03,111.69,NA,NA,1.03,24.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 09:00:00,18.45,70.12,97.64,15.33,112.96,NA,NA,0.89,29.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 09:15:00,18.60,84.14,95.94,15.15,111.09,NA,NA,0.98,31.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 09:30:00,23.36,96.57,94.96,15.40,110.36,NA,NA,1.10,28.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 09:45:00,30.95,96.30,96.43,15.04,111.47,NA,NA,1.23,31.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 10:00:00,30.58,93.26,97.83,14.92,112.74,NA,NA,1.02,31.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 10:15:00,27.69,102.65,101.23,15.12,116.33,NA,NA,1.16,27.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 10:30:00,25.48,109.40,104.07,14.80,118.88,NA,NA,0.96,34.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 10:45:00,27.70,105.09,107.07,14.52,121.57,NA,NA,0.93,41.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 11:00:00,32.07,103.78,111.06,14.47,125.55,NA,NA,0.91,43.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 11:15:00,36.14,103.73,115.12,14.51,129.62,NA,NA,0.87,55.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 11:30:00,35.71,96.68,119.10,14.54,133.66,NA,NA,0.91,59.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 11:45:00,33.15,88.68,125.26,14.62,139.93,NA,NA,0.82,74.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-05-15 12:00:00,32.40,95.12,130.49,14.32,144.74,NA,NA,1.59,78.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
