Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-08-11 00:30:00,26.02,104.26,55.07,20.62,75.84,NA,NA,2.86,23.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 00:45:00,28.00,106.11,46.30,20.82,67.14,NA,NA,3.07,26.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 01:00:00,25.76,111.18,51.26,19.06,70.24,NA,NA,2.93,21.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 01:15:00,28.21,120.58,61.09,17.87,78.89,NA,NA,3.02,6.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 01:30:00,31.82,130.43,63.67,16.76,80.52,NA,NA,2.79,27.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 01:45:00,33.32,130.55,49.98,18.04,67.99,NA,NA,2.92,31.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 02:00:00,32.81,117.82,51.24,17.57,68.86,NA,NA,2.79,20.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 02:15:00,25.88,102.35,49.10,17.78,66.84,NA,NA,2.72,22.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 02:30:00,22.68,100.24,52.96,17.18,70.18,NA,NA,2.75,20.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 02:45:00,21.91,104.43,55.82,15.99,71.83,NA,NA,2.60,16.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 03:00:00,22.12,108.70,47.98,16.82,64.82,NA,NA,2.80,19.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 03:15:00,20.33,115.57,46.94,16.72,63.63,NA,NA,2.84,23.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 03:30:00,18.66,113.53,47.12,15.75,62.90,NA,NA,2.77,21.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 03:45:00,18.77,113.90,43.77,15.90,59.66,NA,NA,2.47,23.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 04:00:00,20.99,108.66,50.36,15.28,65.65,NA,NA,2.59,8.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 04:15:00,23.47,120.93,41.74,13.84,55.59,NA,NA,3.07,19.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 04:30:00,26.69,115.25,46.14,14.42,60.51,NA,NA,2.55,41.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 04:45:00,29.71,103.32,47.80,14.46,62.30,NA,NA,2.68,18.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 05:00:00,29.23,93.27,62.96,14.14,77.00,NA,NA,2.75,15.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 05:15:00,27.93,91.23,48.55,14.39,63.06,NA,NA,2.70,11.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 05:30:00,25.03,97.34,46.61,14.39,60.98,NA,NA,2.61,10.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 05:45:00,24.13,99.29,55.96,14.11,70.04,NA,NA,2.66,20.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 06:00:00,20.03,98.08,53.27,14.92,68.11,NA,NA,2.60,19.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 06:15:00,20.63,103.36,62.63,13.01,75.73,NA,NA,2.54,16.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 06:30:00,20.77,98.52,48.71,13.91,62.64,NA,NA,2.67,13.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 06:45:00,23.34,98.87,56.33,13.27,69.44,NA,NA,2.95,21.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 07:00:00,18.50,100.89,63.10,12.67,75.82,NA,NA,2.86,11.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 07:15:00,19.03,102.11,59.95,13.03,73.07,NA,NA,2.87,57.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 07:30:00,17.90,91.30,50.53,13.30,63.84,NA,NA,2.84,20.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 07:45:00,18.18,86.44,53.93,13.05,66.90,NA,NA,2.76,20.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 08:00:00,17.69,89.35,58.33,13.58,71.99,NA,NA,2.93,19.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 08:15:00,13.53,100.23,44.80,13.05,57.90,NA,NA,2.83,19.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 08:30:00,12.08,99.15,46.15,13.12,59.28,NA,NA,2.44,24.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 08:45:00,16.47,96.10,46.41,14.38,60.70,NA,NA,2.83,33.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 09:00:00,24.25,88.79,53.07,14.87,67.99,NA,NA,3.07,27.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 09:15:00,30.98,92.99,42.53,14.07,56.62,NA,NA,2.99,22.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 09:30:00,33.76,101.65,45.23,15.08,60.27,NA,NA,3.02,32.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 09:45:00,32.29,107.68,42.71,12.86,55.70,NA,NA,2.82,12.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 10:00:00,32.98,108.18,41.64,14.40,56.01,NA,NA,2.94,45.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 10:15:00,38.22,107.56,40.93,15.72,56.66,NA,NA,2.99,37.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 10:30:00,36.90,106.22,37.83,14.47,52.31,NA,NA,2.83,32.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 10:45:00,27.32,89.92,40.57,17.39,57.96,NA,NA,3.24,18.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 11:00:00,17.66,89.81,39.60,16.33,55.90,NA,NA,2.97,37.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 11:15:00,18.55,90.47,41.03,18.16,59.23,NA,NA,2.63,33.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 11:30:00,25.82,98.54,38.32,15.59,53.88,NA,NA,2.73,33.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 11:45:00,32.33,98.30,37.76,16.89,54.70,NA,NA,2.76,33.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 12:00:00,31.79,106.62,37.84,13.80,51.60,NA,NA,2.55,43.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 12:15:00,26.32,110.26,37.83,17.09,55.02,NA,NA,3.03,36.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 12:30:00,30.85,106.06,35.53,15.58,51.12,NA,NA,2.84,7.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 12:45:00,37.83,104.37,34.32,14.52,48.86,NA,NA,2.55,38.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 13:00:00,43.58,107.87,35.75,17.03,52.76,NA,NA,2.99,32.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 13:15:00,31.03,106.68,37.58,18.25,55.77,NA,NA,2.68,20.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 13:30:00,20.22,102.64,36.96,17.24,54.23,NA,NA,2.53,24.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 13:45:00,20.49,107.36,42.23,17.82,60.03,NA,NA,2.97,31.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 14:00:00,25.72,109.21,33.87,15.44,49.35,NA,NA,2.93,28.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 14:15:00,28.19,107.19,37.58,16.42,54.01,NA,NA,2.54,30.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 14:30:00,23.42,103.63,39.66,18.67,58.31,NA,NA,2.67,31.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 14:45:00,26.11,106.66,33.83,17.32,51.15,NA,NA,2.62,30.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 15:00:00,23.66,103.38,36.38,18.76,55.15,NA,NA,2.43,27.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 15:15:00,29.34,108.76,33.91,17.55,51.46,NA,NA,2.29,10.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 15:30:00,30.16,121.26,33.77,17.14,50.88,NA,NA,2.78,32.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 15:45:00,27.74,124.85,35.61,19.66,55.32,NA,NA,2.90,36.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 16:00:00,21.31,107.54,35.39,19.14,54.55,NA,NA,2.68,26.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 16:15:00,23.13,90.74,30.92,15.98,46.88,NA,NA,2.76,27.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 16:30:00,20.99,94.79,31.13,17.15,48.29,NA,NA,2.70,29.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 16:45:00,21.47,104.08,35.39,20.88,56.22,NA,NA,2.91,23.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 17:00:00,23.26,111.52,34.13,20.76,54.94,NA,NA,2.88,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 17:15:00,27.81,112.96,29.63,16.17,45.83,NA,NA,2.67,22.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 17:30:00,29.97,115.72,31.35,18.37,49.69,NA,NA,2.42,22.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 17:45:00,34.79,116.40,30.37,20.21,50.57,NA,NA,2.83,23.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 18:00:00,37.10,120.79,31.08,20.33,51.42,NA,NA,2.73,18.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 18:15:00,39.82,128.23,30.99,19.32,50.27,NA,NA,2.71,25.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 18:30:00,37.57,119.50,31.88,21.92,53.81,NA,NA,2.78,20.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 18:45:00,36.38,112.46,32.13,21.97,54.11,NA,NA,2.62,23.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 19:00:00,27.27,111.87,36.62,22.58,59.15,NA,NA,2.95,23.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 19:15:00,23.38,114.12,36.21,23.50,59.75,NA,NA,2.59,22.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 19:30:00,27.33,113.14,33.95,22.83,56.81,NA,NA,2.92,24.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 19:45:00,33.37,115.60,29.96,21.11,51.08,NA,NA,2.64,21.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 20:00:00,32.29,123.28,32.82,22.23,55.03,NA,NA,3.03,19.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 20:15:00,21.08,123.51,32.81,22.02,54.84,NA,NA,2.67,22.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 20:30:00,21.56,117.45,33.52,22.13,55.62,NA,NA,3.04,22.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 20:45:00,23.30,120.51,48.29,21.71,70.00,NA,NA,2.98,15.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 21:00:00,33.17,137.81,38.75,21.50,60.25,NA,NA,2.96,42.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 21:15:00,33.57,152.27,42.66,22.94,65.59,NA,NA,3.15,29.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 21:30:00,30.57,149.25,44.78,21.19,65.97,NA,NA,3.20,25.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 21:45:00,25.56,133.29,41.26,20.33,61.61,NA,NA,2.79,27.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 22:00:00,28.19,123.72,44.48,19.79,64.25,NA,NA,2.83,27.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 22:15:00,26.67,127.32,50.20,19.82,69.85,NA,NA,2.78,24.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 22:30:00,23.50,135.79,58.17,18.54,76.84,NA,NA,2.95,21.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 22:45:00,26.24,141.84,47.25,19.14,66.38,NA,NA,3.00,25.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 23:00:00,37.01,149.89,47.32,18.81,66.12,NA,NA,2.77,24.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 23:15:00,39.85,142.94,45.29,18.06,63.43,NA,NA,2.89,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 23:30:00,37.12,136.90,43.10,17.37,60.49,NA,NA,2.94,5.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-11 23:45:00,35.77,130.63,41.21,16.60,57.77,NA,NA,2.76,33.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 00:00:00,39.37,130.99,43.64,17.75,61.34,NA,NA,2.72,23.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 00:15:00,35.93,122.81,55.92,16.85,72.80,NA,NA,2.95,14.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 00:30:00,23.42,112.83,50.12,17.15,67.29,NA,NA,2.73,15.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 00:45:00,21.01,108.11,44.05,16.66,60.69,NA,NA,2.74,14.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 01:00:00,21.19,102.73,40.13,16.47,56.65,NA,NA,2.54,14.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 01:15:00,23.86,97.92,38.42,15.99,54.40,NA,NA,2.62,11.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 01:30:00,21.51,94.10,43.38,15.91,59.21,NA,NA,2.64,17.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 01:45:00,17.33,95.21,45.49,16.67,62.23,NA,NA,2.82,17.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 02:00:00,15.85,94.48,39.76,16.63,56.38,NA,NA,2.52,18.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 02:15:00,19.04,97.29,63.19,15.04,78.24,NA,NA,3.33,8.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 02:30:00,20.21,101.92,42.82,15.48,58.28,NA,NA,2.68,18.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 02:45:00,22.55,106.21,40.62,16.55,57.20,NA,NA,2.95,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 03:00:00,23.33,97.80,47.19,16.29,63.40,NA,NA,2.68,14.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 03:15:00,25.28,83.76,44.32,16.91,61.29,NA,NA,2.93,15.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 03:30:00,16.62,75.52,48.67,16.33,64.96,NA,NA,2.68,13.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 03:45:00,12.95,90.41,47.80,16.05,63.88,NA,NA,2.58,9.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 04:00:00,11.39,95.31,45.27,15.88,61.12,NA,NA,2.45,13.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 04:15:00,16.02,89.94,41.42,15.65,57.13,NA,NA,2.83,16.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 04:30:00,20.13,78.71,40.50,15.91,56.39,NA,NA,2.75,17.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 04:45:00,19.10,84.05,44.95,15.79,60.74,NA,NA,2.92,14.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 05:00:00,13.55,90.99,42.21,15.83,58.01,NA,NA,2.80,11.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 05:15:00,14.59,94.32,49.89,14.84,64.73,NA,NA,2.74,14.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 05:30:00,23.00,96.22,47.72,14.67,62.34,NA,NA,2.54,11.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 05:45:00,29.11,99.77,50.19,14.69,64.93,NA,NA,2.39,12.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 06:00:00,21.69,90.61,46.99,14.90,61.88,NA,NA,2.76,15.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 06:15:00,11.12,77.06,48.66,14.67,63.34,NA,NA,3.03,14.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 06:30:00,16.41,72.46,50.63,15.11,65.68,NA,NA,2.84,11.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 06:45:00,21.67,80.04,65.08,14.43,79.43,NA,NA,2.77,13.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 07:00:00,20.88,85.87,58.33,14.47,72.89,NA,NA,2.62,16.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 07:15:00,13.73,90.49,58.71,14.72,73.39,NA,NA,2.65,16.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 07:30:00,11.14,92.30,72.82,14.12,86.81,NA,NA,3.27,14.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 07:45:00,13.19,91.69,75.66,14.11,89.85,NA,NA,3.22,11.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 08:00:00,17.14,88.27,60.48,13.92,74.47,NA,NA,2.92,17.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 08:15:00,19.63,91.83,65.32,15.19,80.45,NA,NA,2.91,19.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 08:30:00,16.55,95.02,58.81,15.53,74.44,NA,NA,2.73,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 08:45:00,15.49,99.66,50.63,15.98,66.60,NA,NA,2.85,18.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 09:00:00,14.56,91.71,50.84,15.07,65.93,NA,NA,2.87,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 09:15:00,18.87,92.27,63.19,15.14,78.27,NA,NA,2.94,18.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 09:30:00,27.83,101.64,59.17,15.81,74.95,NA,NA,2.66,17.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 09:45:00,28.57,110.78,51.36,15.68,67.15,NA,NA,2.46,17.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 10:00:00,23.86,107.60,54.72,15.51,70.11,NA,NA,2.82,18.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 10:15:00,21.90,98.88,48.94,15.33,64.38,NA,NA,2.65,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 10:30:00,21.51,101.01,48.30,15.74,64.01,NA,NA,2.72,18.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 10:45:00,23.46,104.22,52.22,16.54,68.77,NA,NA,2.75,14.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 11:00:00,28.15,99.29,47.08,17.26,64.31,NA,NA,2.98,31.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 11:15:00,30.84,92.48,35.05,11.39,46.16,NA,NA,2.40,36.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 11:30:00,19.62,73.57,44.52,17.83,62.37,NA,NA,1.95,23.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 11:45:00,3.02,58.13,42.31,15.99,58.33,NA,NA,2.38,19.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 12:00:00,NA,67.46,51.76,18.80,70.55,NA,NA,2.42,20.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 12:15:00,9.27,95.62,48.06,18.05,65.86,NA,NA,3.72,20.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 12:30:00,26.57,115.21,57.84,17.15,75.22,NA,NA,2.88,23.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 12:45:00,34.72,110.57,41.37,17.07,58.45,NA,NA,2.57,23.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-08-12 13:00:00,29.47,101.02,37.51,13.90,51.43,NA,NA,2.67,25.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
