Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-06-03 10:15:00,71.41,107.86,5.00,14.67,19.66,NA,NA,0.42,46.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 10:30:00,70.52,118.22,4.77,14.78,19.55,NA,NA,0.42,48.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 10:45:00,71.95,119.30,4.64,14.62,19.26,NA,NA,0.41,45.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 11:00:00,71.74,106.99,4.41,14.73,19.13,NA,NA,0.37,44.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 11:15:00,73.27,92.71,4.36,14.53,18.89,NA,NA,0.37,41.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 11:30:00,71.22,102.81,4.28,14.57,18.84,NA,NA,0.37,42.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 11:45:00,68.46,110.13,4.18,14.56,18.73,NA,NA,0.36,42.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 12:00:00,67.99,96.35,4.25,14.42,18.67,NA,NA,0.37,43.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 12:15:00,64.85,75.17,4.22,14.49,18.71,NA,NA,0.38,45.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 12:30:00,66.60,77.12,4.19,14.43,18.62,NA,NA,0.36,46.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 12:45:00,67.27,94.25,4.14,14.39,18.53,NA,NA,0.37,47.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 13:00:00,67.76,99.26,4.08,14.38,18.47,NA,NA,0.36,46.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 13:15:00,59.65,90.57,4.06,14.36,18.42,NA,NA,0.36,45.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 13:30:00,52.05,83.94,4.08,14.26,18.34,NA,NA,0.37,46.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 13:45:00,58.95,74.29,4.02,14.29,18.31,NA,NA,0.36,45.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 14:00:00,69.05,83.63,3.91,14.43,18.35,NA,NA,0.35,46.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 14:15:00,72.70,79.36,3.95,14.12,18.06,NA,NA,0.34,43.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 14:30:00,61.95,81.56,3.97,14.02,17.99,NA,NA,0.33,44.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 14:45:00,52.64,86.99,4.02,13.84,17.86,NA,NA,0.33,42.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 15:00:00,53.68,91.13,4.05,13.74,17.79,NA,NA,0.31,42.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 15:15:00,55.18,99.34,4.11,13.66,17.77,NA,NA,0.32,40.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 15:30:00,48.52,80.92,4.08,13.66,17.74,NA,NA,0.30,38.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 15:45:00,40.67,75.02,4.10,13.65,17.74,NA,NA,0.29,37.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 16:00:00,33.50,85.96,4.16,13.66,17.81,NA,NA,0.28,37.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 16:15:00,35.48,84.55,4.21,13.67,17.88,NA,NA,0.28,36.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 16:30:00,34.32,69.64,4.41,13.68,18.09,NA,NA,0.29,38.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 16:45:00,35.40,66.59,4.41,13.75,18.16,NA,NA,0.29,37.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 17:00:00,25.05,68.88,4.46,13.83,18.29,NA,NA,0.31,38.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 17:15:00,22.23,70.36,4.51,13.77,18.28,NA,NA,0.27,38.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 17:30:00,22.11,62.87,4.52,13.85,18.37,NA,NA,0.29,39.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 17:45:00,23.94,54.78,4.49,13.83,18.32,NA,NA,0.30,40.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 18:00:00,27.80,44.05,4.39,13.90,18.29,NA,NA,0.29,39.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 18:15:00,26.83,42.06,4.43,13.87,18.30,NA,NA,0.30,39.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 18:30:00,23.81,60.35,4.42,13.95,18.38,NA,NA,0.31,39.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 18:45:00,19.36,59.09,4.47,14.06,18.54,NA,NA,0.32,38.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 19:00:00,15.68,58.95,4.51,14.13,18.65,NA,NA,0.33,35.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 19:15:00,13.26,57.46,4.67,14.16,18.83,NA,NA,0.35,33.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 19:30:00,16.28,70.08,4.63,14.47,19.09,NA,NA,0.40,30.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 19:45:00,18.67,79.32,4.70,14.68,19.38,NA,NA,0.43,29.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 20:00:00,20.13,87.28,4.86,14.82,19.69,NA,NA,0.47,26.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 20:15:00,19.77,101.03,5.07,14.93,20.01,NA,NA,0.52,24.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 20:30:00,24.72,98.16,5.30,14.82,20.11,NA,NA,0.52,21.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 20:45:00,26.44,96.48,5.42,14.75,20.17,NA,NA,0.51,22.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 21:00:00,21.95,95.59,5.49,15.10,20.59,NA,NA,0.51,21.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 21:15:00,13.58,105.27,5.59,15.10,20.69,NA,NA,0.53,22.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 21:30:00,6.18,100.63,5.62,15.63,21.26,NA,NA,0.70,19.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 21:45:00,13.78,99.21,5.92,15.74,21.66,NA,NA,0.68,17.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 22:00:00,21.59,113.84,6.07,16.14,22.21,NA,NA,0.81,13.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 22:15:00,26.95,135.61,6.39,16.39,22.79,NA,NA,0.83,14.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 22:30:00,27.90,151.24,7.28,16.62,23.91,NA,NA,0.98,12.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 22:45:00,31.16,159.79,7.24,16.80,24.05,NA,NA,1.03,12.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 23:00:00,29.13,162.57,7.45,16.66,24.11,NA,NA,0.97,14.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 23:15:00,30.72,160.17,7.48,16.66,24.14,NA,NA,0.99,13.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 23:30:00,34.33,150.75,7.53,16.39,23.92,NA,NA,1.03,13.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-03 23:45:00,31.11,155.84,7.34,16.34,23.68,NA,NA,1.07,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 00:00:00,24.10,157.35,7.25,16.40,23.65,NA,NA,1.08,13.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 00:15:00,27.52,169.26,7.34,16.27,23.61,NA,NA,1.07,14.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 00:30:00,38.59,173.04,7.57,16.18,23.75,NA,NA,1.19,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 00:45:00,49.81,180.30,9.70,15.75,25.45,NA,NA,1.35,16.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 01:00:00,54.04,206.71,10.02,15.51,25.53,NA,NA,1.39,14.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 01:15:00,58.21,229.50,9.64,15.55,25.19,NA,NA,1.25,13.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 01:30:00,62.27,224.18,9.80,15.51,25.31,NA,NA,1.27,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 01:45:00,50.51,210.40,11.19,14.81,25.99,NA,NA,1.31,17.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 02:00:00,44.81,205.04,10.76,15.03,25.80,NA,NA,1.24,12.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 02:15:00,43.88,217.08,11.25,15.09,26.34,NA,NA,1.26,14.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 02:30:00,61.92,218.24,10.97,15.19,26.17,NA,NA,1.21,15.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 02:45:00,61.85,222.13,11.81,14.75,26.56,NA,NA,1.26,15.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 03:00:00,59.25,218.56,10.95,14.80,25.74,NA,NA,1.11,14.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 03:15:00,55.80,202.16,11.33,14.31,25.64,NA,NA,0.97,12.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 03:30:00,58.10,199.49,11.30,14.24,25.54,NA,NA,0.76,12.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 03:45:00,65.65,216.99,11.10,14.18,25.28,NA,NA,0.71,13.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 04:00:00,74.02,239.60,11.02,14.09,25.10,NA,NA,0.69,14.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 04:15:00,81.89,241.97,11.11,13.92,25.03,NA,NA,0.68,15.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 04:30:00,99.16,242.76,10.67,13.67,24.34,NA,NA,0.62,17.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 04:45:00,111.91,238.22,10.49,13.50,23.98,NA,NA,0.58,20.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 05:00:00,118.85,213.54,10.21,13.52,23.73,NA,NA,0.56,21.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 05:15:00,102.75,194.61,9.92,13.52,23.43,NA,NA,0.53,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 05:30:00,80.83,177.37,9.55,13.34,22.89,NA,NA,0.47,24.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 05:45:00,62.53,173.83,9.27,13.34,22.61,NA,NA,0.45,26.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 06:00:00,51.89,160.45,8.88,13.51,22.39,NA,NA,0.47,27.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 06:15:00,42.33,132.78,8.71,13.28,21.99,NA,NA,0.45,32.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 06:30:00,37.56,122.86,8.63,13.16,21.79,NA,NA,0.43,25.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 06:45:00,29.76,123.93,8.64,12.92,21.56,NA,NA,0.46,22.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 07:00:00,23.60,108.10,8.60,12.84,21.44,NA,NA,0.47,18.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 07:15:00,14.91,84.73,8.61,12.81,21.42,NA,NA,0.49,17.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 07:30:00,12.04,71.95,8.42,12.89,21.31,NA,NA,0.48,19.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 07:45:00,14.01,69.10,8.17,12.88,21.04,NA,NA,0.53,23.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 08:00:00,21.28,67.46,7.91,12.96,20.87,NA,NA,0.53,22.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 08:15:00,22.87,71.89,7.59,12.98,20.57,NA,NA,0.51,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 08:30:00,17.91,69.50,7.35,13.08,20.43,NA,NA,0.52,21.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 08:45:00,21.29,70.02,7.18,13.12,20.30,NA,NA,0.51,22.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 09:00:00,33.28,72.07,6.79,13.28,20.07,NA,NA,0.50,24.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 09:15:00,41.04,98.04,6.46,13.48,19.94,NA,NA,0.53,28.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 09:30:00,48.50,108.73,6.21,13.61,19.82,NA,NA,0.53,26.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 09:45:00,47.92,115.27,5.87,13.89,19.76,NA,NA,0.52,27.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 10:00:00,50.85,115.03,5.66,13.80,19.45,NA,NA,0.50,30.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 10:15:00,46.87,114.96,5.32,13.86,19.18,NA,NA,0.49,33.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 10:30:00,44.65,105.63,5.06,13.91,18.97,NA,NA,0.48,36.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 10:45:00,33.36,95.12,4.73,14.00,18.74,NA,NA,0.48,40.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 11:00:00,31.74,99.67,4.32,14.19,18.51,NA,NA,0.47,41.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 11:15:00,37.42,95.55,4.16,14.17,18.33,NA,NA,0.47,42.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 11:30:00,43.61,99.67,4.04,14.10,18.14,NA,NA,0.46,44.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 11:45:00,49.31,106.68,3.97,14.11,18.08,NA,NA,0.45,43.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 12:00:00,53.70,111.13,4.06,14.04,18.10,NA,NA,0.47,45.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 12:15:00,65.27,109.50,3.99,14.15,18.14,NA,NA,0.48,46.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 12:30:00,72.59,115.80,4.05,14.30,18.36,NA,NA,0.48,46.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 12:45:00,81.20,117.29,4.11,14.41,18.52,NA,NA,0.49,43.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 13:00:00,78.80,116.17,4.09,14.49,18.57,NA,NA,0.52,46.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 13:15:00,77.06,122.90,4.04,14.37,18.41,NA,NA,0.51,49.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 13:30:00,68.98,118.72,3.98,14.51,18.50,NA,NA,0.49,53.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 13:45:00,67.52,108.69,3.87,14.67,18.54,NA,NA,0.52,56.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 14:00:00,67.24,117.72,3.90,14.60,18.50,NA,NA,0.51,60.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 14:15:00,76.22,141.94,3.81,14.67,18.48,NA,NA,0.53,62.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 14:30:00,91.88,159.40,3.89,14.68,18.57,NA,NA,0.55,63.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 14:45:00,94.40,155.64,3.78,15.04,18.83,NA,NA,0.55,64.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 15:00:00,90.65,159.81,3.80,15.11,18.91,NA,NA,0.56,65.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 15:15:00,84.36,161.10,3.77,15.12,18.90,NA,NA,0.59,69.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 15:30:00,79.32,158.96,3.76,15.08,18.85,NA,NA,0.56,68.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 15:45:00,75.78,161.78,3.79,15.00,18.79,NA,NA,0.55,63.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 16:00:00,76.44,175.81,3.77,14.92,18.68,NA,NA,0.52,59.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 16:15:00,82.53,178.33,3.80,14.81,18.62,NA,NA,0.49,57.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 16:30:00,82.70,174.55,3.83,14.59,18.42,NA,NA,0.48,56.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 16:45:00,70.59,162.73,3.88,14.50,18.38,NA,NA,0.48,53.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 17:00:00,66.01,155.53,3.93,14.35,18.27,NA,NA,0.48,50.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 17:15:00,57.86,135.47,3.88,14.28,18.16,NA,NA,0.46,49.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 17:30:00,55.42,117.40,3.89,14.21,18.10,NA,NA,0.44,46.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 17:45:00,38.85,110.66,3.92,14.15,18.07,NA,NA,0.45,47.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 18:00:00,37.12,118.71,3.80,14.08,17.88,NA,NA,0.46,45.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 18:15:00,36.57,130.33,3.89,14.17,18.06,NA,NA,0.47,45.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 18:30:00,36.38,129.75,3.87,14.14,18.02,NA,NA,0.50,45.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 18:45:00,32.15,120.08,3.88,14.13,18.01,NA,NA,0.49,45.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 19:00:00,36.79,116.36,3.91,14.24,18.14,NA,NA,0.54,42.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 19:15:00,37.62,119.56,3.89,14.49,18.38,NA,NA,0.58,38.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 19:30:00,36.93,124.88,3.89,14.68,18.57,NA,NA,0.61,34.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 19:45:00,30.22,131.39,3.95,14.92,18.87,NA,NA,0.68,29.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 20:00:00,30.02,128.68,4.07,15.24,19.31,NA,NA,0.77,27.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 20:15:00,31.74,130.08,4.14,15.45,19.60,NA,NA,0.82,24.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 20:30:00,37.84,142.85,4.25,15.68,19.93,NA,NA,0.84,22.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 20:45:00,36.62,163.35,4.41,15.30,19.71,NA,NA,0.75,21.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 21:00:00,35.05,170.71,4.54,15.26,19.81,NA,NA,0.75,22.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 21:15:00,40.82,173.17,4.71,14.89,19.60,NA,NA,0.72,24.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 21:30:00,49.74,165.36,4.70,14.56,19.26,NA,NA,0.59,27.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 21:45:00,52.67,145.13,4.78,14.36,19.14,NA,NA,0.57,28.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 22:00:00,48.95,136.77,4.90,14.21,19.11,NA,NA,0.54,28.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 22:15:00,45.87,140.31,4.88,14.17,19.05,NA,NA,0.52,29.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 22:30:00,50.64,153.62,4.80,14.28,19.08,NA,NA,0.58,28.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-06-04 22:45:00,53.73,159.29,4.95,14.64,19.59,NA,NA,0.65,25.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
