Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-05-25 19:30:00,35.14,198.68,NA,NA,0.00,NA,NA,0.00,32.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 19:45:00,33.81,210.64,NA,NA,0.00,NA,NA,0.00,41.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 20:00:00,43.30,179.47,NA,NA,0.00,NA,NA,0.00,68.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 20:15:00,69.10,197.72,NA,NA,0.00,NA,NA,0.00,64.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 20:30:00,78.84,206.65,NA,NA,0.00,NA,NA,0.00,66.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 20:45:00,65.98,232.79,NA,203.41,17.30,NA,NA,0.00,58.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 21:00:00,51.55,294.49,NA,NA,0.00,NA,NA,0.00,40.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 21:15:00,59.97,295.66,NA,NA,0.00,NA,NA,0.00,32.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 21:30:00,60.26,296.68,NA,NA,0.00,NA,NA,0.00,38.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 21:45:00,61.09,313.28,NA,NA,0.00,NA,NA,0.00,34.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 22:00:00,66.36,330.41,NA,NA,0.00,NA,NA,0.00,37.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 22:15:00,74.47,355.00,NA,NA,0.00,NA,NA,0.00,37.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 22:30:00,75.41,356.48,NA,NA,0.00,NA,NA,0.00,33.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 22:45:00,76.99,353.69,NA,NA,0.00,NA,NA,0.00,34.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 23:00:00,78.25,344.16,NA,NA,0.00,NA,NA,0.00,36.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 23:15:00,81.39,337.41,NA,NA,0.00,NA,NA,0.00,37.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 23:30:00,75.82,324.42,NA,NA,0.00,NA,NA,0.00,37.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-25 23:45:00,63.12,310.53,NA,NA,0.00,NA,NA,0.00,37.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 00:00:00,52.91,291.65,NA,NA,0.00,NA,NA,0.00,36.53,0.00,0.00,0.00,NA,NA,NA,25.80,44.50,NA,NA,NA,0.00,6.00,982.00,NA
2018-05-26 00:15:00,39.52,266.73,NA,NA,0.00,NA,NA,0.00,36.07,0.00,0.00,0.00,NA,NA,NA,25.80,45.00,NA,NA,NA,0.00,15.00,982.00,NA
2018-05-26 00:30:00,32.02,243.28,NA,NA,0.00,NA,NA,0.00,37.21,0.00,0.00,0.00,NA,NA,NA,26.30,45.50,NA,NA,NA,0.00,28.00,982.00,NA
2018-05-26 00:45:00,38.22,220.71,NA,NA,0.00,NA,NA,0.00,37.06,0.00,0.00,0.00,NA,NA,NA,27.00,47.00,NA,NA,NA,0.00,46.00,982.00,NA
2018-05-26 01:00:00,35.14,198.68,NA,NA,0.00,NA,NA,0.00,32.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 01:15:00,34.70,238.33,NA,NA,0.00,NA,NA,0.00,30.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 01:30:00,37.09,272.41,NA,NA,0.00,NA,NA,0.00,42.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 01:45:00,40.03,282.33,NA,NA,0.00,NA,NA,0.00,38.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 02:00:00,43.31,290.30,NA,NA,0.00,NA,NA,0.00,37.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 02:15:00,60.18,275.48,NA,NA,0.00,NA,NA,0.00,45.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 02:30:00,88.08,262.75,NA,NA,0.00,NA,NA,0.00,37.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 02:45:00,88.63,261.09,NA,NA,0.00,NA,NA,0.00,35.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 03:00:00,94.24,264.72,NA,NA,0.00,NA,NA,0.00,35.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 03:15:00,122.75,261.70,NA,NA,0.00,NA,NA,0.00,35.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 03:30:00,138.98,239.06,NA,NA,0.00,NA,NA,0.00,39.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 03:45:00,126.42,219.36,NA,NA,0.00,NA,NA,0.00,38.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 04:00:00,93.68,221.08,NA,NA,0.00,NA,NA,0.00,36.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 04:15:00,76.99,353.69,NA,NA,0.00,NA,NA,0.00,34.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 04:30:00,72.34,252.53,NA,NA,0.00,NA,NA,0.00,36.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 04:45:00,87.56,271.33,NA,NA,0.00,NA,NA,0.00,37.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 05:00:00,118.55,312.08,NA,NA,0.00,NA,NA,0.00,38.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 05:15:00,156.37,358.42,NA,NA,0.00,NA,NA,0.00,38.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 05:30:00,178.33,392.80,NA,NA,0.00,NA,NA,0.00,42.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 05:45:00,181.02,401.08,NA,NA,0.00,NA,NA,0.00,38.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 06:00:00,163.94,387.05,NA,NA,0.00,NA,NA,0.00,38.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 06:15:00,158.15,382.39,NA,NA,0.00,NA,NA,0.00,36.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 06:30:00,151.90,399.68,NA,NA,0.00,NA,NA,0.00,36.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 06:45:00,146.61,433.60,NA,NA,0.00,NA,NA,0.00,36.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 07:00:00,141.62,453.65,NA,NA,0.00,NA,NA,0.00,41.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 07:15:00,149.26,442.82,NA,NA,0.00,NA,NA,0.00,46.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 07:30:00,152.30,463.20,NA,NA,0.00,NA,NA,0.00,38.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 07:45:00,159.22,501.74,NA,NA,0.00,NA,NA,0.00,44.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 08:00:00,173.34,534.15,NA,NA,0.00,NA,NA,0.00,46.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 08:15:00,190.07,532.20,NA,NA,0.00,NA,NA,0.00,48.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 08:30:00,193.02,523.80,NA,NA,0.00,NA,NA,0.00,50.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 08:45:00,166.11,493.88,NA,NA,0.00,NA,NA,0.00,57.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 09:00:00,81.29,445.48,NA,NA,0.00,NA,NA,0.00,63.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 09:15:00,40.05,393.24,NA,NA,0.00,NA,NA,0.00,69.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 09:30:00,34.86,363.48,NA,NA,0.00,NA,NA,0.00,73.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 09:45:00,106.18,344.80,NA,NA,0.00,NA,NA,0.00,76.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 10:00:00,163.30,327.09,NA,NA,0.00,NA,NA,0.00,73.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 10:15:00,145.33,321.27,NA,NA,0.00,NA,NA,0.00,76.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 10:30:00,122.59,310.98,NA,NA,0.00,NA,NA,0.00,78.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 10:45:00,104.59,291.56,NA,NA,0.00,NA,NA,0.00,80.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 11:00:00,87.75,261.17,NA,NA,0.00,NA,NA,0.00,82.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 11:15:00,89.99,240.21,NA,NA,0.00,NA,NA,0.00,83.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 11:30:00,158.50,223.28,NA,NA,0.00,NA,NA,0.00,76.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 11:45:00,222.51,207.45,NA,NA,0.00,NA,NA,0.00,76.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 12:00:00,222.02,192.98,NA,NA,0.00,NA,NA,0.00,82.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 12:15:00,144.65,184.81,NA,NA,0.00,NA,NA,0.00,78.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 12:30:00,84.96,182.39,NA,NA,0.00,NA,NA,0.00,76.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 12:45:00,75.67,200.40,NA,NA,0.00,NA,NA,0.00,75.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 13:00:00,83.46,218.65,NA,NA,0.00,NA,NA,0.00,83.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 13:15:00,78.68,228.19,NA,NA,0.00,NA,NA,0.00,83.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 13:30:00,65.56,219.19,NA,NA,0.00,NA,NA,0.00,77.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 13:45:00,58.41,210.74,NA,NA,0.00,NA,NA,0.00,68.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 14:00:00,51.07,201.71,NA,NA,0.00,NA,NA,0.00,69.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 14:15:00,45.41,191.85,NA,NA,0.00,NA,NA,0.00,71.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 14:30:00,42.44,174.94,NA,NA,0.00,NA,NA,0.00,67.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 14:45:00,37.80,162.12,NA,NA,0.00,NA,NA,0.00,68.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 15:00:00,31.30,161.90,NA,NA,0.00,NA,NA,0.00,69.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 15:15:00,24.47,168.59,NA,NA,0.00,NA,NA,0.00,70.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 15:30:00,25.95,164.06,NA,NA,0.00,NA,NA,0.00,65.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 15:45:00,65.60,215.35,NA,NA,0.00,NA,NA,0.00,74.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 16:00:00,122.59,310.98,NA,NA,0.00,NA,NA,0.00,78.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 16:15:00,104.59,291.56,NA,NA,0.00,NA,NA,0.00,80.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 16:30:00,87.75,261.17,NA,NA,0.00,NA,NA,0.00,82.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 16:45:00,74.02,208.98,NA,NA,0.00,NA,NA,0.00,82.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 17:00:00,27.68,124.94,NA,NA,0.00,NA,NA,0.00,71.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 17:15:00,18.87,115.40,NA,NA,0.00,NA,NA,0.00,67.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 17:30:00,15.98,96.04,NA,NA,0.00,NA,NA,0.00,66.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 17:45:00,10.98,87.99,NA,NA,0.00,NA,NA,0.00,61.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 18:00:00,55.67,103.52,NA,NA,0.00,NA,NA,0.00,54.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 18:15:00,75.67,119.71,NA,NA,0.00,NA,NA,0.00,41.66,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 18:30:00,83.46,128.35,NA,NA,0.00,NA,NA,0.00,34.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 18:45:00,78.68,140.78,NA,NA,0.00,NA,NA,0.00,35.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 19:00:00,25.40,173.04,NA,NA,0.00,NA,NA,0.00,34.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 19:15:00,17.80,198.98,NA,NA,0.00,NA,NA,0.00,33.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 19:30:00,30.01,211.60,NA,NA,0.00,NA,NA,0.00,34.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 19:45:00,40.65,199.23,NA,NA,0.00,NA,NA,0.00,46.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 20:00:00,42.44,174.94,NA,NA,0.00,NA,NA,0.00,67.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 20:15:00,37.80,162.12,NA,NA,0.00,NA,NA,0.00,68.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 20:30:00,31.30,161.90,NA,NA,0.00,NA,NA,0.00,69.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 20:45:00,24.47,168.59,NA,NA,0.00,NA,NA,0.00,70.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 21:00:00,25.95,164.06,NA,NA,0.00,NA,NA,0.00,65.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 21:15:00,32.44,160.86,NA,NA,0.00,NA,NA,0.00,71.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 21:30:00,43.48,156.84,NA,NA,0.00,NA,NA,0.00,72.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 21:45:00,81.27,247.68,NA,NA,0.00,NA,NA,0.00,75.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 22:00:00,112.26,429.89,NA,NA,0.00,NA,NA,0.00,77.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 22:15:00,122.96,461.80,NA,NA,0.00,NA,NA,0.00,58.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 22:30:00,124.68,461.07,NA,NA,0.00,NA,NA,0.00,52.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 22:45:00,114.99,442.58,NA,NA,0.00,NA,NA,0.00,49.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 23:00:00,106.91,427.05,NA,NA,0.00,NA,NA,0.00,48.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 23:15:00,104.19,418.85,NA,NA,0.00,NA,NA,0.00,40.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 23:30:00,105.16,404.66,NA,NA,0.00,NA,NA,0.00,46.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-26 23:45:00,106.21,401.90,NA,NA,0.00,NA,NA,0.00,43.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 00:00:00,106.69,391.92,NA,NA,0.00,NA,NA,0.00,37.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 00:15:00,107.79,388.52,NA,NA,0.00,NA,NA,0.00,37.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 00:30:00,104.74,380.79,NA,NA,0.00,NA,NA,0.00,40.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 00:45:00,91.41,374.75,NA,NA,0.00,NA,NA,0.00,39.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 01:00:00,93.76,361.37,NA,NA,0.00,NA,NA,0.00,37.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 01:15:00,94.03,336.74,NA,NA,0.00,NA,NA,0.00,38.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 01:30:00,95.41,313.44,NA,NA,0.00,NA,NA,0.00,36.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 01:45:00,97.11,302.52,NA,NA,0.00,NA,NA,0.00,37.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 02:00:00,106.50,294.42,NA,NA,0.00,NA,NA,0.00,37.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 02:15:00,110.12,285.48,NA,NA,0.00,NA,NA,0.00,37.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 02:30:00,93.97,276.03,NA,NA,0.00,NA,NA,0.00,36.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 02:45:00,42.10,307.73,NA,NA,0.00,NA,NA,0.00,38.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 03:00:00,93.94,381.73,NA,NA,0.00,NA,NA,0.00,54.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 03:15:00,105.17,394.48,NA,NA,0.00,NA,NA,0.00,76.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 03:30:00,112.26,429.89,NA,NA,0.00,NA,NA,0.00,77.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 03:45:00,122.96,381.92,NA,NA,0.00,NA,NA,0.00,52.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 04:00:00,86.48,216.38,NA,NA,0.00,NA,NA,0.00,38.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 04:15:00,63.85,205.70,NA,NA,0.00,NA,NA,0.00,39.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 04:30:00,161.48,198.74,NA,NA,0.00,NA,NA,0.00,42.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 04:45:00,239.02,195.94,NA,NA,0.00,NA,NA,0.00,38.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 05:00:00,225.10,198.76,NA,NA,0.00,NA,NA,0.00,37.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 05:15:00,104.80,208.55,NA,NA,0.00,NA,NA,0.00,39.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 05:30:00,51.17,233.59,NA,NA,0.00,NA,NA,0.00,34.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 05:45:00,58.56,275.43,NA,NA,0.00,NA,NA,0.00,37.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 06:00:00,77.07,323.22,NA,NA,0.00,NA,NA,0.00,36.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 06:15:00,85.06,343.80,NA,NA,0.00,NA,NA,0.00,34.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 06:30:00,85.23,367.44,NA,NA,0.00,NA,NA,0.00,33.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 06:45:00,82.63,401.15,NA,NA,0.00,NA,NA,0.00,35.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 07:00:00,80.86,439.40,NA,NA,0.00,NA,NA,0.00,37.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 07:15:00,91.37,453.18,NA,NA,0.00,NA,NA,0.00,37.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 07:30:00,98.57,446.92,NA,NA,0.00,NA,NA,0.00,37.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-27 07:45:00,98.44,421.75,NA,NA,0.00,NA,NA,0.00,41.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
