Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-26 15:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 15:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 16:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 16:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 16:45:00,113.02,193.31,25.29,20.67,49.79,NA,NA,1.38,38.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 17:00:00,59.50,99.17,20.78,15.78,36.56,NA,NA,0.96,43.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 17:15:00,NA,NA,21.20,16.20,37.40,NA,NA,1.00,40.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 17:30:00,NA,NA,21.44,16.44,37.89,NA,NA,1.02,38.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 17:45:00,NA,NA,22.22,17.22,39.44,NA,NA,1.08,34.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 18:00:00,7.58,12.64,22.82,17.82,40.64,NA,NA,1.13,32.00,NA,NA,NA,NA,NA,NA,3.75,47.00,NA,NA,NA,0.00,2.00,NA,NA
2018-01-26 18:15:00,34.54,57.56,23.33,18.33,41.67,NA,NA,1.17,30.04,NA,NA,NA,NA,NA,NA,5.13,62.67,NA,NA,NA,0.00,3.33,NA,NA
2018-01-26 18:30:00,60.32,100.53,23.73,18.73,42.47,NA,NA,1.20,28.65,NA,NA,NA,NA,NA,NA,3.90,47.00,NA,NA,NA,0.00,3.00,NA,NA
2018-01-26 18:45:00,74.04,123.39,24.00,19.00,43.00,NA,NA,1.22,27.81,NA,NA,NA,NA,0.65,NA,5.50,63.33,NA,71.00,NA,0.00,5.33,NA,NA
2018-01-26 19:00:00,85.41,142.35,23.96,18.96,42.92,NA,NA,1.22,27.94,NA,NA,NA,NA,1.10,NA,4.30,47.50,NA,65.50,NA,0.00,4.00,NA,NA
2018-01-26 19:15:00,89.49,149.14,24.00,19.00,43.01,NA,NA,1.22,27.79,NA,NA,NA,NA,2.00,NA,5.67,63.33,NA,64.00,NA,0.00,3.67,NA,NA
2018-01-26 19:30:00,88.75,147.92,24.15,19.15,43.30,NA,NA,1.23,27.38,NA,NA,NA,NA,2.00,NA,4.25,47.50,NA,52.50,NA,0.00,2.50,NA,NA
2018-01-26 19:45:00,79.39,134.58,22.70,18.08,44.18,NA,NA,1.17,25.17,NA,NA,NA,NA,1.05,NA,5.60,63.00,NA,61.00,NA,0.00,3.33,NA,NA
2018-01-26 20:00:00,80.31,133.84,24.45,19.45,43.90,NA,NA,1.26,26.48,NA,NA,NA,NA,1.40,NA,4.05,47.50,NA,52.00,NA,0.00,2.50,NA,NA
2018-01-26 20:15:00,77.22,128.70,24.55,19.55,44.11,NA,NA,1.26,26.18,NA,NA,NA,NA,NA,NA,5.33,63.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-26 20:30:00,87.13,145.22,24.50,19.50,44.01,NA,NA,1.26,26.34,NA,NA,NA,NA,NA,NA,4.00,47.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-26 20:45:00,101.49,169.14,24.42,19.42,43.83,NA,NA,1.25,26.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-26 21:00:00,110.43,184.05,24.29,19.29,43.59,NA,NA,1.24,26.93,NA,NA,NA,NA,NA,NA,3.95,47.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-26 21:15:00,108.57,180.95,24.21,19.21,43.42,NA,NA,1.24,27.17,NA,NA,NA,NA,NA,NA,5.27,63.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-26 21:30:00,106.72,177.87,24.16,19.16,43.32,NA,NA,1.23,27.32,NA,NA,NA,NA,NA,NA,3.95,47.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-26 21:45:00,111.53,185.89,23.83,18.83,42.65,NA,NA,1.21,28.35,NA,NA,NA,NA,NA,NA,5.27,63.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-26 22:00:00,124.32,207.20,23.63,18.63,42.25,NA,NA,1.19,29.00,NA,NA,NA,NA,NA,NA,3.90,47.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-26 22:15:00,132.19,220.31,23.62,18.62,42.24,NA,NA,1.19,29.05,NA,NA,NA,NA,NA,NA,5.27,63.33,NA,NA,NA,0.00,4.33,NA,NA
2018-01-26 22:30:00,130.87,218.11,23.51,18.51,42.02,NA,NA,1.18,29.40,NA,NA,NA,NA,NA,NA,4.00,47.50,NA,NA,NA,0.00,3.50,NA,NA
2018-01-26 22:45:00,125.46,209.11,23.60,18.60,42.20,NA,NA,1.19,29.09,NA,NA,NA,NA,NA,NA,5.33,63.33,NA,27.50,NA,0.00,4.67,NA,NA
2018-01-26 23:00:00,123.90,206.49,23.51,18.51,42.02,NA,NA,1.18,29.38,NA,NA,NA,NA,NA,NA,3.95,47.50,NA,30.50,NA,0.00,3.50,NA,NA
2018-01-26 23:15:00,106.84,184.36,23.07,18.81,47.11,NA,NA,1.25,20.53,NA,NA,NA,NA,NA,NA,5.23,63.33,NA,20.00,NA,0.00,4.67,NA,NA
2018-01-26 23:30:00,98.55,164.26,23.59,18.59,42.17,NA,NA,1.19,29.21,NA,NA,NA,NA,NA,NA,3.90,47.50,NA,NA,NA,0.00,3.50,NA,NA
2018-01-26 23:45:00,27.52,45.87,23.53,18.53,42.06,NA,NA,1.18,29.35,NA,NA,NA,NA,NA,NA,5.23,63.33,NA,NA,NA,0.00,4.67,NA,NA
2018-01-27 00:00:00,NA,NA,23.70,18.70,42.39,NA,NA,1.20,28.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 00:15:00,NA,NA,23.68,18.68,42.35,NA,NA,1.19,28.84,NA,NA,NA,NA,NA,NA,5.17,63.33,NA,NA,NA,0.00,4.67,NA,NA
2018-01-27 00:30:00,0.76,1.27,23.89,18.89,42.78,NA,NA,1.21,28.15,NA,NA,NA,NA,1.30,NA,3.90,47.50,NA,61.50,NA,0.00,3.50,NA,NA
2018-01-27 00:45:00,25.48,42.46,23.99,18.99,42.99,NA,NA,1.22,27.82,NA,NA,NA,NA,NA,NA,5.20,63.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 01:00:00,62.41,104.02,24.10,19.10,43.20,NA,NA,1.23,27.49,NA,NA,NA,NA,1.50,NA,3.90,47.50,NA,71.50,NA,0.00,3.50,NA,NA
2018-01-27 01:15:00,80.83,134.72,24.24,19.24,43.49,NA,NA,1.24,27.08,NA,NA,NA,NA,NA,NA,5.13,63.33,NA,58.50,NA,0.00,123.00,NA,NA
2018-01-27 01:30:00,93.56,155.93,24.46,19.46,43.92,NA,NA,1.26,26.46,NA,NA,NA,NA,NA,NA,3.85,47.50,NA,NA,NA,0.00,778.00,NA,NA
2018-01-27 01:45:00,97.53,162.55,24.52,19.52,44.05,NA,NA,1.26,26.28,NA,NA,NA,NA,NA,NA,4.97,63.33,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 02:00:00,100.11,166.86,24.65,19.65,44.30,NA,NA,1.27,25.93,NA,NA,NA,NA,NA,NA,3.75,47.50,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 02:15:00,105.50,175.84,24.64,19.64,44.28,NA,NA,1.27,25.96,NA,NA,NA,NA,2.30,NA,5.00,63.33,NA,77.00,NA,0.00,NA,NA,NA
2018-01-27 02:30:00,115.22,192.04,24.71,19.71,44.42,NA,NA,1.28,25.77,NA,NA,NA,NA,NA,NA,3.80,47.50,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 02:45:00,120.07,200.12,24.79,19.79,44.57,NA,NA,1.28,25.57,NA,NA,NA,NA,1.25,NA,5.20,63.33,NA,66.00,NA,0.00,NA,NA,NA
2018-01-27 03:00:00,122.26,203.77,24.72,19.72,44.44,NA,NA,1.28,25.74,NA,NA,NA,NA,1.90,NA,4.00,47.50,NA,76.50,NA,0.00,NA,NA,NA
2018-01-27 03:15:00,123.90,206.50,24.90,19.90,44.79,NA,NA,1.29,25.29,NA,NA,NA,NA,NA,NA,5.47,63.33,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 03:30:00,127.47,212.45,24.80,19.80,44.60,NA,NA,1.28,25.52,NA,NA,NA,NA,NA,NA,4.15,47.00,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 03:45:00,131.13,218.55,24.83,19.83,44.65,NA,NA,1.29,25.48,NA,NA,NA,NA,1.80,NA,5.63,62.33,NA,47.00,NA,0.00,NA,NA,NA
2018-01-27 04:00:00,131.94,219.89,24.70,19.70,44.40,NA,NA,1.28,25.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 04:15:00,129.38,215.63,24.46,19.46,43.91,NA,NA,1.26,26.46,NA,NA,NA,NA,NA,NA,6.07,60.67,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 04:30:00,125.46,209.10,24.22,19.22,43.44,NA,NA,1.24,27.14,NA,NA,NA,NA,3.60,NA,4.70,43.50,0.05,22.00,NA,0.00,NA,NA,NA
2018-01-27 04:45:00,121.13,201.89,24.01,19.01,43.03,NA,NA,1.22,27.76,NA,NA,NA,NA,3.20,NA,4.85,42.50,NA,48.50,NA,0.00,NA,NA,NA
2018-01-27 05:00:00,117.62,196.03,24.07,19.07,43.15,NA,NA,1.23,27.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:15:00,121.51,202.52,24.06,19.06,43.13,NA,NA,1.23,27.60,NA,NA,NA,NA,NA,NA,5.85,36.50,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:30:00,132.26,220.44,23.83,18.83,42.67,NA,NA,1.21,28.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:45:00,139.34,232.23,23.70,18.70,42.40,NA,NA,1.20,28.78,NA,NA,NA,NA,5.10,NA,9.40,41.67,0.15,78.67,NA,0.00,NA,NA,NA
2018-01-27 06:00:00,133.91,223.18,23.60,18.60,42.20,NA,NA,1.19,29.09,NA,NA,NA,NA,4.50,NA,7.35,29.50,0.05,73.00,NA,0.00,NA,NA,NA
2018-01-27 06:15:00,121.38,202.30,23.60,18.60,42.20,NA,NA,1.19,29.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 06:30:00,112.64,187.74,23.52,18.52,42.03,NA,NA,1.18,29.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 06:45:00,104.67,174.45,23.39,18.39,41.79,NA,NA,1.17,29.82,NA,NA,NA,NA,6.80,NA,8.10,25.00,0.10,41.00,NA,0.00,NA,NA,NA
2018-01-27 07:00:00,100.49,167.49,23.32,18.32,41.64,NA,NA,1.17,30.06,NA,NA,NA,NA,3.30,NA,8.40,24.50,0.05,55.50,NA,0.00,NA,NA,NA
2018-01-27 07:15:00,98.44,164.07,23.29,18.29,41.58,NA,NA,1.16,30.19,NA,NA,NA,NA,3.20,NA,11.80,30.67,0.13,66.33,NA,0.00,NA,NA,NA
2018-01-27 07:30:00,95.39,158.98,23.24,18.24,41.48,NA,NA,1.16,30.37,NA,NA,NA,NA,2.00,NA,9.10,21.00,NA,68.50,NA,0.00,NA,NA,NA
2018-01-27 07:45:00,91.43,152.39,23.17,18.17,41.35,NA,NA,1.15,30.60,NA,NA,NA,NA,5.30,NA,12.37,28.67,0.10,44.33,NA,0.00,NA,NA,NA
2018-01-27 08:00:00,86.66,144.44,23.22,18.22,41.44,NA,NA,1.16,30.43,NA,NA,NA,NA,9.90,NA,9.55,20.50,0.10,55.00,NA,0.00,NA,NA,NA
2018-01-27 08:15:00,84.40,140.67,23.47,18.47,41.94,NA,NA,1.18,29.55,NA,NA,NA,NA,9.40,NA,9.65,26.33,0.20,50.00,NA,0.00,NA,NA,NA
2018-01-27 08:30:00,86.19,143.65,23.63,18.63,42.27,NA,NA,1.19,28.98,NA,NA,NA,NA,3.90,NA,9.75,19.50,0.05,51.50,NA,0.00,NA,NA,NA
2018-01-27 08:45:00,92.20,153.66,23.67,18.67,42.33,NA,NA,1.19,28.87,NA,NA,NA,NA,3.35,NA,13.37,24.67,0.07,72.67,NA,0.00,NA,NA,NA
2018-01-27 09:00:00,101.74,169.57,23.64,18.64,42.27,NA,NA,1.19,28.97,NA,NA,NA,NA,3.20,NA,10.15,17.00,0.05,58.50,NA,0.00,NA,NA,NA
2018-01-27 09:15:00,111.11,185.19,23.62,18.62,42.24,NA,NA,1.19,29.03,NA,NA,NA,NA,3.60,NA,13.50,22.00,0.23,73.33,NA,0.00,NA,NA,NA
2018-01-27 09:30:00,117.92,196.54,23.34,18.34,41.69,NA,NA,1.17,29.98,NA,NA,NA,NA,7.60,NA,10.25,17.00,0.05,51.50,NA,0.00,NA,NA,NA
2018-01-27 09:45:00,122.58,204.30,23.29,18.29,41.59,NA,NA,1.16,30.17,NA,NA,NA,NA,5.60,NA,13.80,21.00,0.10,85.00,NA,0.00,NA,NA,NA
2018-01-27 10:00:00,127.62,212.71,23.15,18.15,41.29,NA,NA,1.15,30.71,NA,NA,NA,NA,6.50,NA,10.15,15.50,0.05,77.00,NA,0.00,NA,NA,NA
2018-01-27 10:15:00,137.18,228.63,23.09,18.09,41.18,NA,NA,1.15,30.91,NA,NA,NA,NA,5.50,NA,13.50,20.33,0.13,84.67,NA,0.00,NA,NA,NA
2018-01-27 10:30:00,126.98,216.17,22.79,18.13,43.84,NA,NA,1.17,30.09,NA,NA,NA,NA,2.80,NA,10.10,15.50,NA,53.00,NA,0.00,NA,NA,NA
2018-01-27 10:45:00,129.80,216.34,22.67,17.67,40.34,NA,NA,1.11,32.62,NA,NA,NA,NA,0.95,NA,13.40,19.00,NA,63.00,NA,0.00,NA,NA,NA
2018-01-27 11:00:00,104.16,182.81,21.51,16.96,42.32,NA,NA,1.08,29.92,NA,NA,NA,NA,2.80,NA,9.50,14.50,NA,51.50,NA,0.00,NA,NA,NA
2018-01-27 11:15:00,122.46,204.10,22.31,17.31,39.62,NA,NA,1.08,34.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 11:30:00,151.37,252.29,21.88,16.88,38.77,NA,NA,1.05,36.37,NA,NA,NA,NA,NA,NA,9.00,16.50,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 11:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.73,22.33,NA,NA,NA,0.00,0.00,NA,NA
2018-01-27 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.35,18.50,NA,NA,NA,0.00,0.00,NA,NA
2018-01-27 12:15:00,154.11,268.41,21.35,16.70,40.98,NA,NA,1.06,44.07,NA,NA,NA,NA,NA,NA,10.00,27.67,NA,NA,NA,0.00,0.00,NA,NA
2018-01-27 12:30:00,114.62,191.04,20.12,15.12,35.24,NA,NA,0.91,48.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 12:45:00,25.72,42.86,19.90,14.90,34.80,NA,NA,0.89,51.07,NA,NA,NA,NA,NA,NA,8.47,36.67,NA,NA,NA,0.00,308.33,NA,NA
2018-01-27 13:00:00,NA,NA,19.51,14.51,34.02,NA,NA,0.86,55.48,NA,NA,NA,NA,NA,NA,6.15,29.50,NA,NA,NA,0.00,9.50,NA,NA
2018-01-27 13:15:00,15.07,25.12,19.45,14.45,33.89,NA,NA,0.86,56.30,NA,NA,NA,NA,NA,NA,7.77,42.00,NA,NA,NA,0.00,4.33,NA,NA
2018-01-27 13:30:00,57.28,95.46,19.28,14.28,33.55,NA,NA,0.84,58.53,NA,NA,NA,NA,NA,NA,5.45,34.00,NA,NA,NA,0.00,3.00,NA,NA
2018-01-27 13:45:00,85.27,142.12,19.13,14.13,33.27,NA,NA,0.83,60.56,NA,NA,NA,NA,NA,NA,7.00,47.33,NA,NA,NA,0.00,3.67,NA,NA
2018-01-27 14:00:00,101.49,169.15,18.98,13.98,32.95,NA,NA,0.82,62.93,NA,NA,NA,NA,NA,NA,5.05,37.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 14:15:00,105.79,176.32,18.97,13.97,32.93,NA,NA,0.82,63.08,NA,NA,NA,NA,NA,NA,6.67,52.00,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 14:30:00,109.26,182.11,18.76,13.76,32.53,NA,NA,0.80,66.52,NA,NA,NA,NA,NA,NA,4.95,40.00,NA,NA,NA,0.00,3.00,NA,NA
2018-01-27 14:45:00,101.28,168.79,18.69,13.69,32.38,NA,NA,0.80,67.81,NA,NA,NA,NA,NA,NA,6.40,53.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 15:00:00,88.69,147.81,18.69,13.69,32.38,NA,NA,0.80,67.78,NA,NA,NA,NA,NA,NA,4.70,41.00,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 15:15:00,81.10,135.17,18.82,13.82,32.64,NA,NA,0.81,65.44,NA,NA,NA,NA,NA,NA,5.97,54.67,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 15:30:00,80.49,134.15,18.88,13.88,32.77,NA,NA,0.81,64.41,NA,NA,NA,NA,NA,NA,4.45,42.00,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 15:45:00,81.70,136.17,18.91,13.91,32.82,NA,NA,0.81,63.94,NA,NA,NA,NA,NA,NA,5.70,56.33,NA,NA,NA,0.00,3.67,NA,NA
2018-01-27 16:00:00,79.74,132.90,18.91,13.91,32.82,NA,NA,0.81,63.93,NA,NA,NA,NA,NA,NA,4.20,42.50,NA,NA,NA,0.00,3.00,NA,NA
2018-01-27 16:15:00,80.34,133.90,18.95,13.95,32.90,NA,NA,0.82,63.32,NA,NA,NA,NA,NA,NA,5.37,56.00,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 16:30:00,78.79,131.32,18.95,13.95,32.91,NA,NA,0.82,63.28,NA,NA,NA,NA,NA,NA,4.00,43.00,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 16:45:00,73.13,121.88,21.17,16.17,37.33,NA,NA,0.99,60.84,NA,NA,NA,NA,NA,NA,5.50,58.67,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 17:00:00,71.98,119.97,19.13,14.13,33.26,NA,NA,0.83,60.60,NA,NA,NA,NA,NA,NA,3.90,43.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 17:15:00,71.13,118.56,19.24,14.24,33.49,NA,NA,0.84,58.94,NA,NA,NA,NA,NA,NA,4.93,58.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 17:30:00,79.03,131.71,19.45,14.45,33.90,NA,NA,0.86,56.22,NA,NA,NA,NA,NA,NA,3.85,44.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 17:45:00,81.40,135.67,19.53,14.53,34.05,NA,NA,0.86,55.27,NA,NA,NA,NA,NA,NA,5.20,60.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 18:00:00,87.05,145.08,20.12,15.12,35.24,NA,NA,0.91,48.99,NA,NA,NA,NA,NA,NA,3.90,45.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 18:15:00,104.68,174.47,20.19,15.19,35.37,NA,NA,0.91,48.26,NA,NA,NA,NA,NA,NA,5.20,61.33,NA,NA,NA,0.00,3.33,NA,NA
2018-01-27 18:30:00,128.94,214.90,22.39,17.39,39.78,NA,NA,1.09,34.68,NA,NA,NA,NA,NA,NA,3.80,46.00,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 18:45:00,152.07,253.45,24.43,19.43,43.86,NA,NA,1.25,26.54,NA,NA,NA,NA,NA,NA,5.07,61.33,NA,NA,NA,0.00,3.00,NA,NA
2018-01-27 19:00:00,163.75,272.92,24.13,19.13,43.27,NA,NA,1.23,27.41,NA,NA,NA,NA,NA,NA,3.65,46.00,NA,NA,NA,0.00,2.00,NA,NA
2018-01-27 19:15:00,166.37,277.29,23.89,18.89,42.79,NA,NA,1.21,28.13,NA,NA,NA,NA,NA,NA,4.80,61.67,NA,NA,NA,0.00,2.67,NA,NA
2018-01-27 19:30:00,168.71,281.19,24.15,19.15,43.30,NA,NA,1.23,27.34,NA,NA,NA,NA,NA,NA,3.60,46.50,NA,NA,NA,0.00,2.00,NA,NA
2018-01-27 19:45:00,177.32,295.53,24.10,19.10,43.21,NA,NA,1.23,27.49,NA,NA,NA,NA,NA,NA,4.77,62.00,NA,NA,NA,0.00,2.67,NA,NA
2018-01-27 20:00:00,189.33,315.56,24.29,19.29,43.57,NA,NA,1.24,26.94,NA,NA,NA,NA,NA,NA,3.45,47.00,NA,NA,NA,0.00,1.50,NA,NA
2018-01-27 20:15:00,186.32,310.53,24.36,19.36,43.72,NA,NA,1.25,26.73,NA,NA,NA,NA,NA,NA,4.43,62.00,NA,NA,NA,0.00,2.00,NA,NA
2018-01-27 20:30:00,171.12,285.19,24.40,19.40,43.80,NA,NA,1.25,26.62,NA,NA,NA,NA,NA,NA,3.10,46.50,NA,NA,NA,0.00,1.50,NA,NA
2018-01-27 20:45:00,151.50,252.49,24.44,19.44,43.88,NA,NA,1.26,26.50,NA,NA,NA,NA,NA,NA,4.23,62.33,NA,NA,NA,0.00,2.00,NA,NA
2018-01-27 21:00:00,144.97,241.62,24.35,19.35,43.71,NA,NA,1.25,26.75,NA,NA,NA,NA,NA,NA,3.40,47.50,NA,NA,NA,0.00,1.50,NA,NA
2018-01-27 21:15:00,147.26,245.44,24.20,19.20,43.39,NA,NA,1.24,27.21,NA,NA,NA,NA,NA,NA,4.90,63.33,NA,NA,NA,0.00,2.00,NA,NA
2018-01-27 21:30:00,155.26,258.76,23.85,18.85,42.70,NA,NA,1.21,28.27,NA,NA,NA,NA,NA,NA,3.55,47.00,NA,NA,NA,0.00,1.50,NA,NA
2018-01-27 21:45:00,167.81,279.68,23.64,18.64,42.28,NA,NA,1.19,28.95,NA,NA,NA,NA,NA,NA,4.50,63.00,NA,NA,NA,0.00,2.00,NA,NA
2018-01-27 22:00:00,187.17,311.95,23.42,18.42,41.85,NA,NA,1.17,29.71,NA,NA,NA,NA,NA,NA,3.45,47.50,NA,NA,NA,0.00,1.50,NA,NA
2018-01-27 22:15:00,208.37,347.28,23.23,18.23,41.47,NA,NA,1.16,30.38,NA,NA,NA,NA,NA,NA,4.60,63.33,NA,NA,NA,0.00,4.00,NA,NA
2018-01-27 22:30:00,222.20,370.33,23.04,18.04,41.08,NA,NA,1.14,31.11,NA,NA,NA,NA,NA,NA,3.55,47.50,NA,NA,NA,0.00,2.50,NA,NA
2018-01-27 22:45:00,258.36,430.61,22.89,17.89,40.78,NA,NA,1.13,31.71,NA,NA,NA,NA,NA,NA,4.83,63.33,NA,NA,NA,0.00,4.00,NA,NA
2018-01-27 23:00:00,292.30,487.16,22.88,17.88,40.76,NA,NA,1.13,31.73,NA,NA,NA,NA,NA,NA,3.70,47.50,NA,NA,NA,0.00,3.00,NA,NA
2018-01-27 23:15:00,305.89,509.81,22.95,17.95,40.89,NA,NA,1.14,31.48,NA,NA,NA,NA,NA,NA,5.00,63.67,NA,NA,NA,0.00,4.00,NA,NA
2018-01-27 23:30:00,295.30,492.16,22.92,17.92,40.84,NA,NA,1.13,31.58,NA,NA,NA,NA,NA,NA,3.85,48.00,NA,NA,NA,0.00,3.00,NA,NA
2018-01-27 23:45:00,285.45,475.75,22.88,17.88,40.75,NA,NA,1.13,31.77,NA,NA,NA,NA,1.00,NA,3.85,48.00,NA,13.50,NA,0.00,3.00,NA,NA
2018-01-28 00:00:00,283.62,472.71,22.83,17.83,40.66,NA,NA,1.13,31.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 00:15:00,294.43,490.72,22.74,17.74,40.49,NA,NA,1.12,32.30,NA,NA,NA,NA,1.90,NA,5.10,64.00,0.05,25.50,NA,0.00,3.67,NA,NA
2018-01-28 00:30:00,308.29,513.81,22.67,17.67,40.34,NA,NA,1.11,32.62,NA,NA,NA,NA,4.90,NA,3.80,48.00,0.05,26.50,NA,0.00,2.50,NA,NA
2018-01-28 00:45:00,317.13,528.55,22.66,17.66,40.32,NA,NA,1.11,32.66,NA,NA,NA,NA,3.65,NA,4.87,64.00,NA,35.33,NA,0.00,3.67,NA,NA
2018-01-28 01:00:00,307.94,513.23,22.64,17.64,40.28,NA,NA,1.11,32.73,NA,NA,NA,NA,NA,NA,3.55,48.00,NA,NA,NA,0.00,5.00,NA,NA
2018-01-28 01:15:00,294.94,491.57,22.88,17.88,40.76,NA,NA,1.13,31.76,NA,NA,NA,NA,NA,NA,4.80,64.67,NA,NA,NA,0.00,264.33,NA,NA
2018-01-28 01:30:00,279.72,466.20,22.96,17.96,40.92,NA,NA,1.14,31.43,NA,NA,NA,NA,NA,NA,3.60,48.50,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 01:45:00,279.01,465.01,23.00,18.00,40.99,NA,NA,1.14,31.28,NA,NA,NA,NA,2.15,NA,4.80,64.67,NA,16.00,NA,0.00,0.00,NA,NA
2018-01-28 02:00:00,287.57,479.28,22.99,17.99,40.98,NA,NA,1.14,31.31,NA,NA,NA,NA,2.30,NA,3.60,48.50,NA,31.00,NA,0.00,NA,NA,NA
2018-01-28 02:15:00,291.69,486.15,23.00,18.00,41.00,NA,NA,1.14,31.28,NA,NA,NA,NA,NA,NA,4.80,64.67,NA,25.00,NA,0.00,NA,NA,NA
2018-01-28 02:30:00,280.53,467.54,23.04,18.04,41.09,NA,NA,1.14,31.10,NA,NA,NA,NA,NA,NA,3.65,48.50,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 02:45:00,271.02,451.70,23.18,18.18,41.37,NA,NA,1.15,30.57,NA,NA,NA,NA,NA,NA,5.00,64.67,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 03:00:00,256.95,428.26,23.34,18.34,41.68,NA,NA,1.17,29.99,NA,NA,NA,NA,1.60,NA,3.80,48.50,NA,28.00,NA,0.00,NA,NA,NA
