Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-06-03 15:00:00,70.14,140.91,1.69,16.74,18.42,NA,NA,0.56,42.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 15:15:00,79.53,169.42,2.22,19.14,21.36,NA,NA,0.58,35.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 15:30:00,78.05,181.48,1.63,18.63,20.26,NA,NA,0.56,57.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 15:45:00,79.29,178.48,1.66,17.90,19.56,NA,NA,0.55,61.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 16:00:00,78.58,168.61,1.29,17.09,18.38,NA,NA,0.55,63.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 16:15:00,83.36,158.73,1.25,17.07,18.32,NA,NA,0.55,64.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 16:30:00,67.45,150.32,1.31,17.10,18.41,NA,NA,0.53,53.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 16:45:00,52.45,149.42,1.86,12.11,13.96,NA,NA,0.54,28.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 17:00:00,48.19,153.32,1.90,10.82,12.71,NA,NA,0.55,34.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 17:15:00,43.34,161.64,2.09,12.08,14.17,NA,NA,0.62,19.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 17:30:00,42.54,169.41,3.32,14.24,17.55,NA,NA,0.67,12.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 17:45:00,36.25,167.09,3.87,16.44,20.32,NA,NA,0.66,16.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 18:00:00,37.17,158.04,3.30,17.53,20.83,NA,NA,0.65,21.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 18:15:00,41.98,146.92,3.87,18.52,22.39,NA,NA,0.68,18.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 18:30:00,35.17,140.28,4.80,19.73,24.53,NA,NA,0.69,21.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 18:45:00,30.38,143.84,5.30,20.52,25.81,NA,NA,0.74,16.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 19:00:00,37.93,146.45,6.37,21.90,28.27,NA,NA,0.76,16.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 19:15:00,53.75,138.42,5.58,21.94,27.52,NA,NA,0.74,21.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 19:30:00,55.48,128.86,7.43,23.39,30.81,NA,NA,0.81,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 19:45:00,57.81,145.95,9.61,24.22,33.81,NA,NA,0.87,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 20:00:00,58.42,173.33,10.33,24.33,34.66,NA,NA,0.85,11.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 20:15:00,63.69,181.40,9.87,23.94,33.81,NA,NA,0.83,12.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 20:30:00,56.86,158.74,9.67,23.47,33.14,NA,NA,0.84,12.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 20:45:00,49.50,130.25,9.39,23.96,33.34,NA,NA,0.85,11.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 21:00:00,39.92,121.58,11.18,23.89,35.06,NA,NA,0.88,11.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 21:15:00,43.52,132.85,13.20,17.12,30.31,NA,NA,0.88,11.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 21:30:00,54.71,160.45,15.18,15.86,31.04,NA,NA,0.91,11.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 21:45:00,66.66,176.54,16.18,15.36,31.54,NA,NA,0.92,11.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 22:00:00,61.11,176.09,17.28,17.14,34.41,NA,NA,0.94,9.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 22:15:00,47.16,171.85,18.70,18.75,37.45,NA,NA,0.94,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 22:30:00,38.58,167.89,18.19,19.36,37.55,NA,NA,0.91,11.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 22:45:00,38.83,151.91,19.19,19.69,38.88,NA,NA,0.92,11.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 23:00:00,45.52,154.33,24.62,21.49,46.07,NA,NA,0.95,11.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 23:15:00,49.13,175.19,28.73,22.58,51.30,NA,NA,0.95,11.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 23:30:00,60.56,196.69,30.51,23.08,53.58,NA,NA,0.94,11.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-03 23:45:00,68.74,197.65,34.38,23.81,58.17,NA,NA,0.94,11.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 00:00:00,69.03,189.34,40.33,25.25,65.55,NA,NA,0.96,11.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 00:15:00,65.73,184.31,41.30,25.77,67.05,NA,NA,0.95,11.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 00:30:00,60.47,186.53,46.98,26.92,73.86,NA,NA,0.97,11.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 00:45:00,60.21,200.55,52.34,28.29,80.61,NA,NA,0.97,11.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 01:00:00,67.09,212.04,54.10,28.65,82.74,NA,NA,0.96,11.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 01:15:00,71.57,200.21,55.47,30.05,85.52,NA,NA,0.96,11.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 01:30:00,70.67,180.49,57.70,30.45,88.14,NA,NA,0.97,11.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 01:45:00,58.23,177.05,61.85,28.12,89.93,NA,NA,0.93,11.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 02:00:00,61.77,192.02,68.86,24.68,93.51,NA,NA,0.96,11.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 02:15:00,72.66,207.46,71.54,25.12,96.66,NA,NA,0.98,11.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 02:30:00,78.57,205.18,72.97,25.70,98.66,NA,NA,1.01,11.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 02:45:00,67.62,195.50,72.71,27.89,100.61,NA,NA,1.00,9.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 03:00:00,54.46,168.63,71.89,28.79,100.68,NA,NA,0.98,10.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 03:15:00,47.69,150.02,73.25,29.24,102.48,NA,NA,0.97,11.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 03:30:00,48.66,138.71,72.90,30.17,103.09,NA,NA,0.96,11.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 03:45:00,49.96,138.91,72.66,30.19,102.85,NA,NA,0.96,11.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 04:00:00,50.34,138.64,72.74,30.37,103.12,NA,NA,0.95,11.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 04:15:00,50.85,137.22,71.88,30.50,102.38,NA,NA,0.96,11.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 04:30:00,53.71,141.52,72.10,30.73,102.83,NA,NA,0.95,12.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 04:45:00,62.99,153.81,72.13,31.10,103.24,NA,NA,0.96,15.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 05:00:00,64.61,169.81,72.99,31.64,104.63,NA,NA,0.96,20.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 05:15:00,62.30,177.25,73.32,31.94,105.25,NA,NA,0.97,20.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 05:30:00,62.35,179.18,73.83,32.22,106.04,NA,NA,0.97,19.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 05:45:00,71.46,179.66,73.35,32.64,105.99,NA,NA,0.98,17.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 06:00:00,80.54,183.42,73.17,34.07,107.24,NA,NA,1.00,17.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 06:15:00,77.71,196.64,74.31,32.60,106.92,NA,NA,0.99,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 06:30:00,87.08,224.75,78.65,28.11,106.79,NA,NA,0.99,17.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 06:45:00,98.34,259.40,80.92,27.22,108.14,NA,NA,1.03,20.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 07:00:00,114.66,281.03,79.93,27.11,107.02,NA,NA,1.03,21.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 07:15:00,120.72,281.02,77.57,27.64,105.19,NA,NA,1.04,19.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 07:30:00,121.18,272.66,73.98,28.36,102.31,NA,NA,1.02,13.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 07:45:00,118.94,254.07,70.14,28.43,98.55,NA,NA,1.00,18.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 08:00:00,119.10,238.27,66.57,28.58,95.13,NA,NA,0.97,25.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 08:15:00,118.33,225.04,61.96,29.42,91.35,NA,NA,0.95,18.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 08:30:00,100.67,216.65,58.14,29.07,87.19,NA,NA,0.93,15.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 08:45:00,78.84,195.59,54.54,28.78,83.30,NA,NA,0.91,14.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 09:00:00,72.95,174.85,51.35,28.74,80.08,NA,NA,0.89,15.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 09:15:00,75.25,174.42,48.58,28.34,76.90,NA,NA,0.88,15.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 09:30:00,67.05,176.90,45.68,27.90,73.57,NA,NA,0.86,17.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 09:45:00,61.96,176.63,42.31,27.76,70.05,NA,NA,0.84,17.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 10:00:00,61.35,156.20,39.55,27.03,66.57,NA,NA,0.83,17.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 10:15:00,54.79,140.21,36.87,26.79,63.64,NA,NA,0.81,18.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 10:30:00,51.03,129.80,34.13,26.11,60.22,NA,NA,0.80,19.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 10:45:00,51.07,137.87,31.32,25.93,57.23,NA,NA,0.78,21.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 11:00:00,56.42,158.33,29.02,25.22,54.23,NA,NA,0.77,23.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 11:15:00,52.69,169.89,26.37,24.96,51.31,NA,NA,0.75,23.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 11:30:00,64.66,162.21,24.12,24.13,48.23,NA,NA,0.74,25.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 11:45:00,66.83,157.94,21.78,24.43,46.20,NA,NA,0.74,24.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 12:00:00,70.61,159.21,19.53,21.59,41.03,NA,NA,0.70,27.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 12:15:00,66.08,163.35,17.86,16.76,34.60,NA,NA,0.68,26.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 12:30:00,69.50,166.52,16.19,15.75,31.92,NA,NA,0.70,25.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 12:45:00,56.64,169.81,14.22,15.89,30.11,NA,NA,0.71,25.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 13:00:00,52.49,168.74,12.49,15.69,28.18,NA,NA,0.71,24.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 13:15:00,47.18,163.18,10.28,20.12,30.41,NA,NA,0.70,24.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 13:30:00,44.17,149.59,8.46,19.78,28.23,NA,NA,0.68,26.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 13:45:00,41.24,136.16,7.06,19.74,26.79,NA,NA,0.66,27.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 14:00:00,41.84,123.60,5.43,19.76,25.18,NA,NA,0.64,28.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 14:15:00,45.87,128.46,4.24,19.32,23.56,NA,NA,0.63,30.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 14:30:00,50.12,144.57,3.59,19.14,22.73,NA,NA,0.61,31.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 14:45:00,54.52,150.84,2.90,18.32,21.20,NA,NA,0.61,31.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 15:00:00,64.95,147.01,2.33,18.06,20.40,NA,NA,0.60,29.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 15:15:00,69.43,142.71,2.21,17.18,19.37,NA,NA,0.60,34.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 15:30:00,70.22,151.33,1.96,16.75,18.70,NA,NA,0.59,35.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 15:45:00,66.97,162.59,1.76,16.45,18.21,NA,NA,0.59,29.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 16:00:00,67.79,161.33,1.65,16.35,18.01,NA,NA,0.58,27.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 16:15:00,73.84,161.27,1.66,15.90,17.56,NA,NA,0.57,25.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 16:30:00,67.84,149.95,1.51,18.60,20.13,NA,NA,0.56,23.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 16:45:00,49.19,148.26,2.00,12.87,14.80,NA,NA,0.55,18.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 17:00:00,35.13,149.00,3.00,10.27,13.27,NA,NA,0.58,14.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 17:15:00,40.01,145.65,4.18,10.42,14.61,NA,NA,0.63,12.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 17:30:00,48.84,142.79,5.31,12.76,18.11,NA,NA,0.66,12.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 17:45:00,40.15,124.25,6.34,15.29,21.65,NA,NA,0.69,14.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 18:00:00,37.57,115.03,6.85,16.52,23.39,NA,NA,0.70,15.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 18:15:00,32.66,108.13,8.23,17.82,26.08,NA,NA,0.74,12.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 18:30:00,30.48,111.80,8.88,18.85,27.74,NA,NA,0.75,13.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 18:45:00,28.23,112.34,9.50,19.34,28.85,NA,NA,0.76,13.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 19:00:00,40.06,116.14,10.07,20.26,30.35,NA,NA,0.79,12.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 19:15:00,46.61,122.85,10.60,20.54,31.14,NA,NA,0.79,13.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 19:30:00,48.50,126.05,10.18,20.07,30.24,NA,NA,0.76,18.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 19:45:00,45.74,117.86,9.44,20.08,29.51,NA,NA,0.75,19.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 20:00:00,47.31,105.24,8.69,19.46,28.15,NA,NA,0.74,21.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 20:15:00,52.51,98.29,7.89,19.29,27.17,NA,NA,0.72,19.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 20:30:00,52.94,98.43,7.29,18.45,25.72,NA,NA,0.72,15.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 20:45:00,48.42,97.78,7.12,19.09,26.23,NA,NA,0.73,12.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 21:00:00,36.40,95.03,7.28,19.34,26.60,NA,NA,0.73,11.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 21:15:00,41.84,96.15,7.03,13.99,20.95,NA,NA,0.69,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 21:30:00,43.23,108.16,7.58,10.83,18.41,NA,NA,0.71,13.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 21:45:00,44.80,125.27,7.06,10.72,17.77,NA,NA,0.71,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 22:00:00,46.12,124.37,6.55,12.02,18.60,NA,NA,0.73,13.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 22:15:00,50.71,109.53,6.30,13.51,19.81,NA,NA,0.72,11.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 22:30:00,50.44,93.39,5.78,14.01,19.79,NA,NA,0.70,12.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 22:45:00,45.60,95.16,5.41,13.99,19.40,NA,NA,0.69,12.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 23:00:00,50.11,106.49,4.93,14.23,19.16,NA,NA,0.68,12.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 23:15:00,62.94,123.64,4.70,14.18,18.88,NA,NA,0.67,12.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 23:30:00,69.97,129.72,4.34,14.34,18.68,NA,NA,0.66,13.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-04 23:45:00,73.36,120.81,4.12,14.69,18.81,NA,NA,0.66,12.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 00:00:00,67.19,111.10,3.92,14.42,18.35,NA,NA,0.65,11.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 00:15:00,69.40,101.26,3.88,14.65,18.52,NA,NA,0.64,11.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 00:30:00,79.92,105.79,3.86,14.50,18.34,NA,NA,0.63,12.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 00:45:00,79.89,108.15,3.79,14.70,18.49,NA,NA,0.63,11.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 01:00:00,76.19,112.25,3.95,14.54,18.51,NA,NA,0.62,11.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 01:15:00,65.51,114.15,5.04,15.43,20.47,NA,NA,0.62,10.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 01:30:00,63.18,109.46,4.69,15.83,20.51,NA,NA,0.61,11.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 01:45:00,58.13,105.45,4.91,13.27,18.12,NA,NA,0.58,12.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 02:00:00,58.35,106.71,4.73,8.95,13.65,NA,NA,0.58,12.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 02:15:00,64.92,117.96,4.92,8.67,13.60,NA,NA,0.60,11.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 02:30:00,74.41,118.62,4.83,9.08,13.93,NA,NA,0.62,11.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 02:45:00,68.37,108.05,5.10,12.40,17.52,NA,NA,0.62,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 03:00:00,49.15,99.37,4.95,12.58,17.53,NA,NA,0.61,10.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 03:15:00,37.13,85.02,4.78,12.51,17.29,NA,NA,0.59,10.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-06-05 03:30:00,36.10,74.93,4.79,12.74,17.55,NA,NA,0.59,11.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
