Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-11-13 10:30:00,149.62,234.63,16.69,45.94,62.63,NA,NA,2.79,23.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 10:45:00,165.38,223.59,19.00,53.81,72.86,NA,NA,2.50,21.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 11:00:00,181.39,220.64,17.53,50.31,67.80,NA,NA,2.50,23.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 11:15:00,164.06,210.72,18.92,48.63,67.51,NA,NA,2.32,25.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 11:30:00,145.70,201.09,14.52,43.72,58.17,NA,NA,2.24,27.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 11:45:00,140.48,188.86,13.84,37.08,50.83,NA,NA,2.18,33.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 12:00:00,138.07,173.59,12.76,39.70,52.51,NA,NA,2.20,33.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 12:15:00,122.26,154.44,12.56,37.37,49.98,NA,NA,2.13,33.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 12:30:00,104.71,132.77,13.38,41.37,54.66,NA,NA,2.08,29.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 12:45:00,87.63,112.63,10.99,28.10,39.17,NA,NA,1.99,37.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 13:00:00,79.70,100.77,13.92,41.24,55.08,NA,NA,2.11,31.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 13:15:00,74.38,94.40,9.25,25.70,34.94,NA,NA,1.98,41.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 13:30:00,68.24,88.50,9.52,30.32,39.91,NA,NA,2.04,37.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 13:45:00,61.60,81.23,12.23,33.43,45.93,NA,NA,2.03,39.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 14:00:00,61.33,92.32,11.58,33.10,44.29,NA,NA,2.00,43.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 14:15:00,65.60,103.75,7.55,23.91,31.49,NA,NA,1.94,50.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 14:30:00,66.60,100.12,7.79,28.26,36.05,NA,NA,1.96,45.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 14:45:00,60.61,93.27,7.57,29.07,36.55,NA,NA,1.98,44.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 15:00:00,61.54,97.24,7.70,31.07,38.84,NA,NA,2.02,43.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 15:15:00,56.90,106.63,7.55,29.75,37.37,NA,NA,2.03,42.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 15:30:00,59.54,108.69,7.40,31.12,38.52,NA,NA,2.04,41.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 15:45:00,64.48,115.84,8.29,37.09,45.29,NA,NA,2.04,37.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 16:00:00,75.00,125.95,7.17,31.58,38.85,NA,NA,2.07,36.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 16:15:00,75.84,126.40,7.77,41.17,49.00,NA,NA,2.10,26.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 16:30:00,73.16,121.39,7.70,47.19,54.96,NA,NA,2.12,22.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 16:45:00,64.16,107.10,8.07,52.06,60.20,NA,NA,2.11,22.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 17:00:00,62.51,95.86,8.47,59.39,67.88,NA,NA,2.19,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 17:15:00,66.18,92.93,8.83,57.06,66.07,NA,NA,2.26,19.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 17:30:00,67.60,90.57,15.66,77.83,93.51,NA,NA,2.46,13.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 17:45:00,67.18,101.27,22.77,78.93,101.72,NA,NA,2.51,11.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 18:00:00,63.26,122.07,16.75,72.54,89.22,NA,NA,2.57,13.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 18:15:00,62.29,140.32,34.36,79.52,114.39,NA,NA,2.72,11.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 18:30:00,64.40,146.64,180.29,108.81,290.31,NA,NA,3.83,10.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 18:45:00,82.15,159.04,222.16,118.05,339.99,NA,NA,4.51,11.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 19:00:00,100.63,202.56,232.73,119.82,352.93,NA,NA,5.14,11.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 19:15:00,112.21,264.70,267.32,126.96,394.32,NA,NA,5.38,13.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 19:30:00,131.84,329.11,322.56,134.16,444.66,NA,NA,5.68,12.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 19:45:00,158.76,388.85,392.30,148.65,NA,NA,NA,6.19,13.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 20:00:00,188.49,420.97,423.57,157.40,NA,NA,NA,6.54,13.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 20:15:00,207.00,484.75,449.16,162.01,NA,NA,NA,6.78,14.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 20:30:00,222.00,540.77,402.73,151.36,NA,NA,NA,6.80,15.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 20:45:00,228.27,551.46,395.14,148.48,NA,NA,NA,6.85,14.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 21:00:00,241.84,534.85,466.60,165.36,NA,NA,NA,7.44,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 21:15:00,261.57,536.46,487.97,166.83,NA,NA,NA,8.00,16.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 21:30:00,273.11,550.99,479.48,165.02,NA,NA,NA,8.03,17.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 21:45:00,278.39,559.26,438.91,155.49,495.57,NA,NA,7.24,16.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 22:00:00,285.00,554.27,352.52,139.41,481.03,NA,NA,6.60,17.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 22:15:00,305.49,549.12,284.13,126.98,359.93,NA,NA,6.01,17.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 22:30:00,316.15,519.65,235.78,112.53,349.21,NA,NA,5.42,17.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 22:45:00,315.73,493.47,308.22,126.70,424.09,NA,NA,6.33,17.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 23:00:00,311.74,489.25,420.13,146.51,NA,NA,NA,7.33,19.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 23:15:00,318.80,525.08,478.17,167.23,NA,NA,NA,7.77,18.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 23:30:00,324.54,574.77,405.83,147.07,NA,NA,NA,6.74,17.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-13 23:45:00,319.26,578.62,320.11,127.39,426.50,NA,NA,6.08,16.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 00:00:00,310.79,559.48,347.76,127.41,475.28,NA,NA,6.28,17.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 00:15:00,297.56,540.59,344.26,127.53,469.85,NA,NA,6.15,17.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 00:30:00,287.18,534.57,389.61,133.86,NA,NA,NA,6.47,17.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 00:45:00,303.16,574.88,412.42,137.57,NA,NA,NA,6.47,18.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 01:00:00,334.81,596.38,382.24,131.26,499.45,NA,NA,6.35,17.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 01:15:00,357.57,602.98,354.47,126.11,473.98,NA,NA,6.23,17.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 01:30:00,354.88,582.61,362.52,123.31,481.27,NA,NA,6.41,17.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 01:45:00,355.76,562.30,355.34,120.85,461.80,NA,NA,6.49,18.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 02:00:00,352.52,557.99,422.50,131.29,499.68,NA,NA,6.65,18.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 02:15:00,346.33,566.92,387.97,125.84,NA,NA,NA,6.31,18.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 02:30:00,331.87,565.13,393.10,125.78,495.65,NA,NA,6.36,18.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 02:45:00,326.29,550.68,364.50,120.67,467.92,NA,NA,5.98,18.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 03:00:00,315.80,517.40,322.38,112.06,434.47,NA,NA,5.68,17.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 03:15:00,308.96,499.73,289.28,104.27,393.13,NA,NA,5.26,17.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 03:30:00,303.68,482.32,268.08,99.38,367.43,NA,NA,5.28,17.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 03:45:00,298.42,452.69,265.99,98.42,364.23,NA,NA,5.31,17.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 04:00:00,316.99,429.51,183.82,85.56,268.59,NA,NA,4.70,16.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 04:15:00,354.73,420.12,147.65,73.47,220.96,NA,NA,4.45,16.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 04:30:00,339.08,436.89,154.17,72.67,227.54,NA,NA,4.54,16.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 04:45:00,326.92,473.71,236.14,85.11,321.24,NA,NA,5.07,16.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 05:00:00,366.89,501.81,179.86,75.70,255.09,NA,NA,4.64,16.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 05:15:00,384.19,504.25,116.73,62.72,178.86,NA,NA,4.10,16.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 05:30:00,387.28,482.59,65.20,53.78,118.93,NA,NA,3.64,15.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 05:45:00,383.43,462.04,83.09,57.09,140.26,NA,NA,3.67,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 06:00:00,378.06,444.23,89.07,57.89,147.03,NA,NA,3.75,15.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 06:15:00,354.23,438.66,107.03,59.10,166.30,NA,NA,3.92,16.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 06:30:00,336.53,426.52,117.95,62.95,180.90,NA,NA,3.98,16.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 06:45:00,335.06,410.33,106.61,60.19,166.68,NA,NA,3.94,16.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 07:00:00,340.21,400.87,129.49,63.52,193.28,NA,NA,4.31,17.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 07:15:00,342.95,399.06,131.24,67.26,198.51,NA,NA,4.33,16.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 07:30:00,335.93,402.54,120.45,71.37,191.59,NA,NA,4.12,17.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 07:45:00,321.81,399.41,90.08,67.68,157.78,NA,NA,3.98,17.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 08:00:00,322.54,410.15,74.26,65.74,139.68,NA,NA,3.88,18.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 08:15:00,328.42,441.25,50.28,58.75,108.94,NA,NA,3.79,18.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 08:30:00,371.67,478.07,56.16,60.64,116.91,NA,NA,3.94,19.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 08:45:00,420.36,504.98,51.00,63.51,114.40,NA,NA,3.96,19.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 09:00:00,454.52,510.61,35.17,56.74,91.72,NA,NA,3.82,18.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 09:15:00,459.78,515.19,39.36,53.34,92.79,NA,NA,3.75,20.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 09:30:00,451.45,514.82,29.56,56.72,86.27,NA,NA,3.76,19.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 09:45:00,446.99,512.33,28.08,57.92,86.00,NA,NA,3.78,21.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 10:00:00,441.05,508.31,18.96,51.05,69.83,NA,NA,3.71,22.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 10:15:00,428.02,511.44,19.29,49.58,68.95,NA,NA,3.69,23.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 10:30:00,412.86,531.97,17.12,52.34,69.51,NA,NA,3.64,25.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 10:45:00,403.23,546.92,18.89,58.37,77.42,NA,NA,3.70,25.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 11:00:00,403.54,537.69,15.87,60.24,75.97,NA,NA,3.69,27.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 11:15:00,420.38,508.45,15.01,56.83,71.80,NA,NA,3.73,30.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 11:30:00,439.35,502.90,15.71,60.67,76.31,NA,NA,3.67,28.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 11:45:00,461.36,519.14,12.61,52.21,64.76,NA,NA,3.59,32.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 12:00:00,449.14,531.17,11.60,51.18,62.84,NA,NA,3.50,36.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 12:15:00,432.57,506.38,9.91,41.25,50.96,NA,NA,3.07,37.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 12:30:00,380.64,453.96,10.84,43.88,54.98,NA,NA,2.92,35.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 12:45:00,307.19,381.89,8.50,33.34,41.55,NA,NA,2.79,43.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 13:00:00,231.96,339.86,8.33,33.77,42.32,NA,NA,2.78,49.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 13:15:00,199.22,316.48,8.23,43.85,51.98,NA,NA,3.04,44.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 13:30:00,198.16,308.06,7.69,36.63,44.19,NA,NA,2.96,51.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 13:45:00,196.82,288.73,7.06,31.89,39.05,NA,NA,2.79,56.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 14:00:00,191.36,259.97,6.68,28.00,34.74,NA,NA,2.67,61.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 14:15:00,177.26,237.18,15.03,36.27,51.15,NA,NA,2.60,54.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 14:30:00,162.60,217.90,6.28,25.21,31.54,NA,NA,2.56,57.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 14:45:00,146.17,193.58,6.52,32.22,38.71,NA,NA,2.61,53.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 15:00:00,141.24,182.59,6.84,30.37,37.39,NA,NA,2.65,53.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 15:15:00,154.39,186.31,6.90,34.17,40.97,NA,NA,2.89,61.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 15:30:00,183.03,248.84,6.68,35.32,42.03,NA,NA,2.94,61.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 15:45:00,213.55,318.65,8.99,48.80,57.97,NA,NA,2.97,49.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 16:00:00,238.28,401.72,7.84,53.38,61.13,NA,NA,3.15,47.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 16:15:00,255.76,424.70,7.13,52.73,60.11,NA,NA,3.25,45.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 16:30:00,255.27,368.67,7.85,66.07,74.04,NA,NA,3.34,32.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 16:45:00,253.92,332.91,9.99,80.40,90.65,NA,NA,3.44,18.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 17:00:00,247.23,327.24,20.04,99.21,119.42,NA,NA,3.72,15.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 17:15:00,252.08,332.85,20.54,98.63,119.06,NA,NA,3.64,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 17:30:00,255.04,336.14,10.73,86.77,97.29,NA,NA,3.59,18.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 17:45:00,254.13,326.45,23.81,89.42,113.26,NA,NA,3.57,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 18:00:00,253.32,319.64,22.61,94.31,117.36,NA,NA,3.67,14.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 18:15:00,246.34,324.53,58.99,107.86,166.62,NA,NA,4.05,13.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 18:30:00,248.99,332.42,21.99,89.21,111.12,NA,NA,3.84,17.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 18:45:00,257.21,348.35,14.53,87.39,101.99,NA,NA,3.88,16.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 19:00:00,247.76,350.10,38.49,93.64,132.28,NA,NA,4.01,14.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 19:15:00,274.54,363.25,62.92,98.75,161.78,NA,NA,4.34,16.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 19:30:00,286.82,391.89,40.08,90.38,129.98,NA,NA,4.23,18.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 19:45:00,318.20,430.37,22.92,83.36,106.40,NA,NA,4.15,20.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 20:00:00,356.74,466.50,19.88,82.49,102.41,NA,NA,4.35,20.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 20:15:00,380.83,481.13,73.66,93.32,167.27,NA,NA,4.75,20.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 20:30:00,377.56,497.35,76.77,95.34,172.08,NA,NA,4.91,20.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 20:45:00,393.97,516.76,61.65,93.89,155.55,NA,NA,5.13,20.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 21:00:00,405.38,535.65,68.14,95.85,164.10,NA,NA,5.29,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 21:15:00,433.42,561.53,64.20,98.40,162.46,NA,NA,5.35,21.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 21:30:00,444.14,622.64,56.33,97.17,153.54,NA,NA,5.11,21.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 21:45:00,491.68,680.31,53.76,93.57,147.31,NA,NA,4.76,21.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 22:00:00,563.75,722.99,55.05,91.29,146.06,NA,NA,4.55,21.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 22:15:00,607.85,714.01,55.30,88.12,143.62,NA,NA,4.35,20.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 22:30:00,590.67,672.57,67.28,88.82,156.38,NA,NA,4.50,19.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 22:45:00,538.33,652.04,82.22,90.84,172.69,NA,NA,4.37,17.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 23:00:00,511.26,659.66,70.85,86.80,157.98,NA,NA,4.28,17.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-11-14 23:15:00,506.63,687.93,93.16,92.88,186.64,NA,NA,4.18,18.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
