Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-02-15 18:15:00,106.11,252.43,11.95,17.54,29.52,NA,NA,0.20,28.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 18:30:00,106.44,262.08,17.12,20.16,37.30,NA,NA,0.22,19.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 18:45:00,97.97,264.09,12.60,21.12,33.73,NA,NA,0.28,20.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 19:00:00,87.06,260.53,20.48,19.99,40.46,NA,NA,0.42,16.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 19:15:00,96.84,257.42,21.69,20.91,42.61,NA,NA,0.59,17.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 19:30:00,113.12,266.23,31.05,19.96,51.10,NA,NA,0.72,18.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 19:45:00,112.92,283.41,63.78,22.22,86.58,NA,NA,1.25,15.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 20:00:00,109.91,312.42,228.13,43.99,272.75,NA,NA,5.01,16.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 20:15:00,111.07,369.92,231.34,50.59,281.69,NA,NA,4.77,16.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 20:30:00,138.88,436.90,189.74,44.97,234.65,NA,NA,3.80,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 20:45:00,164.99,469.20,302.86,57.95,361.86,NA,NA,6.99,17.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 21:00:00,190.57,487.73,342.86,66.47,408.86,NA,NA,8.20,17.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 21:15:00,202.01,512.18,328.53,62.42,391.44,NA,NA,7.81,17.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 21:30:00,212.11,553.82,380.04,69.87,449.65,NA,NA,8.74,17.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 21:45:00,213.46,593.32,354.34,67.88,422.34,NA,NA,8.25,17.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 22:00:00,231.55,604.30,351.64,67.35,419.13,NA,NA,8.23,17.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 22:15:00,238.94,595.54,345.37,67.55,412.67,NA,NA,7.64,17.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 22:30:00,245.09,583.86,388.56,68.12,456.97,NA,NA,8.27,18.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 22:45:00,243.36,573.34,371.74,70.23,441.68,NA,NA,7.86,26.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 23:00:00,235.98,565.51,303.86,68.27,371.88,NA,NA,6.09,25.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 23:15:00,222.84,561.26,205.21,61.34,265.65,NA,NA,3.87,26.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 23:30:00,204.56,531.82,125.11,56.55,181.75,NA,NA,2.51,38.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-15 23:45:00,206.09,493.03,154.30,55.74,209.81,NA,NA,2.77,38.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 00:00:00,207.86,467.38,139.41,52.46,192.16,NA,NA,2.45,44.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 00:15:00,215.56,454.14,285.33,67.62,353.89,NA,NA,3.40,47.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 00:30:00,240.97,489.11,306.18,70.04,376.83,NA,NA,3.46,47.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 00:45:00,256.35,543.75,372.16,78.25,445.50,NA,NA,3.86,48.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 01:00:00,282.08,589.85,353.96,75.53,429.65,NA,NA,3.56,45.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 01:15:00,286.14,604.55,369.34,75.56,444.75,NA,NA,3.98,41.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 01:30:00,286.97,606.73,349.37,73.16,422.84,NA,NA,3.85,37.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 01:45:00,268.44,598.45,337.32,76.20,412.77,NA,NA,3.51,33.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 02:00:00,252.95,573.71,321.60,69.74,391.84,NA,NA,3.06,30.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 02:15:00,240.05,557.83,334.96,67.39,402.27,NA,NA,2.99,28.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 02:30:00,244.97,559.63,333.38,63.69,396.97,NA,NA,3.24,28.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 02:45:00,248.77,551.07,294.11,59.31,352.97,NA,NA,2.85,28.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 03:00:00,242.14,521.41,331.08,62.11,393.48,NA,NA,2.76,27.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 03:15:00,232.11,493.80,321.01,59.86,381.43,NA,NA,2.73,27.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 03:30:00,230.61,474.68,399.07,73.47,464.06,NA,NA,3.21,27.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 03:45:00,240.27,482.41,386.46,70.31,456.74,NA,NA,3.28,29.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 04:00:00,257.47,506.29,387.88,75.03,462.93,NA,NA,3.35,30.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 04:15:00,270.73,528.19,377.85,70.89,448.45,NA,NA,3.48,31.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 04:30:00,275.06,529.31,369.17,71.07,440.32,NA,NA,3.38,33.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 04:45:00,283.00,511.30,393.64,74.92,468.85,NA,NA,3.39,33.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 05:00:00,284.15,495.82,368.71,74.03,442.43,NA,NA,3.74,32.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 05:15:00,272.79,490.33,359.89,73.87,434.15,NA,NA,3.38,33.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 05:30:00,257.94,487.49,412.83,78.18,490.29,NA,NA,3.70,34.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 05:45:00,257.59,502.77,429.27,72.19,488.40,NA,NA,4.25,33.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 06:00:00,255.29,542.88,407.90,65.68,452.25,NA,NA,4.11,32.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 06:15:00,264.56,573.44,452.47,75.05,NA,NA,NA,4.63,34.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 06:30:00,267.94,587.18,406.49,71.65,456.67,NA,NA,4.20,36.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 06:45:00,271.10,572.94,415.73,71.54,482.75,NA,NA,4.48,36.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 07:00:00,276.78,572.37,441.55,70.76,495.82,NA,NA,5.24,36.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 07:15:00,299.12,577.36,457.94,77.07,NA,NA,NA,6.02,36.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 07:30:00,324.70,609.37,459.80,75.06,NA,NA,NA,6.04,37.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 07:45:00,336.01,685.76,472.25,79.30,NA,NA,NA,6.67,37.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 08:00:00,339.55,757.71,434.81,76.18,491.46,NA,NA,6.43,38.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 08:15:00,337.12,750.35,321.76,64.23,385.30,NA,NA,4.60,39.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 08:30:00,320.23,675.88,246.16,64.60,309.97,NA,NA,3.61,38.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 08:45:00,294.21,603.13,127.46,62.38,189.58,NA,NA,2.02,31.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 09:00:00,278.69,553.13,114.31,65.36,179.39,NA,NA,1.81,26.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 09:15:00,264.34,501.49,57.23,48.78,105.75,NA,NA,1.09,23.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 09:30:00,234.27,449.98,42.82,47.45,90.10,NA,NA,1.04,35.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 09:45:00,207.99,403.92,37.20,40.96,78.21,NA,NA,0.91,36.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 10:00:00,194.10,351.62,35.64,35.51,70.98,NA,NA,0.69,49.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 10:15:00,184.52,304.74,50.52,44.18,94.93,NA,NA,0.94,33.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 10:30:00,182.71,275.08,45.34,41.92,87.00,NA,NA,0.88,47.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 10:45:00,181.43,266.74,24.93,32.11,57.02,NA,NA,0.60,58.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 11:00:00,185.25,277.87,20.41,30.81,51.21,NA,NA,0.57,65.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 11:15:00,192.13,285.97,18.65,30.93,49.60,NA,NA,0.56,66.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 11:30:00,187.73,288.47,17.98,31.82,49.75,NA,NA,0.51,69.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 11:45:00,173.75,283.85,19.48,34.51,54.01,NA,NA,0.53,67.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 12:00:00,157.82,278.96,18.31,34.07,52.25,NA,NA,0.50,67.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 12:15:00,146.98,278.70,8.53,24.21,32.69,NA,NA,0.35,85.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 12:30:00,139.33,276.57,11.56,22.20,33.81,NA,NA,0.30,89.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 12:45:00,131.94,256.23,14.94,23.72,38.71,NA,NA,0.30,85.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 13:00:00,124.81,239.69,14.12,22.24,36.28,NA,NA,0.28,90.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 13:15:00,112.29,233.88,12.84,25.81,38.73,NA,NA,0.28,83.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 13:30:00,105.77,229.39,10.36,21.96,32.28,NA,NA,0.25,86.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 13:45:00,105.19,215.62,10.10,22.87,32.98,NA,NA,0.22,85.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 14:00:00,106.08,205.13,10.31,26.72,36.97,NA,NA,0.21,84.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 14:15:00,97.68,202.63,7.17,20.10,27.24,NA,NA,0.19,98.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 14:30:00,88.54,189.08,6.79,18.07,24.83,NA,NA,0.17,107.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 14:45:00,86.67,176.09,6.81,20.45,27.19,NA,NA,0.19,104.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 15:00:00,85.16,175.78,NA,16.27,13.50,NA,NA,0.15,109.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 15:15:00,82.74,181.71,NA,14.78,10.67,NA,NA,0.13,114.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 15:30:00,80.03,175.05,NA,16.53,13.27,NA,NA,0.14,111.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 15:45:00,76.87,161.19,3.20,14.98,13.69,NA,NA,0.16,121.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 16:00:00,73.52,165.46,5.41,17.87,23.26,NA,NA,0.19,120.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 16:15:00,72.91,178.55,5.36,16.50,21.84,NA,NA,0.16,118.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 16:30:00,83.34,183.65,5.84,19.28,25.17,NA,NA,0.20,106.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 16:45:00,85.93,174.27,6.53,21.40,27.97,NA,NA,0.28,98.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 17:00:00,90.39,177.71,5.09,24.90,28.32,NA,NA,0.32,78.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 17:15:00,93.00,208.99,NA,28.73,27.25,NA,NA,0.36,66.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 17:30:00,96.50,254.81,0.14,31.51,30.03,NA,NA,0.41,60.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 17:45:00,108.77,268.73,0.03,31.47,29.37,NA,NA,0.36,52.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 18:00:00,107.07,243.54,1.51,35.36,35.58,NA,NA,0.41,39.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 18:15:00,102.25,221.61,0.12,33.63,32.44,NA,NA,0.40,38.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 18:30:00,98.15,211.67,2.13,30.45,31.86,NA,NA,0.47,42.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 18:45:00,107.80,217.12,2.65,33.50,36.14,NA,NA,0.52,38.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 19:00:00,117.60,220.75,1.80,31.03,32.87,NA,NA,0.52,34.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 19:15:00,118.45,229.29,4.20,35.73,39.91,NA,NA,0.61,29.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 19:30:00,113.71,233.16,5.74,33.14,38.90,NA,NA,0.63,29.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 19:45:00,114.30,229.48,5.14,31.59,36.70,NA,NA,0.57,27.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 20:00:00,114.68,220.38,4.75,30.23,34.97,NA,NA,0.55,25.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 20:15:00,113.43,216.00,6.84,27.51,34.36,NA,NA,0.57,24.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 20:30:00,110.93,220.19,14.15,29.51,43.79,NA,NA,0.69,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 20:45:00,116.67,218.16,62.04,40.18,102.95,NA,NA,1.41,15.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 21:00:00,123.81,230.66,199.50,61.77,261.76,NA,NA,3.85,16.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 21:15:00,135.62,290.14,210.40,65.21,275.37,NA,NA,3.86,15.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 21:30:00,147.18,384.58,210.55,63.76,274.54,NA,NA,4.14,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 21:45:00,152.55,444.41,225.03,66.93,292.17,NA,NA,4.44,15.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 22:00:00,155.36,455.07,281.14,76.49,357.92,NA,NA,4.83,15.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 22:15:00,159.04,456.87,261.02,77.30,337.82,NA,NA,4.23,15.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 22:30:00,162.64,470.02,206.47,66.64,273.08,NA,NA,3.34,15.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 22:45:00,154.54,456.49,206.60,64.85,271.59,NA,NA,3.42,15.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 23:00:00,154.02,442.59,219.01,68.26,287.29,NA,NA,3.17,16.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 23:15:00,165.03,434.24,215.53,64.25,279.77,NA,NA,2.60,16.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 23:30:00,174.34,447.90,245.55,72.94,318.76,NA,NA,2.94,17.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-16 23:45:00,174.57,471.75,242.30,71.81,314.05,NA,NA,2.94,16.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 00:00:00,182.38,485.06,267.41,78.76,346.28,NA,NA,2.93,16.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 00:15:00,204.87,503.90,243.21,72.44,315.75,NA,NA,2.73,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 00:30:00,235.84,513.05,247.71,72.43,320.00,NA,NA,2.75,15.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 00:45:00,250.37,512.81,356.31,86.43,424.23,NA,NA,3.18,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 01:00:00,239.35,512.23,328.13,89.80,418.22,NA,NA,3.10,16.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 01:15:00,230.22,499.38,293.80,82.06,375.53,NA,NA,3.01,16.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 01:30:00,220.50,491.90,370.39,93.79,447.26,NA,NA,3.51,16.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 01:45:00,222.69,485.65,313.45,83.63,397.07,NA,NA,3.20,16.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 02:00:00,219.57,484.22,306.63,82.94,389.49,NA,NA,2.90,15.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 02:15:00,208.96,489.69,331.68,90.61,422.12,NA,NA,2.92,15.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 02:30:00,199.58,491.23,340.16,90.24,430.45,NA,NA,2.80,15.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 02:45:00,207.34,505.28,312.00,86.96,399.12,NA,NA,2.81,15.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 03:00:00,219.55,505.91,293.72,84.62,378.41,NA,NA,2.65,15.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 03:15:00,223.75,495.96,260.70,81.92,342.70,NA,NA,2.49,15.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 03:30:00,219.42,490.49,259.92,83.22,343.20,NA,NA,2.37,15.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 03:45:00,219.48,479.03,243.70,77.81,321.07,NA,NA,2.16,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 04:00:00,215.94,457.01,304.12,101.69,405.88,NA,NA,2.27,15.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 04:15:00,205.81,450.92,296.95,101.78,398.86,NA,NA,2.28,15.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 04:30:00,204.68,459.82,274.96,94.84,369.64,NA,NA,2.32,15.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 04:45:00,217.57,464.83,307.50,88.94,396.28,NA,NA,2.29,15.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 05:00:00,230.71,455.46,333.25,94.42,427.41,NA,NA,2.78,15.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 05:15:00,232.16,443.56,324.13,95.85,420.35,NA,NA,2.91,15.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 05:30:00,226.76,443.92,304.81,89.79,394.63,NA,NA,2.96,15.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 05:45:00,228.89,439.60,300.61,87.86,388.55,NA,NA,2.89,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 06:00:00,215.78,421.32,311.37,87.52,398.48,NA,NA,3.00,15.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 06:15:00,206.62,401.77,369.32,98.15,461.60,NA,NA,3.85,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 06:30:00,195.72,388.10,347.83,96.61,444.60,NA,NA,3.96,16.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 06:45:00,203.01,374.26,356.09,99.53,455.53,NA,NA,4.27,16.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-02-17 07:00:00,207.25,410.16,333.31,94.25,427.67,NA,NA,4.57,16.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
