Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-16 23:15:00,31.74,126.98,5.20,9.08,14.28,NA,NA,2.54,6.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-16 23:30:00,26.24,120.72,5.22,8.80,14.01,NA,NA,2.59,6.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-16 23:45:00,14.60,114.70,5.27,8.70,13.97,NA,NA,2.61,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 00:00:00,17.53,114.36,5.11,8.87,13.98,NA,NA,2.54,8.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 00:15:00,23.08,111.83,4.97,8.53,13.49,NA,NA,2.47,6.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 00:30:00,28.97,102.42,5.11,8.09,13.20,NA,NA,2.45,7.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 00:45:00,25.16,103.89,5.23,7.70,12.93,NA,NA,2.46,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 01:00:00,27.19,113.96,5.11,8.40,13.51,NA,NA,2.45,8.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 01:15:00,24.58,121.94,11.54,7.58,19.00,NA,NA,2.70,6.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 01:30:00,29.70,125.73,27.63,4.72,32.35,NA,NA,3.02,6.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 01:45:00,38.60,128.23,22.12,4.93,27.09,NA,NA,2.89,6.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 02:00:00,44.45,133.80,21.57,4.97,26.53,NA,NA,3.01,7.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 02:15:00,32.64,134.49,15.82,7.11,22.94,NA,NA,2.90,7.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 02:30:00,25.70,130.08,14.65,7.98,22.62,NA,NA,2.86,7.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 02:45:00,25.79,123.92,12.18,8.22,20.44,NA,NA,2.81,7.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 03:00:00,36.72,121.99,10.48,8.44,18.91,NA,NA,2.77,7.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 03:15:00,39.32,129.04,11.34,8.04,19.40,NA,NA,2.75,6.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 03:30:00,38.11,141.99,6.91,9.18,16.09,NA,NA,2.68,6.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 03:45:00,32.00,149.16,13.49,7.56,21.02,NA,NA,2.84,7.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 04:00:00,33.73,143.36,11.11,7.82,18.93,NA,NA,2.77,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 04:15:00,40.14,138.28,11.20,7.63,18.84,NA,NA,2.78,6.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 04:30:00,41.81,134.46,8.92,8.29,17.22,NA,NA,2.76,6.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 04:45:00,40.75,141.34,11.87,7.71,19.56,NA,NA,2.78,6.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 05:00:00,30.60,140.25,13.76,6.99,20.75,NA,NA,2.75,5.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 05:15:00,26.01,129.44,13.02,7.21,20.23,NA,NA,2.73,8.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 05:30:00,28.54,131.03,9.88,7.23,17.13,NA,NA,2.55,8.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 05:45:00,34.92,146.13,5.45,7.38,12.83,NA,NA,2.40,7.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 06:00:00,39.45,154.42,5.28,7.38,12.66,NA,NA,2.39,10.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 06:15:00,44.38,149.38,6.14,7.20,13.34,NA,NA,2.43,7.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 06:30:00,50.79,143.04,6.98,7.16,14.13,NA,NA,2.45,6.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 06:45:00,46.59,142.22,6.55,7.36,13.91,NA,NA,2.41,4.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 07:00:00,40.40,131.23,6.66,7.16,13.82,NA,NA,2.40,6.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 07:15:00,39.75,122.78,6.02,6.44,12.46,NA,NA,2.37,6.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 07:30:00,32.79,109.46,5.91,6.13,12.03,NA,NA,2.37,8.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 07:45:00,18.30,96.88,6.17,5.77,11.94,NA,NA,2.37,8.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 08:00:00,6.95,87.04,6.29,6.12,12.41,NA,NA,2.32,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 08:15:00,14.30,85.23,6.58,6.57,13.16,NA,NA,2.29,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 08:30:00,26.30,91.56,10.72,8.12,18.85,NA,NA,2.33,9.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 08:45:00,36.86,104.25,9.65,8.93,18.55,NA,NA,2.34,7.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 09:00:00,40.75,114.82,7.57,8.89,16.45,NA,NA,2.35,8.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 09:15:00,45.07,125.30,6.81,8.88,15.69,NA,NA,2.31,19.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 09:30:00,47.72,129.28,6.23,8.51,14.74,NA,NA,2.32,6.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 09:45:00,52.66,132.08,6.98,9.90,16.88,NA,NA,2.29,8.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 10:00:00,49.08,134.11,6.61,10.11,16.72,NA,NA,2.28,5.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 10:15:00,45.50,129.37,5.90,9.08,14.98,NA,NA,2.25,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 10:30:00,38.32,131.24,5.51,8.45,13.96,NA,NA,2.23,10.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 10:45:00,36.35,128.31,5.09,5.63,10.72,NA,NA,2.12,10.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 11:00:00,40.05,135.96,5.02,5.91,10.93,NA,NA,2.12,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 11:15:00,43.07,138.03,5.13,6.06,11.20,NA,NA,2.12,45.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 11:30:00,47.03,140.82,5.10,6.41,11.51,NA,NA,2.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 11:45:00,50.47,140.31,5.12,5.99,11.10,NA,NA,2.10,101.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 12:00:00,54.63,134.64,5.03,5.75,10.78,NA,NA,2.09,5.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 12:15:00,56.59,134.94,5.09,5.75,10.85,NA,NA,2.09,7.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 12:30:00,49.87,130.99,5.08,5.61,10.69,NA,NA,2.08,8.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 12:45:00,44.39,128.38,5.04,5.54,10.58,NA,NA,2.10,12.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 13:00:00,36.05,125.11,4.90,5.29,10.19,NA,NA,2.10,14.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 13:15:00,33.22,126.22,4.95,5.29,10.24,NA,NA,2.08,11.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 13:30:00,33.80,131.97,4.97,5.35,10.31,NA,NA,2.05,30.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 13:45:00,34.68,133.45,4.96,5.27,10.24,NA,NA,2.05,11.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 14:00:00,38.86,135.82,4.94,5.34,10.28,NA,NA,2.04,6.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 14:15:00,43.09,128.92,5.03,5.27,10.30,NA,NA,2.04,5.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 14:30:00,48.50,122.42,5.00,5.29,10.29,NA,NA,2.03,10.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 14:45:00,49.35,123.09,5.02,5.41,10.43,NA,NA,2.03,5.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 15:00:00,47.74,138.24,5.08,5.65,10.73,NA,NA,2.02,8.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 15:15:00,48.09,141.62,5.09,5.44,10.53,NA,NA,2.03,9.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 15:30:00,48.29,140.47,4.96,5.34,10.30,NA,NA,2.05,9.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 15:45:00,46.36,130.19,5.01,4.98,9.99,NA,NA,2.04,10.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 16:00:00,34.87,116.04,4.92,5.16,10.08,NA,NA,2.02,13.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 16:15:00,23.99,110.57,4.92,5.34,10.27,NA,NA,2.01,12.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 16:30:00,27.89,123.80,4.85,5.46,10.31,NA,NA,2.00,12.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 16:45:00,37.55,133.73,4.90,5.44,10.34,NA,NA,2.01,13.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 17:00:00,43.48,134.78,4.95,5.51,10.46,NA,NA,1.98,14.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 17:15:00,47.38,130.90,4.99,5.65,10.65,NA,NA,2.00,13.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 17:30:00,53.08,136.03,5.02,5.75,10.77,NA,NA,2.00,9.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 17:45:00,56.37,139.42,5.03,5.89,10.92,NA,NA,2.01,14.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 18:00:00,47.20,141.36,5.00,5.82,10.82,NA,NA,2.06,14.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 18:15:00,37.32,136.14,4.91,5.84,10.75,NA,NA,2.07,14.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 18:30:00,29.22,125.12,4.91,5.89,10.80,NA,NA,2.05,16.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 18:45:00,28.70,124.89,4.91,6.21,11.12,NA,NA,2.06,15.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 19:00:00,29.44,133.53,4.91,6.27,11.18,NA,NA,2.05,15.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 19:15:00,29.54,127.63,4.94,6.44,11.38,NA,NA,2.08,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 19:30:00,28.78,127.02,5.01,6.98,11.99,NA,NA,2.23,12.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 19:45:00,40.74,132.44,5.02,7.48,12.50,NA,NA,2.31,15.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 20:00:00,52.79,156.92,4.97,7.46,12.43,NA,NA,2.28,10.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 20:15:00,57.97,158.55,5.04,7.57,12.60,NA,NA,2.27,10.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 20:30:00,45.00,155.37,5.06,7.27,12.33,NA,NA,2.27,10.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 20:45:00,30.27,149.48,5.08,6.94,12.02,NA,NA,2.34,13.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 21:00:00,19.64,152.14,4.92,7.08,12.00,NA,NA,2.39,12.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 21:15:00,19.43,149.94,4.92,7.43,12.35,NA,NA,2.42,12.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 21:30:00,23.83,141.32,4.96,7.89,12.85,NA,NA,2.45,10.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 21:45:00,25.38,126.87,5.04,7.83,12.86,NA,NA,2.48,8.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 22:00:00,34.99,130.43,5.01,7.68,12.69,NA,NA,2.65,9.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 22:15:00,54.20,151.15,5.14,7.83,12.97,NA,NA,2.56,11.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 22:30:00,66.67,164.47,5.41,9.09,14.51,NA,NA,2.78,18.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 22:45:00,65.89,165.20,14.56,9.91,24.53,NA,NA,3.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 23:00:00,60.68,161.41,14.68,9.64,24.26,NA,NA,3.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 23:15:00,58.81,178.13,5.64,9.85,15.48,NA,NA,2.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 23:30:00,48.04,170.95,5.23,9.42,14.65,NA,NA,2.73,84.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-17 23:45:00,35.79,144.36,6.09,8.95,15.06,NA,NA,2.79,33.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 00:00:00,24.95,126.12,19.04,8.31,27.40,NA,NA,3.05,31.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 00:15:00,29.86,140.06,21.19,7.50,28.66,NA,NA,3.09,23.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 00:30:00,38.10,146.93,13.56,8.25,21.79,NA,NA,2.95,33.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 00:45:00,46.16,137.38,12.56,8.46,21.03,NA,NA,2.99,30.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 01:00:00,45.16,125.05,15.72,7.74,23.49,NA,NA,3.05,15.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 01:15:00,44.92,130.18,16.67,7.25,23.89,NA,NA,3.01,10.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 01:30:00,48.08,135.74,11.72,7.63,19.33,NA,NA,2.88,0.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 01:45:00,46.64,138.89,8.52,8.80,17.31,NA,NA,2.82,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 02:00:00,44.70,135.99,7.34,9.16,16.51,NA,NA,2.81,14.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 02:15:00,35.06,131.32,8.92,9.16,18.08,NA,NA,2.83,16.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 02:30:00,26.19,112.59,6.29,8.77,15.06,NA,NA,2.77,48.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 02:45:00,21.45,99.30,5.36,8.75,14.10,NA,NA,2.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 03:00:00,23.50,107.84,6.66,8.60,15.28,NA,NA,2.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 03:15:00,37.64,123.12,9.83,8.85,18.68,NA,NA,2.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 03:30:00,40.60,130.37,6.35,9.34,15.68,NA,NA,2.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 03:45:00,37.82,130.77,5.76,9.44,15.22,NA,NA,2.64,164.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 04:00:00,35.31,126.65,6.84,9.48,16.33,NA,NA,2.69,172.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 04:15:00,44.57,121.83,7.20,9.18,16.37,NA,NA,2.69,163.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 04:30:00,56.64,130.91,6.27,8.84,15.10,NA,NA,2.69,166.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 04:45:00,49.75,135.71,8.45,7.90,16.39,NA,NA,2.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 05:00:00,37.09,143.50,21.34,4.78,26.12,NA,NA,2.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 05:15:00,24.80,159.40,15.62,5.57,21.17,NA,NA,2.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 05:30:00,27.50,163.81,13.74,5.56,19.34,NA,NA,2.83,178.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 05:45:00,29.86,149.36,24.64,3.69,28.33,NA,NA,3.08,150.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 06:00:00,34.24,132.26,15.31,5.86,21.16,NA,NA,3.03,126.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 06:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 06:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 06:45:00,34.57,124.75,270.62,NA,215.82,NA,NA,2.92,141.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 07:00:00,11.32,77.04,48.04,3.23,43.81,NA,NA,3.06,105.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 07:15:00,NA,21.85,11.72,6.52,18.28,NA,NA,3.07,57.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 07:30:00,NA,11.91,8.15,7.96,16.12,NA,NA,3.03,52.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 07:45:00,33.79,77.65,7.48,8.98,16.46,NA,NA,3.08,69.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 08:00:00,76.04,156.88,7.05,9.49,16.54,NA,NA,3.12,33.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 08:15:00,90.06,195.47,6.65,9.69,16.34,NA,NA,3.06,33.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 08:30:00,86.92,202.10,5.88,9.32,15.20,NA,NA,2.98,30.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 08:45:00,85.66,187.78,6.06,9.40,15.46,NA,NA,3.01,24.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 09:00:00,87.75,178.98,5.82,9.99,15.82,NA,NA,3.02,76.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 09:15:00,92.36,188.81,5.38,9.44,14.82,NA,NA,2.90,51.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 09:30:00,82.60,196.21,5.10,10.05,15.15,NA,NA,2.86,69.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 09:45:00,67.98,174.38,5.05,8.21,13.25,NA,NA,2.74,65.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 10:00:00,70.06,167.04,4.89,7.52,12.41,NA,NA,2.69,56.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 10:15:00,74.80,174.20,4.93,6.56,11.49,NA,NA,2.62,52.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 10:30:00,82.77,179.79,4.89,6.62,11.51,NA,NA,2.58,41.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 10:45:00,80.75,177.86,5.02,6.11,11.13,NA,NA,2.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 11:00:00,83.75,176.18,4.91,6.15,11.06,NA,NA,2.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 11:15:00,86.11,177.46,4.93,5.25,10.18,NA,NA,2.31,91.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 11:30:00,88.44,171.17,5.03,4.75,9.78,NA,NA,2.30,84.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 11:45:00,90.19,180.66,5.20,4.66,9.86,NA,NA,2.28,60.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-18 12:00:00,85.62,185.79,5.22,4.60,9.81,NA,NA,2.31,21.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
