Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2017-07-23 10:00:00,47.00,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.20,0.79,46.00,NA,0.00,565.20,NA,NA
2017-07-23 10:15:00,46.00,NA,NA,5.40,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.00,0.87,43.00,NA,0.00,773.30,NA,NA
2017-07-23 10:30:00,46.00,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.30,0.99,53.00,NA,0.00,649.00,NA,NA
2017-07-23 10:45:00,46.00,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.90,1.38,30.00,NA,0.00,769.30,NA,NA
2017-07-23 11:00:00,39.00,NA,NA,5.10,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.40,1.27,41.00,NA,0.00,826.60,NA,NA
2017-07-23 11:15:00,38.00,NA,NA,5.40,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.00,0.52,59.00,NA,0.00,423.30,NA,NA
2017-07-23 11:30:00,38.00,NA,NA,5.40,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.90,0.68,82.00,NA,0.00,389.30,NA,NA
2017-07-23 11:45:00,38.00,NA,NA,5.60,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.70,0.51,67.00,NA,0.00,711.10,NA,NA
2017-07-23 12:00:00,40.00,NA,NA,5.30,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.60,0.72,58.00,NA,0.00,623.10,NA,NA
2017-07-23 12:15:00,40.00,NA,NA,5.20,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.60,1.28,35.00,NA,0.00,588.00,NA,NA
2017-07-23 12:30:00,40.00,NA,NA,5.40,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40,1.39,34.00,NA,0.00,685.40,NA,NA
2017-07-23 12:45:00,40.00,NA,NA,5.20,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.90,1.49,25.00,NA,0.00,465.00,NA,NA
2017-07-23 13:00:00,38.00,NA,NA,5.60,3.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.40,1.69,32.00,NA,0.00,750.90,NA,NA
2017-07-23 13:15:00,37.00,NA,NA,5.60,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.80,0.87,59.00,NA,0.00,601.70,NA,NA
2017-07-23 13:30:00,37.00,NA,NA,5.60,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66.10,0.93,48.00,NA,0.00,415.40,NA,NA
2017-07-23 13:45:00,37.00,NA,NA,5.70,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.80,0.59,65.00,NA,0.00,247.10,NA,NA
2017-07-23 14:00:00,18.00,NA,NA,5.20,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.70,0.70,78.00,NA,0.00,93.70,NA,NA
2017-07-23 14:15:00,17.00,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,146.00,NA,0.00,139.00,NA,NA
2017-07-23 14:30:00,17.00,NA,NA,5.50,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,155.00,NA,0.00,251.60,NA,NA
2017-07-23 14:45:00,17.00,NA,NA,5.10,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.00,0.21,133.00,NA,0.00,349.90,NA,NA
2017-07-23 15:00:00,12.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.60,0.40,46.00,NA,0.00,664.00,NA,NA
2017-07-23 15:15:00,11.00,NA,NA,5.10,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83.70,0.33,40.00,NA,0.00,401.80,NA,NA
2017-07-23 15:30:00,11.00,NA,NA,5.70,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,90.40,1.79,30.00,NA,0.00,199.30,NA,NA
2017-07-23 15:45:00,11.00,NA,NA,5.70,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15,29.00,NA,0.00,110.20,NA,NA
2017-07-23 16:00:00,21.00,NA,NA,5.20,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34,41.00,NA,0.00,86.00,NA,NA
2017-07-23 16:15:00,22.00,NA,NA,5.60,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,121.00,NA,0.00,64.90,NA,NA
2017-07-23 16:30:00,22.00,NA,NA,5.40,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,145.00,NA,0.00,72.90,NA,NA
2017-07-23 16:45:00,22.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,124.00,NA,0.00,103.60,NA,NA
2017-07-23 17:00:00,19.00,NA,NA,4.50,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,154.00,NA,0.00,83.70,NA,NA
2017-07-23 17:15:00,19.00,NA,NA,4.70,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.59,129.00,NA,0.00,35.70,NA,NA
2017-07-23 17:30:00,19.00,NA,NA,4.90,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57,107.00,NA,0.00,24.40,NA,NA
2017-07-23 17:45:00,19.00,NA,NA,5.30,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,78.00,NA,0.00,20.50,NA,NA
2017-07-23 18:00:00,15.00,NA,NA,5.00,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.15,89.00,NA,0.00,17.50,NA,NA
2017-07-23 18:15:00,15.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27,346.00,NA,0.00,14.90,NA,NA
2017-07-23 18:30:00,15.00,NA,NA,5.30,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,8.00,NA,0.00,14.90,NA,NA
2017-07-23 18:45:00,15.00,NA,NA,5.30,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,355.00,NA,0.00,14.50,NA,NA
2017-07-23 19:00:00,21.00,NA,NA,5.30,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,358.00,NA,0.00,12.20,NA,NA
2017-07-23 19:15:00,22.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,359.00,NA,0.00,10.70,NA,NA
2017-07-23 19:30:00,22.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39,4.00,NA,0.00,10.00,NA,NA
2017-07-23 19:45:00,22.00,NA,NA,4.90,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34,19.00,NA,0.00,10.70,NA,NA
2017-07-23 20:00:00,32.00,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,16.00,NA,0.00,9.90,NA,NA
2017-07-23 20:15:00,33.00,NA,NA,5.00,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39,23.00,NA,0.00,10.40,NA,NA
2017-07-23 20:30:00,33.00,NA,NA,5.20,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,9.00,NA,0.00,9.70,NA,NA
2017-07-23 20:45:00,33.00,NA,NA,5.20,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19,347.00,NA,0.00,8.80,NA,NA
2017-07-23 21:00:00,35.00,NA,NA,5.00,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,7.00,NA,0.00,9.60,NA,NA
2017-07-23 21:15:00,35.00,NA,NA,4.70,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46,27.00,NA,0.00,10.10,NA,NA
2017-07-23 21:30:00,35.00,NA,NA,4.80,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,29.00,NA,0.00,9.20,NA,NA
2017-07-23 21:45:00,35.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.44,19.00,NA,0.00,9.30,NA,NA
2017-07-23 22:00:00,35.00,NA,NA,4.70,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39,22.00,NA,0.00,9.20,NA,NA
2017-07-23 22:15:00,35.00,NA,NA,4.60,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42,22.00,NA,0.00,9.50,NA,NA
2017-07-23 22:30:00,35.00,NA,NA,4.60,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54,24.00,NA,0.00,10.00,NA,NA
2017-07-23 22:45:00,35.00,NA,NA,4.70,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.54,31.00,NA,0.00,9.50,NA,NA
2017-07-23 23:00:00,40.00,NA,NA,5.00,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67,30.00,NA,0.00,10.10,NA,NA
2017-07-23 23:15:00,40.00,NA,NA,5.10,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69,35.00,NA,0.00,9.60,NA,NA
2017-07-23 23:30:00,40.00,NA,NA,4.60,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.69,30.00,NA,0.00,8.40,NA,NA
2017-07-23 23:45:00,40.00,NA,NA,5.30,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,49.00,NA,0.00,7.60,NA,NA
2017-07-24 00:00:00,23.00,NA,NA,5.00,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.42,16.00,NA,0.00,7.90,NA,NA
2017-07-24 00:15:00,22.00,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.64,32.00,NA,0.00,8.10,NA,NA
2017-07-24 00:30:00,22.00,NA,NA,6.10,3.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95,32.00,NA,0.00,7.90,NA,NA
2017-07-24 00:45:00,22.00,NA,NA,5.30,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85,28.00,NA,0.00,8.00,NA,NA
2017-07-24 01:00:00,21.00,NA,NA,4.80,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.46,33.00,NA,0.00,7.80,NA,NA
2017-07-24 01:15:00,21.00,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20,57.00,NA,0.00,7.70,NA,NA
2017-07-24 01:30:00,21.00,NA,NA,5.40,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,91.00,NA,0.00,7.80,NA,NA
2017-07-24 01:45:00,21.00,NA,NA,5.70,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26,99.00,NA,0.00,7.90,NA,NA
2017-07-24 02:00:00,24.00,NA,NA,5.20,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.33,90.00,NA,0.00,9.20,NA,NA
2017-07-24 02:15:00,24.00,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,99.00,NA,0.00,8.30,NA,NA
2017-07-24 02:30:00,24.00,NA,NA,5.10,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,94.00,NA,0.00,8.60,NA,NA
2017-07-24 02:45:00,24.00,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.23,108.00,NA,0.00,8.90,NA,NA
2017-07-24 03:00:00,22.00,NA,NA,5.00,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,87.00,NA,0.00,8.70,NA,NA
2017-07-24 03:15:00,22.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,57.00,NA,0.00,8.40,NA,NA
2017-07-24 03:30:00,22.00,NA,NA,5.30,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.20,67.00,NA,0.00,8.20,NA,NA
2017-07-24 03:45:00,22.00,NA,NA,4.80,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34,22.00,NA,0.00,8.80,NA,NA
2017-07-24 04:00:00,15.00,NA,NA,5.00,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.47,23.00,NA,0.00,8.90,NA,NA
2017-07-24 04:15:00,14.00,NA,NA,4.80,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.57,30.00,NA,0.00,8.80,NA,NA
2017-07-24 04:30:00,14.00,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.63,32.00,NA,0.00,8.90,NA,NA
2017-07-24 04:45:00,14.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.29,24.00,NA,0.00,8.60,NA,NA
2017-07-24 05:00:00,19.00,NA,NA,5.00,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.37,29.00,NA,0.00,8.70,NA,NA
2017-07-24 05:15:00,20.00,NA,NA,5.10,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.19,65.00,NA,0.00,8.80,NA,NA
2017-07-24 05:30:00,20.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17,76.00,NA,0.00,10.00,NA,NA
2017-07-24 05:45:00,20.00,NA,NA,5.00,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.34,88.00,NA,0.00,12.10,NA,NA
2017-07-24 06:00:00,39.00,NA,NA,5.10,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27,92.00,NA,0.00,15.80,NA,NA
2017-07-24 06:15:00,40.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,82.00,NA,0.00,28.00,NA,NA
2017-07-24 06:30:00,40.00,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,89.00,NA,0.00,48.50,NA,NA
2017-07-24 06:45:00,40.00,NA,NA,5.30,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.24,63.00,NA,0.00,114.30,NA,NA
2017-07-24 07:00:00,32.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31,93.00,NA,0.00,205.10,NA,NA
2017-07-24 07:15:00,32.00,NA,NA,4.60,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,62.00,NA,0.00,149.30,NA,NA
2017-07-24 07:30:00,32.00,NA,NA,4.90,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.27,76.00,NA,0.00,265.00,NA,NA
2017-07-24 07:45:00,32.00,NA,NA,5.00,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,99.90,0.45,84.00,NA,0.00,235.10,NA,NA
2017-07-24 08:00:00,28.00,NA,NA,4.90,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.30,61.00,NA,0.00,188.20,NA,NA
2017-07-24 08:15:00,28.00,NA,NA,5.10,4.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.40,0.41,75.00,NA,0.00,426.20,NA,NA
2017-07-24 08:30:00,28.00,NA,NA,5.40,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,94.90,0.70,100.00,NA,0.00,509.30,NA,NA
2017-07-24 08:45:00,28.00,NA,NA,5.40,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93.50,0.74,101.00,NA,0.00,405.20,NA,NA
2017-07-24 09:00:00,29.00,NA,NA,5.50,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89.60,0.62,59.00,NA,0.00,494.40,NA,NA
2017-07-24 09:15:00,29.00,NA,NA,4.40,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87.80,0.78,89.00,NA,0.00,529.30,NA,NA
2017-07-24 09:30:00,29.00,NA,NA,4.90,4.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85.80,0.57,67.00,NA,0.00,453.40,NA,NA
2017-07-24 09:45:00,29.00,NA,NA,5.10,4.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.50,0.68,99.00,NA,0.00,630.10,NA,NA
2017-07-24 10:00:00,30.00,NA,NA,5.00,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.40,0.70,60.00,NA,0.00,515.30,NA,NA
2017-07-24 10:15:00,30.00,NA,NA,4.90,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.20,0.68,80.00,NA,0.00,625.10,NA,NA
2017-07-24 10:30:00,30.00,NA,NA,5.20,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.70,0.68,74.00,NA,0.00,568.90,NA,NA
2017-07-24 10:45:00,30.00,NA,NA,5.40,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.90,0.69,84.00,NA,0.00,499.10,NA,NA
2017-07-24 11:00:00,20.00,NA,NA,5.30,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.40,0.76,95.00,NA,0.00,742.00,NA,NA
2017-07-24 11:15:00,19.00,NA,NA,5.10,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.40,0.78,89.00,NA,0.00,677.20,NA,NA
2017-07-24 11:30:00,19.00,NA,NA,5.40,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.20,0.59,85.00,NA,0.00,771.80,NA,NA
2017-07-24 11:45:00,19.00,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.70,0.65,87.00,NA,0.00,821.30,NA,NA
2017-07-24 12:00:00,15.00,NA,NA,5.40,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40,0.77,59.00,NA,0.00,603.30,NA,NA
2017-07-24 12:15:00,15.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.50,0.47,75.00,NA,0.00,767.10,NA,NA
2017-07-24 12:30:00,15.00,NA,NA,4.70,4.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.40,0.76,41.00,NA,0.00,378.20,NA,NA
2017-07-24 12:45:00,15.00,NA,NA,4.90,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.10,0.55,90.00,NA,0.00,230.80,NA,NA
2017-07-24 13:00:00,23.00,NA,NA,5.00,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.20,0.43,37.00,NA,0.00,71.40,NA,NA
2017-07-24 13:15:00,23.00,NA,NA,5.30,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.40,0.27,88.00,NA,0.00,222.30,NA,NA
2017-07-24 13:30:00,23.00,NA,NA,5.10,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.50,0.40,95.00,NA,0.00,436.20,NA,NA
2017-07-24 13:45:00,23.00,NA,NA,4.70,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.40,0.23,99.00,NA,0.00,319.90,NA,NA
2017-07-24 14:00:00,21.00,NA,NA,4.90,4.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81.20,0.53,116.00,NA,0.00,59.00,NA,NA
2017-07-24 14:15:00,20.00,NA,NA,5.40,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,91.50,0.56,124.00,NA,0.00,49.40,NA,NA
2017-07-24 14:30:00,20.00,NA,NA,5.30,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98.90,0.30,139.00,NA,0.00,135.50,NA,NA
2017-07-24 14:45:00,20.00,NA,NA,4.90,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,92.10,0.44,132.00,NA,0.00,370.90,NA,NA
2017-07-24 15:00:00,14.00,NA,NA,5.00,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.50,0.82,88.00,NA,0.00,203.60,NA,NA
2017-07-24 15:15:00,13.00,NA,NA,5.00,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,95.10,0.28,100.00,NA,0.00,267.70,NA,NA
2017-07-24 15:30:00,13.00,NA,NA,5.20,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84.50,0.29,95.00,NA,0.00,398.60,NA,NA
2017-07-24 15:45:00,13.00,NA,NA,5.30,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.40,0.61,108.00,NA,0.00,672.00,NA,NA
2017-07-24 16:00:00,11.00,NA,NA,5.50,3.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.50,0.67,112.00,NA,0.00,494.40,NA,NA
2017-07-24 16:15:00,11.00,NA,NA,5.30,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.60,0.56,119.00,NA,0.00,307.50,NA,NA
2017-07-24 16:30:00,11.00,NA,NA,5.50,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.40,0.55,126.00,NA,0.00,306.40,NA,NA
2017-07-24 16:45:00,11.00,NA,NA,5.60,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.20,0.41,123.00,NA,0.00,358.00,NA,NA
2017-07-24 17:00:00,11.00,NA,NA,5.30,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.00,0.70,116.00,NA,0.00,394.80,NA,NA
2017-07-24 17:15:00,NA,NA,NA,5.10,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.20,0.64,119.00,NA,0.00,363.80,NA,NA
2017-07-24 17:30:00,NA,NA,NA,5.50,3.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.20,0.48,84.00,NA,0.00,286.50,NA,NA
2017-07-24 17:45:00,NA,NA,NA,5.70,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.40,0.33,63.00,NA,0.00,193.20,NA,NA
2017-07-24 18:00:00,NA,NA,NA,5.30,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.20,0.61,98.00,NA,0.00,121.70,NA,NA
2017-07-24 18:15:00,NA,NA,NA,4.80,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.10,0.41,105.00,NA,0.00,79.10,NA,NA
2017-07-24 18:30:00,NA,NA,NA,5.40,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.70,0.38,95.00,NA,0.00,58.60,NA,NA
2017-07-24 18:45:00,NA,NA,NA,5.30,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.80,0.39,101.00,NA,0.00,40.10,NA,NA
2017-07-24 19:00:00,11.00,NA,NA,5.20,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.20,0.38,107.00,NA,0.00,23.60,NA,NA
2017-07-24 19:15:00,11.00,NA,NA,5.10,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.00,0.27,100.00,NA,0.00,10.50,NA,NA
2017-07-24 19:30:00,11.00,NA,NA,5.00,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.50,0.22,13.00,NA,0.00,7.40,NA,NA
2017-07-24 19:45:00,11.00,NA,NA,5.00,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,76.60,0.23,131.00,NA,0.00,6.40,NA,NA
2017-07-24 20:00:00,18.00,NA,NA,4.90,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.10,0.31,126.00,NA,0.00,7.00,NA,NA
2017-07-24 20:15:00,18.00,NA,NA,5.40,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78.80,0.19,49.00,NA,0.00,8.50,NA,NA
2017-07-24 20:30:00,18.00,NA,NA,4.50,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82.20,0.43,23.00,NA,0.00,8.20,NA,NA
2017-07-24 20:45:00,18.00,NA,NA,4.60,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,96.40,0.70,25.00,NA,0.00,7.20,NA,NA
2017-07-24 21:00:00,34.00,NA,NA,4.60,4.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.78,19.00,NA,0.00,7.90,NA,NA
2017-07-24 21:15:00,36.00,NA,NA,4.80,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.66,35.00,NA,0.00,7.50,NA,NA
2017-07-24 21:30:00,36.00,NA,NA,5.10,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16,33.00,NA,0.00,9.30,NA,NA
2017-07-24 21:45:00,36.00,NA,NA,5.30,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.35,44.00,NA,0.00,10.80,NA,NA
2017-07-24 22:00:00,35.00,NA,NA,5.30,3.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.39,99.00,NA,0.00,11.10,NA,NA
2017-07-24 22:15:00,35.00,NA,NA,5.30,3.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36,118.00,NA,0.00,9.70,NA,NA
2017-07-24 22:30:00,35.00,NA,NA,5.40,3.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32,116.00,NA,0.00,9.60,NA,NA
2017-07-24 22:45:00,35.00,NA,NA,5.10,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.22,139.00,NA,0.00,9.00,NA,NA
