Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-29 08:30:00,62.94,255.02,37.17,18.32,55.55,NA,NA,1.80,18.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 08:45:00,53.34,256.48,58.57,27.40,86.07,NA,NA,1.83,18.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 09:00:00,54.05,265.64,63.95,28.48,92.42,NA,NA,1.79,18.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 09:15:00,66.17,272.20,62.79,28.03,90.82,NA,NA,1.78,18.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 09:30:00,67.39,279.41,61.51,25.81,87.32,NA,NA,1.76,18.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 09:45:00,65.84,287.40,57.03,20.76,77.77,NA,NA,1.74,19.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 10:00:00,64.24,298.26,62.56,28.86,91.43,NA,NA,1.78,20.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 10:15:00,63.85,314.11,60.24,27.40,87.58,NA,NA,1.80,21.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 10:30:00,60.59,326.63,52.75,24.52,77.17,NA,NA,1.79,23.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 10:45:00,63.03,329.40,32.64,15.14,47.76,NA,NA,1.73,22.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 11:00:00,65.63,327.34,45.68,22.12,67.93,NA,NA,1.75,24.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 11:15:00,67.28,330.02,49.48,23.39,72.74,NA,NA,1.70,25.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 11:30:00,68.63,344.47,32.98,10.19,43.16,NA,NA,1.68,26.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 11:45:00,71.89,351.91,21.84,7.40,29.25,NA,NA,1.70,30.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 12:00:00,76.82,352.13,23.34,10.53,33.74,NA,NA,1.65,32.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 12:15:00,75.35,351.87,21.55,9.36,31.01,NA,NA,1.62,35.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 12:30:00,83.06,357.31,31.35,14.73,46.05,NA,NA,1.66,36.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 12:45:00,82.52,357.35,24.83,6.71,31.47,NA,NA,1.66,37.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 13:00:00,85.41,354.39,16.76,6.13,22.83,NA,NA,1.63,40.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 13:15:00,76.26,351.53,14.72,8.56,23.41,NA,NA,1.60,43.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 13:30:00,74.44,355.12,34.31,15.80,50.14,NA,NA,1.60,43.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 13:45:00,78.73,353.19,40.36,20.93,61.37,NA,NA,1.59,45.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 14:00:00,81.94,341.97,52.61,25.20,77.83,NA,NA,1.66,48.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 14:15:00,87.37,338.77,51.07,23.62,74.69,NA,NA,1.60,50.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 14:30:00,86.88,342.75,51.29,24.40,75.69,NA,NA,1.69,51.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 14:45:00,90.54,345.49,47.47,21.66,69.05,NA,NA,1.62,53.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 15:00:00,93.10,332.88,44.85,18.40,63.31,NA,NA,1.63,51.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 15:15:00,81.16,320.29,46.10,21.18,67.28,NA,NA,1.68,54.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 15:30:00,80.91,316.50,45.33,20.33,65.66,NA,NA,1.71,58.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 15:45:00,87.54,323.88,44.63,22.33,66.95,NA,NA,1.68,60.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 16:00:00,97.44,340.49,41.62,16.06,57.68,NA,NA,1.70,61.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 16:15:00,100.15,351.35,40.87,18.19,58.99,NA,NA,1.78,59.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 16:30:00,107.40,343.33,27.91,14.57,42.44,NA,NA,1.74,58.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 16:45:00,112.18,337.04,36.64,13.84,50.56,NA,NA,1.81,57.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 17:00:00,103.35,327.88,38.97,16.53,55.51,NA,NA,1.81,61.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 17:15:00,97.56,318.56,42.64,18.41,61.07,NA,NA,1.84,60.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 17:30:00,97.78,307.12,36.62,18.45,55.06,NA,NA,1.88,58.42,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 17:45:00,97.87,299.51,43.91,17.60,61.52,NA,NA,1.90,75.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 18:00:00,88.93,296.80,33.42,14.10,47.47,NA,NA,1.94,62.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 18:15:00,80.67,287.69,31.20,14.84,45.96,NA,NA,1.88,48.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 18:30:00,76.44,300.16,26.27,14.56,41.01,NA,NA,1.54,39.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 18:45:00,81.81,365.90,52.89,22.42,75.32,NA,NA,1.56,33.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 19:00:00,90.71,392.80,52.43,22.65,75.07,NA,NA,1.59,31.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 19:15:00,76.11,325.57,48.97,20.09,69.04,NA,NA,1.72,25.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 19:30:00,40.00,178.64,45.38,21.58,66.94,NA,NA,1.94,21.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 19:45:00,13.22,111.56,45.82,22.17,68.02,NA,NA,1.96,19.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 20:00:00,6.24,114.58,48.09,20.79,68.86,NA,NA,2.04,19.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 20:15:00,10.85,130.95,40.03,19.39,59.46,NA,NA,2.20,19.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 20:30:00,15.36,133.19,39.20,18.22,57.30,NA,NA,2.20,22.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 20:45:00,23.32,137.57,22.71,11.20,33.89,NA,NA,2.27,40.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 21:00:00,17.06,146.78,23.17,10.37,33.56,NA,NA,2.14,32.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 21:15:00,20.41,166.37,28.28,13.35,41.69,NA,NA,2.14,26.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 21:30:00,33.18,178.45,33.52,16.03,49.46,NA,NA,2.44,24.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 21:45:00,43.88,191.73,34.25,19.93,54.18,NA,NA,2.23,19.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 22:00:00,41.70,189.63,51.47,22.83,74.50,NA,NA,2.41,19.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 22:15:00,42.44,189.84,53.99,24.88,78.90,NA,NA,2.32,18.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 22:30:00,43.90,189.72,59.12,27.72,86.79,NA,NA,2.17,17.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 22:45:00,39.38,197.40,50.77,24.89,75.53,NA,NA,2.13,17.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 23:00:00,40.80,192.32,33.57,16.81,50.44,NA,NA,2.17,18.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 23:15:00,54.32,188.53,40.91,19.29,60.21,NA,NA,2.07,17.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 23:30:00,50.06,186.48,51.51,20.49,72.06,NA,NA,2.13,17.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-29 23:45:00,42.93,189.93,50.98,22.33,73.29,NA,NA,2.18,17.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 00:00:00,41.35,200.23,49.58,23.77,73.36,NA,NA,2.26,20.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 00:15:00,54.12,210.66,50.82,22.90,73.71,NA,NA,2.31,19.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 00:30:00,58.49,215.04,49.37,23.19,72.57,NA,NA,2.34,33.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 00:45:00,52.52,208.87,50.39,22.31,72.69,NA,NA,2.33,78.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 01:00:00,50.83,210.74,49.71,23.11,72.83,NA,NA,2.40,141.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 01:15:00,68.39,217.40,50.36,22.06,72.42,NA,NA,2.26,187.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 01:30:00,82.10,222.18,50.48,23.03,73.51,NA,NA,2.18,161.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 01:45:00,79.11,216.44,50.72,22.38,73.10,NA,NA,2.08,105.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 02:00:00,56.00,192.39,48.35,18.89,67.24,NA,NA,1.92,44.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 02:15:00,37.28,166.78,53.92,25.84,79.73,NA,NA,1.83,27.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 02:30:00,34.01,143.95,50.53,25.92,76.38,NA,NA,1.84,25.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 02:45:00,40.57,140.54,25.34,11.60,37.01,NA,NA,1.84,26.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 03:00:00,50.30,130.26,47.48,23.86,71.31,NA,NA,1.90,26.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 03:15:00,41.33,128.30,36.92,22.82,59.76,NA,NA,1.83,25.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 03:30:00,45.17,140.40,24.04,11.16,35.05,NA,NA,1.83,22.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 03:45:00,51.53,153.52,11.55,5.72,17.27,NA,NA,1.70,21.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 04:00:00,54.86,160.69,10.67,5.35,16.03,NA,NA,1.60,22.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 04:15:00,44.38,166.19,10.43,5.18,15.61,NA,NA,1.57,19.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 04:30:00,34.77,174.90,10.32,5.17,15.49,NA,NA,1.64,17.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 04:45:00,41.41,174.27,44.06,18.47,62.82,NA,NA,1.66,17.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 05:00:00,52.92,163.10,63.31,26.78,90.08,NA,NA,1.65,17.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 05:15:00,58.04,150.98,50.04,24.38,74.36,NA,NA,1.70,16.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 05:30:00,59.96,164.46,52.71,23.93,76.63,NA,NA,1.72,16.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 05:45:00,64.17,180.05,51.29,24.04,75.34,NA,NA,1.74,16.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 06:00:00,75.47,196.43,51.21,24.54,75.74,NA,NA,1.54,16.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 06:15:00,69.95,203.73,49.39,23.49,72.89,NA,NA,1.53,17.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 06:30:00,58.04,215.42,49.64,20.81,70.43,NA,NA,1.60,18.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 06:45:00,53.47,215.14,16.18,11.36,27.33,NA,NA,1.70,18.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 07:00:00,59.07,222.46,13.69,6.43,18.95,NA,NA,1.74,17.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 07:15:00,65.97,236.89,35.78,16.80,52.64,NA,NA,1.77,17.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 07:30:00,71.12,245.55,44.80,19.37,64.33,NA,NA,1.64,16.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 07:45:00,71.99,240.53,59.56,26.26,85.80,NA,NA,1.69,16.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 08:00:00,60.92,233.33,57.83,23.55,81.38,NA,NA,1.72,16.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 08:15:00,59.74,232.71,57.02,25.85,82.86,NA,NA,1.55,16.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 08:30:00,58.53,225.93,55.40,23.42,78.74,NA,NA,1.59,16.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 08:45:00,64.39,231.48,29.90,12.64,42.47,NA,NA,1.66,16.12,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 09:00:00,68.79,239.16,23.76,11.10,34.97,NA,NA,1.72,15.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 09:15:00,78.89,235.33,38.71,16.54,55.08,NA,NA,1.73,15.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 09:30:00,81.61,223.50,41.06,18.72,59.92,NA,NA,1.65,16.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 09:45:00,73.54,207.17,37.09,18.14,55.26,NA,NA,1.68,16.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 10:00:00,65.36,206.12,49.99,22.43,72.42,NA,NA,1.79,16.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 10:15:00,71.63,224.32,47.19,20.61,67.79,NA,NA,1.62,16.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 10:30:00,74.81,240.14,47.42,21.81,69.27,NA,NA,1.56,15.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 10:45:00,81.01,252.70,52.06,18.56,70.58,NA,NA,1.64,16.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 11:00:00,80.59,256.60,43.87,22.30,66.04,NA,NA,1.65,17.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 11:15:00,89.18,252.36,33.28,17.11,50.45,NA,NA,1.68,19.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 11:30:00,76.20,247.61,43.24,19.18,62.52,NA,NA,1.69,20.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 11:45:00,71.63,244.29,33.67,12.83,46.15,NA,NA,1.52,22.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 12:00:00,68.92,242.07,17.69,8.24,25.46,NA,NA,1.60,25.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 12:15:00,69.50,243.80,27.91,8.80,36.74,NA,NA,1.60,28.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 12:30:00,65.53,251.79,23.23,5.86,25.70,NA,NA,1.64,30.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 12:45:00,72.03,259.04,21.69,11.67,33.60,NA,NA,1.69,33.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 13:00:00,79.40,256.89,51.90,24.96,76.89,NA,NA,1.80,35.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 13:15:00,75.21,250.04,37.29,17.94,55.14,NA,NA,1.73,38.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 13:30:00,70.91,243.98,44.50,18.49,63.02,NA,NA,1.76,45.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 13:45:00,77.16,246.26,37.78,18.64,56.41,NA,NA,1.82,53.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 14:00:00,82.87,258.94,48.97,23.29,72.35,NA,NA,1.79,50.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 14:15:00,87.48,268.29,59.76,26.70,86.46,NA,NA,1.76,55.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 14:30:00,82.89,276.74,54.09,23.92,77.98,NA,NA,1.76,70.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 14:45:00,89.11,281.19,48.47,21.41,69.79,NA,NA,1.71,75.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 15:00:00,90.59,279.76,40.86,19.84,60.74,NA,NA,1.67,76.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 15:15:00,89.49,273.33,45.47,21.24,66.73,NA,NA,1.56,55.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 15:30:00,80.98,269.42,47.27,21.27,68.54,NA,NA,1.59,52.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 15:45:00,84.44,272.36,47.63,20.67,68.30,NA,NA,1.58,48.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 16:00:00,83.90,271.28,46.67,20.91,67.58,NA,NA,1.51,44.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 16:15:00,91.54,270.03,47.26,19.67,66.94,NA,NA,1.52,43.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 16:30:00,92.93,293.39,45.98,19.50,65.49,NA,NA,1.29,31.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 16:45:00,102.64,301.32,45.84,19.92,65.75,NA,NA,1.20,25.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 17:00:00,81.42,242.31,47.02,23.61,70.64,NA,NA,1.35,19.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 17:15:00,40.81,135.26,46.86,19.94,66.81,NA,NA,1.34,19.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 17:30:00,6.00,56.90,45.72,20.77,66.47,NA,NA,1.37,15.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 17:45:00,NA,52.84,45.67,20.04,65.71,NA,NA,1.41,16.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 18:00:00,NA,58.98,45.82,20.42,66.25,NA,NA,1.53,16.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 18:15:00,NA,67.87,45.71,22.06,67.76,NA,NA,1.58,20.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 18:30:00,6.14,79.94,45.78,19.84,65.61,NA,NA,1.81,38.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 18:45:00,10.31,91.00,43.57,18.71,62.20,NA,NA,1.91,49.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 19:00:00,16.99,104.60,36.74,19.06,55.95,NA,NA,2.05,45.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 19:15:00,30.15,112.67,40.59,14.51,54.94,NA,NA,1.96,33.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 19:30:00,38.05,124.69,24.76,11.17,35.91,NA,NA,1.94,23.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 19:45:00,39.78,129.45,46.71,22.06,68.89,NA,NA,2.34,21.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-30 20:00:00,34.16,125.61,26.93,11.78,38.51,NA,NA,2.51,28.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
