Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-05-14 07:15:00,146.01,342.96,46.85,20.45,67.31,NA,NA,2.77,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 07:30:00,136.64,353.10,42.73,19.75,62.50,NA,NA,2.66,14.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 07:45:00,129.12,361.47,41.13,19.86,60.99,NA,NA,2.72,14.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 08:00:00,126.25,362.09,41.07,20.02,61.09,NA,NA,2.93,14.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 08:15:00,121.76,377.20,41.00,20.69,61.70,NA,NA,2.94,14.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 08:30:00,125.07,381.17,39.29,20.99,60.28,NA,NA,2.88,14.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 08:45:00,122.98,368.43,41.39,22.16,63.55,NA,NA,3.08,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 09:00:00,112.15,324.21,39.29,22.66,61.95,NA,NA,2.89,15.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 09:15:00,93.51,301.61,39.52,23.21,62.72,NA,NA,2.99,14.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 09:30:00,87.32,311.65,37.90,22.91,60.83,NA,NA,2.52,15.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 09:45:00,92.42,336.28,36.32,22.82,59.14,NA,NA,2.33,16.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 10:00:00,96.80,341.87,35.54,22.74,58.28,NA,NA,2.26,16.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 10:15:00,95.52,311.21,34.13,22.70,56.84,NA,NA,2.16,17.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 10:30:00,89.76,269.65,32.93,23.92,56.86,NA,NA,2.11,17.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 10:45:00,73.42,245.11,31.39,24.55,55.95,NA,NA,2.02,16.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 11:00:00,59.07,236.46,30.29,25.50,55.80,NA,NA,1.86,16.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 11:15:00,49.32,214.83,29.39,22.69,52.09,NA,NA,1.78,16.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 11:30:00,59.09,197.23,28.59,22.36,50.95,NA,NA,1.83,16.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 11:45:00,61.51,191.72,27.07,22.43,49.50,NA,NA,1.74,14.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 12:00:00,71.12,188.24,27.49,23.07,50.56,NA,NA,1.73,14.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 12:15:00,67.92,175.22,27.76,23.45,51.22,NA,NA,1.72,14.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 12:30:00,61.69,157.86,26.16,22.29,48.46,NA,NA,1.59,14.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 12:45:00,62.56,148.83,25.46,23.92,49.38,NA,NA,1.68,14.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 13:00:00,60.36,149.62,25.25,23.37,48.61,NA,NA,1.59,14.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 13:15:00,55.34,153.02,25.14,24.49,49.64,NA,NA,1.69,14.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 13:30:00,49.15,152.32,24.83,26.60,51.41,NA,NA,1.69,14.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 13:45:00,52.04,164.21,23.82,27.25,51.09,NA,NA,1.69,14.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 14:00:00,48.76,182.95,23.11,21.92,45.04,NA,NA,1.62,14.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 14:15:00,51.71,193.45,22.45,20.89,43.34,NA,NA,1.62,14.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 14:30:00,62.79,196.73,22.30,19.82,42.12,NA,NA,1.59,14.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 14:45:00,71.16,193.76,21.40,19.81,41.21,NA,NA,1.65,14.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 15:00:00,69.16,190.95,20.86,19.10,39.96,NA,NA,1.58,14.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 15:15:00,63.04,186.66,19.04,19.78,38.84,NA,NA,1.69,14.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 15:30:00,63.89,185.57,18.62,19.99,38.61,NA,NA,1.67,14.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 15:45:00,55.18,192.74,17.94,19.55,37.49,NA,NA,1.60,14.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 16:00:00,47.53,184.25,18.95,19.98,38.92,NA,NA,1.65,13.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 16:15:00,43.53,173.35,18.89,20.13,39.02,NA,NA,1.61,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 16:30:00,46.79,162.08,18.78,20.05,38.83,NA,NA,1.66,13.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 16:45:00,53.47,161.97,19.84,20.47,40.31,NA,NA,1.73,14.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 17:00:00,51.00,159.39,19.89,21.16,41.05,NA,NA,1.72,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 17:15:00,51.61,167.48,22.24,22.14,44.37,NA,NA,1.81,14.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 17:30:00,51.80,175.93,22.10,22.51,44.61,NA,NA,1.87,14.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 17:45:00,63.09,180.36,24.65,23.86,48.53,NA,NA,2.14,14.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 18:00:00,67.92,183.64,22.03,22.73,44.74,NA,NA,2.06,14.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 18:15:00,63.88,189.12,29.84,25.07,54.87,NA,NA,2.93,14.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 18:30:00,64.83,200.86,27.45,24.37,51.79,NA,NA,2.90,14.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 18:45:00,71.36,217.19,36.49,26.67,63.18,NA,NA,4.12,14.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 19:00:00,83.31,244.53,42.71,27.85,70.47,NA,NA,4.93,15.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 19:15:00,95.04,286.51,46.99,28.69,75.70,NA,NA,5.31,14.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 19:30:00,99.63,331.83,49.63,29.02,78.61,NA,NA,5.38,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 19:45:00,103.39,375.76,54.74,30.04,84.76,NA,NA,5.56,14.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 20:00:00,107.85,393.23,59.17,30.61,89.77,NA,NA,5.49,15.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 20:15:00,122.05,402.58,62.44,30.89,93.28,NA,NA,5.66,15.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 20:30:00,125.56,402.11,69.51,32.08,101.57,NA,NA,6.18,15.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 20:45:00,130.25,421.71,72.39,32.16,104.55,NA,NA,6.06,15.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 21:00:00,135.57,437.74,73.01,32.13,105.11,NA,NA,6.02,15.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 21:15:00,141.22,475.81,73.64,31.64,105.29,NA,NA,5.84,15.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 21:30:00,139.63,481.39,77.63,32.46,110.07,NA,NA,6.09,15.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 21:45:00,138.60,460.01,77.37,31.63,108.97,NA,NA,6.11,15.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 22:00:00,143.03,441.51,77.35,31.46,108.84,NA,NA,6.22,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 22:15:00,141.64,447.70,76.59,31.01,107.59,NA,NA,6.06,15.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 22:30:00,132.28,446.34,79.06,31.42,110.48,NA,NA,6.22,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 22:45:00,127.74,449.93,78.64,31.14,109.81,NA,NA,6.20,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 23:00:00,132.47,457.50,78.44,30.74,109.19,NA,NA,6.03,15.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 23:15:00,135.29,456.33,78.35,30.52,108.87,NA,NA,5.85,15.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 23:30:00,133.99,455.28,78.27,30.31,108.61,NA,NA,5.74,15.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-14 23:45:00,127.51,439.45,72.33,29.12,101.46,NA,NA,5.33,14.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 00:00:00,119.38,423.39,76.13,29.67,105.80,NA,NA,5.26,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 00:15:00,116.95,381.26,70.39,28.05,98.43,NA,NA,5.04,15.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 00:30:00,110.81,352.86,77.97,29.55,107.47,NA,NA,5.12,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 00:45:00,111.83,360.37,73.14,28.56,101.77,NA,NA,4.84,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 01:00:00,116.74,372.76,74.12,28.66,102.74,NA,NA,4.71,15.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 01:15:00,124.06,357.77,83.97,30.68,114.56,NA,NA,5.08,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 01:30:00,125.69,353.77,93.98,32.11,126.09,NA,NA,5.44,15.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 01:45:00,138.80,387.76,97.35,32.74,130.04,NA,NA,5.72,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 02:00:00,152.72,442.85,100.85,33.30,134.16,NA,NA,5.71,16.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 02:15:00,160.70,491.64,98.25,32.56,130.81,NA,NA,5.62,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 02:30:00,156.16,515.00,93.63,31.71,125.33,NA,NA,5.61,17.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 02:45:00,144.15,509.11,92.90,31.25,124.21,NA,NA,5.48,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 03:00:00,140.27,461.51,85.05,29.72,114.79,NA,NA,5.24,16.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 03:15:00,133.73,399.53,88.00,30.09,118.03,NA,NA,5.43,16.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 03:30:00,133.99,362.87,100.88,32.57,133.45,NA,NA,5.66,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 03:45:00,134.89,364.26,92.87,30.99,123.91,NA,NA,5.32,15.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 04:00:00,134.84,394.53,87.83,30.08,117.88,NA,NA,5.27,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 04:15:00,135.87,418.82,86.79,29.95,116.81,NA,NA,5.17,16.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 04:30:00,129.55,394.06,77.05,27.64,104.71,NA,NA,4.72,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 04:45:00,123.66,354.15,76.44,27.49,103.94,NA,NA,4.68,16.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 05:00:00,116.82,325.07,70.31,26.10,96.44,NA,NA,4.25,16.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 05:15:00,107.49,309.86,68.22,25.96,94.19,NA,NA,4.16,16.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 05:30:00,104.91,319.21,76.68,27.45,104.04,NA,NA,4.71,16.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 05:45:00,114.87,362.63,82.28,28.38,110.65,NA,NA,5.07,17.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 06:00:00,137.50,421.69,83.35,28.75,112.08,NA,NA,5.03,18.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 06:15:00,150.86,459.07,88.85,29.71,118.55,NA,NA,5.35,19.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 06:30:00,156.70,468.11,87.06,29.47,116.53,NA,NA,5.50,21.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 06:45:00,153.63,478.10,85.79,29.23,115.06,NA,NA,5.47,21.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 07:00:00,152.16,481.24,79.38,28.49,107.86,NA,NA,5.26,22.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 07:15:00,151.45,479.87,79.05,29.39,108.46,NA,NA,5.37,29.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 07:30:00,153.96,484.10,72.39,29.31,101.75,NA,NA,5.11,29.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 07:45:00,159.39,460.17,63.36,28.86,92.27,NA,NA,4.42,24.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 08:00:00,132.72,412.61,60.05,27.15,87.24,NA,NA,3.58,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 08:15:00,100.80,342.85,54.32,25.57,79.89,NA,NA,3.28,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 08:30:00,76.63,292.05,54.05,25.92,79.99,NA,NA,3.23,16.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 08:45:00,77.27,254.60,50.36,24.21,74.59,NA,NA,2.85,15.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 09:00:00,73.40,242.60,47.23,22.19,69.43,NA,NA,2.52,15.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 09:15:00,74.41,247.43,46.50,22.32,68.84,NA,NA,2.60,15.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 09:30:00,75.71,251.50,43.87,22.32,66.19,NA,NA,2.49,15.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 09:45:00,82.92,234.62,42.86,22.81,65.69,NA,NA,2.50,15.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 10:00:00,87.63,235.62,40.91,22.32,63.23,NA,NA,2.37,15.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 10:15:00,85.46,231.39,38.31,21.31,59.64,NA,NA,2.24,15.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 10:30:00,84.38,225.06,36.86,20.92,57.78,NA,NA,2.17,15.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 10:45:00,80.88,207.96,36.16,21.22,57.39,NA,NA,2.18,15.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 11:00:00,77.80,200.02,34.74,20.25,55.00,NA,NA,2.00,15.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 11:15:00,67.56,206.20,33.90,20.56,54.47,NA,NA,1.99,15.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 11:30:00,55.92,210.20,32.52,19.89,52.43,NA,NA,1.86,15.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 11:45:00,45.94,212.62,31.30,19.67,50.98,NA,NA,1.83,15.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 12:00:00,47.42,202.10,30.58,19.71,50.30,NA,NA,1.80,15.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 12:15:00,47.67,189.75,29.48,19.89,49.37,NA,NA,1.79,15.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 12:30:00,47.26,181.53,29.15,19.81,48.96,NA,NA,1.73,14.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 12:45:00,42.48,174.90,29.41,20.28,49.68,NA,NA,1.79,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 13:00:00,40.72,175.32,29.48,20.65,50.15,NA,NA,1.80,14.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 13:15:00,40.15,173.30,27.74,19.18,46.93,NA,NA,1.68,14.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 13:30:00,37.44,186.67,27.19,18.99,46.19,NA,NA,1.65,15.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 13:45:00,40.45,209.67,26.95,19.10,46.05,NA,NA,1.62,14.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 14:00:00,43.59,224.75,26.49,19.08,45.57,NA,NA,1.59,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 14:15:00,50.34,240.13,25.79,18.55,44.35,NA,NA,1.56,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 14:30:00,45.44,235.94,26.40,19.30,45.69,NA,NA,1.59,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 14:45:00,39.96,237.52,26.53,19.17,45.70,NA,NA,1.52,15.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 15:00:00,43.23,230.15,25.71,18.98,44.69,NA,NA,1.50,14.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 15:15:00,50.30,234.23,24.85,18.53,43.37,NA,NA,1.47,15.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 15:30:00,46.30,221.68,24.58,18.59,43.18,NA,NA,1.47,14.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 15:45:00,42.06,203.48,24.55,18.86,43.39,NA,NA,1.57,15.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 16:00:00,34.47,207.72,23.94,18.36,42.31,NA,NA,1.50,14.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 16:15:00,34.37,212.08,24.44,18.67,43.11,NA,NA,1.47,14.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 16:30:00,32.01,206.58,24.43,18.70,43.13,NA,NA,1.49,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 16:45:00,38.24,187.57,24.02,18.69,42.71,NA,NA,1.50,14.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 17:00:00,32.02,176.62,25.69,19.75,45.44,NA,NA,1.54,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 17:15:00,36.14,164.85,26.40,20.21,46.58,NA,NA,1.63,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 17:30:00,36.50,165.60,28.93,21.60,50.55,NA,NA,1.78,14.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 17:45:00,40.62,166.58,28.55,21.37,49.90,NA,NA,1.76,15.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 18:00:00,35.89,171.28,33.15,22.61,55.73,NA,NA,2.02,15.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 18:15:00,47.97,177.12,36.38,23.31,59.66,NA,NA,2.37,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 18:30:00,59.79,202.96,33.43,22.55,56.04,NA,NA,2.12,15.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 18:45:00,61.96,218.22,31.91,22.06,53.92,NA,NA,2.08,15.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 19:00:00,56.01,225.59,30.84,21.96,52.87,NA,NA,2.08,15.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 19:15:00,59.37,217.46,28.58,21.41,49.98,NA,NA,2.01,15.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 19:30:00,59.49,220.37,25.62,20.74,46.38,NA,NA,1.90,17.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-05-15 19:45:00,61.91,231.28,24.63,20.63,45.26,NA,NA,1.90,18.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
