Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-10-18 08:15:00,88.70,211.45,16.41,24.86,41.27,NA,NA,1.98,11.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 08:30:00,90.06,196.07,16.44,25.60,42.05,NA,NA,2.04,12.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 08:45:00,93.84,185.64,15.61,26.27,41.89,NA,NA,2.06,8.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 09:00:00,88.32,183.90,13.87,26.00,39.87,NA,NA,2.02,8.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 09:15:00,84.90,191.28,13.33,26.09,39.42,NA,NA,1.99,12.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 09:30:00,84.92,198.46,13.01,26.86,39.87,NA,NA,2.02,17.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 09:45:00,95.94,208.21,12.85,29.85,42.71,NA,NA,2.05,16.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 10:00:00,101.58,239.77,11.89,29.89,41.79,NA,NA,2.10,21.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 10:15:00,110.13,290.54,10.88,27.44,38.32,NA,NA,2.00,21.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 10:30:00,109.71,298.99,10.16,25.79,35.95,NA,NA,1.94,26.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 10:45:00,104.03,268.75,9.50,24.05,33.55,NA,NA,1.90,26.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 11:00:00,90.28,232.70,8.97,23.25,32.23,NA,NA,1.86,26.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 11:15:00,83.93,218.44,8.48,23.53,32.01,NA,NA,1.85,29.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 11:30:00,88.73,208.16,8.10,24.24,32.34,NA,NA,1.88,31.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 11:45:00,97.10,216.20,7.60,22.97,30.57,NA,NA,1.81,29.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 12:00:00,101.28,217.48,7.24,23.50,30.74,NA,NA,1.83,36.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 12:15:00,94.88,225.71,6.82,23.61,30.43,NA,NA,1.85,38.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 12:30:00,96.84,227.77,6.45,22.39,28.84,NA,NA,1.78,39.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 12:45:00,99.82,230.90,6.27,21.85,28.12,NA,NA,1.74,38.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 13:00:00,97.36,201.82,6.07,21.94,28.02,NA,NA,1.73,37.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 13:15:00,94.28,180.12,6.13,20.75,26.89,NA,NA,1.68,34.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 13:30:00,90.35,161.20,6.13,19.68,25.81,NA,NA,1.63,30.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 13:45:00,81.63,161.34,6.14,19.27,25.41,NA,NA,1.60,29.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 14:00:00,71.70,145.13,6.18,19.21,25.38,NA,NA,1.64,28.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 14:15:00,65.20,126.30,6.23,18.74,24.96,NA,NA,1.59,28.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 14:30:00,62.76,105.18,6.17,18.74,24.91,NA,NA,1.56,26.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 14:45:00,51.82,107.00,6.27,18.39,24.66,NA,NA,1.55,25.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 15:00:00,45.78,124.92,6.28,18.13,24.40,NA,NA,1.53,28.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 15:15:00,40.97,131.37,6.27,18.30,24.57,NA,NA,1.56,28.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 15:30:00,43.28,127.34,6.27,18.21,24.48,NA,NA,1.52,27.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 15:45:00,36.02,107.78,6.33,18.09,24.42,NA,NA,1.53,28.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 16:00:00,38.07,99.36,6.37,18.05,24.42,NA,NA,1.53,27.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 16:15:00,42.34,97.70,6.40,17.92,24.31,NA,NA,1.52,27.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 16:30:00,40.43,120.79,6.22,18.07,24.29,NA,NA,1.52,27.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 16:45:00,31.48,139.06,6.27,18.26,24.53,NA,NA,1.55,27.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 17:00:00,29.60,137.80,6.34,18.26,24.59,NA,NA,1.53,23.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 17:15:00,34.23,114.87,6.26,19.11,25.37,NA,NA,1.53,20.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 17:30:00,37.42,104.13,6.31,18.73,25.03,NA,NA,1.54,22.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 17:45:00,38.08,128.35,6.31,19.05,25.35,NA,NA,1.54,20.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 18:00:00,38.19,142.56,6.34,19.69,26.03,NA,NA,1.56,19.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 18:15:00,31.68,141.99,6.35,20.02,26.37,NA,NA,1.59,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 18:30:00,24.13,116.75,6.34,19.70,26.04,NA,NA,1.55,17.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 18:45:00,21.11,110.04,6.39,19.91,26.31,NA,NA,1.56,14.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 19:00:00,23.40,109.54,6.67,22.76,29.43,NA,NA,1.65,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 19:15:00,22.22,122.57,16.85,31.87,48.65,NA,NA,2.30,12.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 19:30:00,12.28,144.57,15.87,32.63,48.52,NA,NA,2.40,9.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 19:45:00,18.47,165.19,20.71,32.04,52.73,NA,NA,2.54,8.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 20:00:00,35.76,189.64,25.77,30.02,55.79,NA,NA,2.73,11.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 20:15:00,57.13,224.17,25.82,28.95,54.75,NA,NA,2.73,8.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 20:30:00,65.04,247.18,23.30,30.61,53.92,NA,NA,2.67,8.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 20:45:00,77.91,244.84,49.10,25.50,74.41,NA,NA,3.45,8.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 21:00:00,86.27,249.08,62.25,21.04,83.22,NA,NA,4.16,11.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 21:15:00,100.80,306.68,81.15,15.02,96.19,NA,NA,4.48,11.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 21:30:00,113.13,341.94,35.83,24.17,60.20,NA,NA,3.22,5.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 21:45:00,124.48,373.61,31.97,26.42,58.38,NA,NA,2.97,6.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 22:00:00,120.30,361.93,26.05,27.98,54.13,NA,NA,2.69,5.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 22:15:00,105.16,321.06,14.68,28.80,43.47,NA,NA,2.23,5.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 22:30:00,83.78,275.40,34.31,27.38,61.63,NA,NA,2.63,5.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 22:45:00,68.12,237.80,29.03,27.82,56.80,NA,NA,2.62,7.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 23:00:00,63.92,234.13,46.74,23.91,70.58,NA,NA,3.08,9.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 23:15:00,64.00,269.96,38.78,22.95,61.81,NA,NA,2.88,8.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 23:30:00,64.70,282.57,48.72,22.28,70.87,NA,NA,2.90,7.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-18 23:45:00,71.25,287.91,53.65,18.36,72.05,NA,NA,2.91,8.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 00:00:00,66.60,285.32,59.30,16.17,75.41,NA,NA,2.99,8.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 00:15:00,64.95,284.66,55.41,16.71,72.19,NA,NA,2.83,8.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 00:30:00,65.13,271.43,39.46,20.64,60.14,NA,NA,2.59,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 00:45:00,72.41,250.46,28.73,24.02,52.83,NA,NA,2.46,6.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 01:00:00,72.09,223.07,29.26,25.66,54.95,NA,NA,2.39,7.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 01:15:00,60.69,199.34,18.32,25.49,43.83,NA,NA,2.17,8.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 01:30:00,50.98,189.37,16.33,24.24,40.57,NA,NA,2.06,7.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 01:45:00,46.86,169.55,15.70,22.05,37.76,NA,NA,1.91,4.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 02:00:00,48.45,147.82,14.96,21.83,36.79,NA,NA,1.91,8.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 02:15:00,47.74,133.06,14.53,22.44,36.97,NA,NA,1.88,9.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 02:30:00,39.94,128.65,14.03,22.16,36.19,NA,NA,1.87,11.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 02:45:00,37.69,120.09,13.77,21.75,35.52,NA,NA,1.83,8.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 03:00:00,31.01,101.67,13.96,24.54,38.52,NA,NA,1.82,7.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 03:15:00,29.02,94.29,12.97,20.83,33.79,NA,NA,1.82,12.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 03:30:00,31.58,102.24,14.22,21.04,35.22,NA,NA,1.83,12.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 03:45:00,39.20,106.97,18.62,25.99,44.64,NA,NA,1.90,8.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 04:00:00,38.36,104.34,15.40,25.12,40.52,NA,NA,1.89,8.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 04:15:00,30.15,107.02,16.55,25.67,42.23,NA,NA,1.87,8.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 04:30:00,26.25,114.34,12.78,23.58,36.37,NA,NA,1.85,8.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 04:45:00,22.00,118.18,12.11,21.35,33.46,NA,NA,1.80,9.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 05:00:00,16.30,111.45,12.88,24.59,37.47,NA,NA,1.78,9.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 05:15:00,22.86,108.95,11.81,22.96,34.76,NA,NA,1.77,9.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 05:30:00,29.50,111.47,13.97,24.60,38.56,NA,NA,1.81,8.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 05:45:00,34.40,114.43,13.13,25.44,38.56,NA,NA,1.86,3.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 06:00:00,29.86,125.84,15.70,25.59,41.27,NA,NA,1.89,1.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 06:15:00,38.55,150.42,18.35,23.46,41.81,NA,NA,1.98,6.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 06:30:00,59.44,175.74,24.55,21.27,45.75,NA,NA,2.08,10.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 06:45:00,69.32,188.57,23.08,21.56,44.67,NA,NA,2.13,7.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 07:00:00,70.25,189.54,23.36,22.20,45.53,NA,NA,2.13,9.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 07:15:00,64.91,205.00,31.05,21.45,52.53,NA,NA,2.16,10.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 07:30:00,63.25,199.01,21.84,23.65,45.49,NA,NA,2.11,11.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 07:45:00,60.06,183.77,24.20,22.80,46.99,NA,NA,2.14,13.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 08:00:00,56.92,167.40,28.59,21.92,50.51,NA,NA,2.30,13.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 08:15:00,59.92,161.41,18.69,23.49,42.23,NA,NA,2.15,13.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 08:30:00,55.42,155.79,13.62,22.14,35.78,NA,NA,1.92,12.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 08:45:00,49.12,137.17,13.13,22.38,35.51,NA,NA,1.90,10.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 09:00:00,40.35,128.09,12.38,21.62,34.01,NA,NA,1.88,11.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 09:15:00,42.67,104.12,11.63,20.63,32.26,NA,NA,1.85,16.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 09:30:00,40.91,93.30,11.26,21.52,32.78,NA,NA,1.85,17.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 09:45:00,38.44,104.38,11.02,21.80,32.83,NA,NA,1.85,10.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 10:00:00,44.88,122.71,10.39,21.30,31.70,NA,NA,1.81,14.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 10:15:00,61.43,137.72,9.89,21.45,31.35,NA,NA,1.79,17.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 10:30:00,69.80,142.94,7.42,21.98,29.42,NA,NA,1.69,17.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 10:45:00,63.01,152.96,5.80,22.33,28.13,NA,NA,1.59,21.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 11:00:00,47.07,164.77,5.74,21.16,26.91,NA,NA,1.55,22.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 11:15:00,45.81,170.87,5.69,20.79,26.47,NA,NA,1.53,25.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 11:30:00,45.83,170.87,5.76,20.67,26.43,NA,NA,1.55,25.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 11:45:00,45.83,167.67,5.76,20.27,26.03,NA,NA,1.52,25.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 12:00:00,54.95,171.35,5.79,20.42,26.21,NA,NA,1.52,23.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 12:15:00,92.82,184.76,5.77,20.47,26.24,NA,NA,1.53,22.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 12:30:00,131.61,192.71,5.75,20.29,26.04,NA,NA,1.53,23.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 12:45:00,136.98,190.99,5.79,18.88,24.67,NA,NA,1.47,25.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 13:00:00,125.71,177.75,5.71,19.58,25.29,NA,NA,1.47,26.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 13:15:00,167.06,200.37,5.69,20.61,26.30,NA,NA,1.48,26.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 13:30:00,307.12,295.05,5.82,18.77,24.59,NA,NA,1.47,25.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 13:45:00,317.10,223.70,5.72,18.17,23.88,NA,NA,1.42,27.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 14:00:00,328.02,248.87,5.75,18.66,24.42,NA,NA,1.47,27.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 14:15:00,306.93,247.55,5.84,18.54,24.37,NA,NA,1.47,28.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 14:30:00,261.31,208.90,5.92,18.31,24.22,NA,NA,1.49,28.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 14:45:00,182.18,170.48,5.80,18.22,24.02,NA,NA,1.47,29.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 15:00:00,135.30,171.83,5.79,17.97,23.76,NA,NA,1.44,26.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 15:15:00,142.43,150.93,5.68,17.75,23.43,NA,NA,1.44,29.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 15:30:00,136.58,154.87,5.76,17.58,23.34,NA,NA,1.45,30.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 15:45:00,114.00,169.68,5.90,18.58,24.49,NA,NA,1.47,28.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 16:00:00,100.37,175.62,6.04,19.48,25.51,NA,NA,1.51,29.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 16:15:00,87.28,160.52,5.98,19.77,25.75,NA,NA,1.49,28.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 16:30:00,80.33,161.25,6.09,22.14,28.22,NA,NA,1.53,25.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 16:45:00,72.52,155.36,6.31,27.05,33.36,NA,NA,1.64,20.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 17:00:00,62.44,145.37,6.54,28.53,35.07,NA,NA,1.66,17.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 17:15:00,47.66,129.72,6.78,31.29,38.07,NA,NA,1.73,15.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 17:30:00,38.02,135.75,6.56,29.11,35.67,NA,NA,1.70,16.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 17:45:00,35.35,143.26,8.61,31.39,39.94,NA,NA,1.81,14.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 18:00:00,30.35,155.04,20.71,38.00,58.67,NA,NA,2.25,11.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 18:15:00,26.75,175.97,14.62,35.90,50.61,NA,NA,2.23,12.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 18:30:00,40.86,219.81,8.63,33.11,41.75,NA,NA,2.03,13.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 18:45:00,55.46,240.12,8.31,30.14,38.43,NA,NA,1.97,12.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 19:00:00,56.41,234.38,12.72,33.70,46.38,NA,NA,2.16,11.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 19:15:00,46.25,216.66,16.63,33.30,49.91,NA,NA,2.31,9.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 19:30:00,46.26,210.34,26.00,30.68,56.67,NA,NA,2.61,1.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 19:45:00,55.42,215.19,31.35,28.20,59.45,NA,NA,2.65,11.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 20:00:00,72.41,245.11,37.49,27.20,64.71,NA,NA,2.81,12.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 20:15:00,87.40,272.52,39.04,26.72,65.80,NA,NA,2.86,13.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 20:30:00,107.95,298.75,25.69,29.00,54.76,NA,NA,2.66,9.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-10-19 20:45:00,113.74,310.64,18.99,30.11,49.09,NA,NA,2.63,8.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
