Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-02-27 23:30:00,61.47,139.11,56.74,70.45,127.09,NA,NA,0.98,21.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-27 23:45:00,55.74,153.41,78.17,72.79,150.80,NA,NA,1.11,19.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 00:00:00,53.47,168.47,76.11,73.38,149.52,NA,NA,1.06,20.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 00:15:00,56.48,193.34,128.89,80.07,208.60,NA,NA,1.62,20.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 00:30:00,70.93,223.91,161.40,84.49,245.65,NA,NA,2.10,20.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 00:45:00,84.59,272.40,169.98,86.95,257.28,NA,NA,2.13,22.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 01:00:00,95.74,310.72,131.96,80.53,212.42,NA,NA,1.54,20.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 01:15:00,90.09,300.25,133.19,80.18,213.36,NA,NA,1.33,19.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 01:30:00,84.97,269.56,150.29,82.73,233.02,NA,NA,1.61,20.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 01:45:00,78.26,248.43,128.60,78.56,207.20,NA,NA,1.42,19.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 02:00:00,77.06,234.74,121.21,77.04,198.34,NA,NA,1.26,20.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 02:15:00,64.99,215.85,123.20,79.06,202.13,NA,NA,1.36,21.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 02:30:00,65.16,201.30,146.31,82.39,228.65,NA,NA,1.64,21.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 02:45:00,72.38,214.43,173.99,87.00,260.86,NA,NA,1.93,20.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 03:00:00,107.73,252.49,99.33,76.54,176.47,NA,NA,1.51,22.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 03:15:00,173.06,313.77,83.64,71.12,154.69,NA,NA,1.23,20.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 03:30:00,223.93,337.18,61.87,66.37,128.30,NA,NA,1.07,21.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 03:45:00,245.02,363.53,56.84,63.83,120.76,NA,NA,1.05,20.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 04:00:00,236.47,372.90,74.47,64.72,138.95,NA,NA,1.10,20.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 04:15:00,228.46,367.20,90.87,67.69,158.66,NA,NA,1.29,20.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 04:30:00,214.74,354.67,87.46,65.80,153.21,NA,NA,1.06,20.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 04:45:00,191.77,332.77,81.46,64.80,146.32,NA,NA,1.01,22.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 05:00:00,174.80,315.11,91.36,66.69,158.01,NA,NA,1.24,20.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 05:15:00,157.60,299.83,57.64,63.63,121.45,NA,NA,0.86,20.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 05:30:00,141.92,260.07,43.65,60.87,104.54,NA,NA,0.65,20.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 05:45:00,130.92,224.16,43.35,59.29,102.67,NA,NA,0.62,20.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 06:00:00,120.60,198.79,45.91,58.84,104.68,NA,NA,0.65,20.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 06:15:00,119.48,188.60,46.68,59.34,106.04,NA,NA,0.69,20.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 06:30:00,120.61,188.94,58.69,60.91,119.45,NA,NA,0.81,21.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 06:45:00,124.26,195.00,58.06,59.89,118.12,NA,NA,0.87,20.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 07:00:00,118.82,206.42,79.97,63.86,143.69,NA,NA,1.17,21.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 07:15:00,124.07,210.26,81.77,66.20,148.03,NA,NA,0.97,21.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 07:30:00,132.95,222.10,61.61,66.20,127.82,NA,NA,0.97,22.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 07:45:00,150.91,241.20,48.88,63.70,112.66,NA,NA,0.95,21.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 08:00:00,173.15,274.83,50.38,65.18,115.50,NA,NA,0.98,22.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 08:15:00,189.09,292.09,61.25,67.20,128.39,NA,NA,1.06,23.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 08:30:00,193.01,289.36,48.83,65.33,114.30,NA,NA,1.00,19.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 08:45:00,185.49,272.48,41.09,65.03,106.13,NA,NA,0.85,18.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 09:00:00,177.86,249.53,28.35,61.79,90.19,NA,NA,0.86,22.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 09:15:00,167.49,227.50,31.04,64.07,95.11,NA,NA,0.89,21.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 09:30:00,154.61,229.75,41.42,66.64,108.07,NA,NA,0.90,21.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 09:45:00,135.84,270.52,25.62,59.38,85.03,NA,NA,0.65,20.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 10:00:00,117.39,278.21,21.60,56.67,78.31,NA,NA,0.56,21.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 10:15:00,86.14,240.93,20.37,53.95,74.32,NA,NA,0.42,20.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 10:30:00,54.49,166.91,18.86,52.18,71.03,NA,NA,0.36,21.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 10:45:00,23.80,118.76,17.81,52.22,70.04,NA,NA,0.33,21.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 11:00:00,3.86,85.51,18.01,52.58,70.59,NA,NA,0.35,21.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 11:15:00,NA,82.06,17.43,51.77,69.20,NA,NA,0.27,20.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 11:30:00,NA,81.10,17.17,52.47,69.64,NA,NA,0.29,20.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 11:45:00,1.13,75.48,16.59,52.14,68.72,NA,NA,0.28,20.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 12:00:00,1.48,65.24,14.95,50.83,65.78,NA,NA,0.25,20.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 12:15:00,6.03,62.74,15.93,54.04,69.95,NA,NA,0.25,20.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 12:30:00,11.31,63.35,15.58,53.65,69.27,NA,NA,0.27,19.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 12:45:00,17.93,72.80,13.56,50.73,64.30,NA,NA,0.22,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 13:00:00,24.49,75.94,13.25,51.22,64.46,NA,NA,0.22,21.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 13:15:00,18.79,75.73,13.31,52.45,65.75,NA,NA,0.21,21.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 13:30:00,13.04,62.99,12.74,51.83,64.59,NA,NA,0.19,21.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 13:45:00,18.59,60.18,13.19,52.27,65.44,NA,NA,0.21,22.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 14:00:00,22.71,53.84,12.49,52.66,65.18,NA,NA,0.23,22.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 14:15:00,27.11,57.92,12.80,52.91,65.71,NA,NA,0.20,22.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 14:30:00,25.86,59.57,11.80,52.10,63.90,NA,NA,0.21,22.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 14:45:00,34.13,67.43,11.13,51.42,62.55,NA,NA,0.19,24.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 15:00:00,31.98,66.88,11.12,52.54,63.65,NA,NA,0.20,24.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 15:15:00,32.82,61.19,11.14,51.68,62.81,NA,NA,0.20,26.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 15:30:00,31.71,57.38,10.39,53.07,63.47,NA,NA,0.21,27.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 15:45:00,32.76,60.19,10.27,52.34,62.63,NA,NA,0.21,28.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 16:00:00,27.26,59.85,10.46,53.85,64.30,NA,NA,0.18,28.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 16:15:00,20.74,53.59,9.55,52.81,62.35,NA,NA,0.17,30.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 16:30:00,12.35,51.84,10.08,54.10,64.19,NA,NA,0.19,30.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 16:45:00,13.50,50.50,9.74,53.41,63.15,NA,NA,0.17,33.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 17:00:00,16.47,48.77,10.82,56.03,66.82,NA,NA,0.21,33.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 17:15:00,18.09,59.64,9.95,55.56,65.53,NA,NA,0.25,31.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 17:30:00,20.88,79.69,10.86,56.09,66.85,NA,NA,0.24,31.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 17:45:00,29.77,85.07,10.57,56.46,67.14,NA,NA,0.27,31.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 18:00:00,34.99,83.37,13.01,58.51,71.46,NA,NA,0.31,30.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 18:15:00,31.86,82.30,12.06,59.52,71.61,NA,NA,0.30,29.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 18:30:00,34.44,81.35,11.65,61.06,72.75,NA,NA,0.33,24.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 18:45:00,32.29,78.18,10.22,61.00,71.20,NA,NA,0.36,26.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 19:00:00,31.92,82.50,14.90,64.51,79.39,NA,NA,0.43,22.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 19:15:00,32.78,95.35,13.71,63.95,77.69,NA,NA,0.43,22.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 19:30:00,42.60,107.82,10.06,60.54,70.60,NA,NA,0.47,24.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 19:45:00,49.08,115.45,14.51,64.34,78.81,NA,NA,0.50,20.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 20:00:00,50.93,122.50,15.86,65.83,81.72,NA,NA,0.60,20.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 20:15:00,58.20,122.62,20.28,66.04,86.26,NA,NA,0.67,21.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 20:30:00,55.49,124.04,24.55,67.33,91.84,NA,NA,0.76,20.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 20:45:00,62.57,141.33,30.02,68.62,98.66,NA,NA,0.90,20.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 21:00:00,70.36,158.58,24.25,68.85,93.01,NA,NA,0.86,20.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 21:15:00,77.76,179.61,26.00,68.83,94.86,NA,NA,0.93,21.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 21:30:00,81.95,170.42,41.99,70.94,112.75,NA,NA,1.11,20.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 21:45:00,74.14,169.66,65.02,74.71,139.70,NA,NA,1.29,20.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 22:00:00,78.03,181.14,72.64,77.17,149.84,NA,NA,1.41,20.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 22:15:00,80.70,199.44,72.39,76.47,148.92,NA,NA,1.51,20.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 22:30:00,88.33,203.74,59.47,73.69,133.15,NA,NA,1.36,21.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 22:45:00,83.56,204.82,36.91,70.15,107.26,NA,NA,1.13,20.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 23:00:00,87.65,205.95,32.79,69.32,101.91,NA,NA,0.98,19.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 23:15:00,86.25,202.63,48.04,70.69,118.73,NA,NA,0.98,19.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 23:30:00,88.06,194.42,75.72,74.41,150.06,NA,NA,1.26,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-02-28 23:45:00,82.27,207.57,79.51,75.51,154.92,NA,NA,1.40,21.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 00:00:00,82.62,232.11,111.68,78.94,190.54,NA,NA,1.73,20.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 00:15:00,87.03,248.70,78.34,74.51,153.05,NA,NA,1.26,20.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 00:30:00,92.89,245.18,91.77,76.87,168.50,NA,NA,1.43,21.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 00:45:00,99.06,230.14,119.35,80.71,199.83,NA,NA,1.59,19.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 01:00:00,97.10,222.14,125.03,82.53,207.63,NA,NA,1.69,20.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 01:15:00,93.45,226.17,132.77,80.50,213.35,NA,NA,1.67,20.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 01:30:00,94.54,240.00,108.17,76.21,184.39,NA,NA,1.54,20.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 01:45:00,102.56,275.93,129.16,78.31,207.35,NA,NA,1.74,20.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 02:00:00,112.42,296.41,120.98,76.58,197.63,NA,NA,1.63,20.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 02:15:00,121.16,301.55,123.78,76.71,200.43,NA,NA,1.56,20.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 02:30:00,131.57,288.19,128.48,77.69,206.11,NA,NA,1.58,20.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 02:45:00,139.16,293.32,121.21,77.41,198.77,NA,NA,1.62,21.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 03:00:00,155.99,310.25,76.44,72.42,149.25,NA,NA,1.36,21.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 03:15:00,173.00,327.96,50.23,67.43,117.60,NA,NA,1.02,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 03:30:00,193.37,322.04,61.36,68.31,129.71,NA,NA,1.04,20.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 03:45:00,196.89,304.54,60.31,67.53,127.79,NA,NA,0.97,20.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 04:00:00,192.57,292.83,55.65,67.43,123.21,NA,NA,0.98,20.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 04:15:00,167.36,275.38,40.05,65.97,106.07,NA,NA,0.86,21.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 04:30:00,157.68,263.16,41.76,64.61,106.34,NA,NA,0.84,19.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 04:45:00,149.07,247.16,55.20,65.96,120.99,NA,NA,0.88,20.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 05:00:00,146.35,244.62,47.91,64.88,112.99,NA,NA,0.87,21.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 05:15:00,147.48,255.54,39.82,63.66,103.42,NA,NA,0.87,19.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 05:30:00,156.96,276.92,39.60,63.42,103.10,NA,NA,0.82,21.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 05:45:00,174.75,288.88,37.99,63.18,101.15,NA,NA,0.78,20.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 06:00:00,190.74,281.78,41.66,62.95,104.57,NA,NA,0.77,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 06:15:00,183.23,259.29,37.84,61.84,99.67,NA,NA,0.67,20.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 06:30:00,172.91,234.24,39.49,64.36,103.93,NA,NA,0.75,21.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 06:45:00,161.78,217.86,39.19,62.76,101.94,NA,NA,0.70,20.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 07:00:00,159.00,215.04,57.17,65.29,122.35,NA,NA,0.96,21.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 07:15:00,168.02,235.29,45.85,66.08,111.92,NA,NA,1.18,21.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 07:30:00,182.17,266.29,47.77,63.57,111.42,NA,NA,1.00,21.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 07:45:00,182.06,273.60,33.27,60.65,93.95,NA,NA,0.76,21.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 08:00:00,161.26,244.86,34.80,62.23,97.05,NA,NA,0.75,20.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 08:15:00,126.72,200.23,27.65,58.80,86.45,NA,NA,0.64,20.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 08:30:00,99.39,161.05,25.22,59.59,84.83,NA,NA,0.66,20.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 08:45:00,77.91,130.21,25.85,59.69,85.55,NA,NA,0.65,21.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 09:00:00,63.60,111.66,24.66,58.93,83.60,NA,NA,0.59,19.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 09:15:00,44.19,93.76,25.80,59.60,85.30,NA,NA,0.59,21.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 09:30:00,28.48,81.27,28.54,61.59,90.23,NA,NA,0.67,20.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 09:45:00,21.28,72.30,22.97,58.24,81.23,NA,NA,0.55,21.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 10:00:00,21.84,69.60,17.48,53.96,71.44,NA,NA,0.45,21.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 10:15:00,13.07,58.68,14.93,51.06,65.99,NA,NA,0.37,20.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 10:30:00,2.38,47.35,18.74,56.39,75.13,NA,NA,0.37,19.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 10:45:00,2.56,38.73,15.41,52.83,68.25,NA,NA,0.33,19.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 11:00:00,11.22,37.72,14.25,51.44,65.68,NA,NA,0.33,20.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 11:15:00,17.06,38.74,14.02,52.80,66.84,NA,NA,0.34,21.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 11:30:00,12.90,45.08,15.21,55.70,70.92,NA,NA,0.32,20.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 11:45:00,15.32,55.84,13.34,53.19,66.53,NA,NA,0.30,21.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-03-01 12:00:00,23.71,61.55,12.32,51.79,64.10,NA,NA,0.29,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
