Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-26 16:15:00,93.70,NA,14.38,8.28,19.99,NA,NA,0.66,111.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 16:30:00,85.35,NA,24.16,0.20,23.84,NA,NA,0.66,113.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 16:45:00,77.69,NA,29.33,0.30,29.59,NA,NA,0.65,111.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 17:00:00,79.07,NA,44.56,21.23,65.97,NA,NA,0.64,107.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 17:15:00,84.23,NA,60.13,27.18,84.08,NA,NA,0.63,110.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 17:30:00,96.94,NA,27.93,32.64,53.59,NA,NA,0.63,112.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 17:45:00,101.33,NA,50.32,88.67,115.32,NA,NA,0.63,113.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 18:00:00,109.60,NA,35.50,48.02,83.60,NA,NA,0.64,113.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 18:15:00,103.86,NA,45.69,94.87,140.46,NA,NA,0.63,113.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 18:30:00,102.13,NA,7.50,14.63,20.67,NA,NA,0.63,106.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 18:45:00,93.78,NA,9.88,5.73,15.64,NA,NA,0.64,105.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 19:00:00,89.91,NA,9.93,6.29,16.23,NA,NA,0.64,105.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 19:15:00,69.72,NA,10.54,10.83,21.39,NA,NA,0.66,92.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 19:30:00,48.38,NA,11.13,10.47,21.59,NA,NA,0.66,87.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 19:45:00,29.48,NA,11.37,9.96,21.36,NA,NA,0.67,86.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 20:00:00,34.71,NA,10.96,10.02,20.96,NA,NA,0.68,83.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 20:15:00,45.59,NA,11.26,10.89,22.17,NA,NA,0.68,77.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 20:30:00,37.49,NA,11.23,12.92,24.15,NA,NA,0.69,71.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 20:45:00,15.82,NA,11.70,11.87,23.58,NA,NA,0.69,59.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 21:00:00,14.96,NA,12.21,12.16,24.37,NA,NA,0.70,67.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 21:15:00,25.07,NA,11.16,12.59,23.73,NA,NA,0.70,67.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 21:30:00,29.17,NA,12.97,12.91,25.90,NA,NA,0.71,62.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 21:45:00,30.42,NA,12.59,12.76,25.34,NA,NA,0.72,63.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 22:00:00,31.36,NA,12.27,10.85,23.15,NA,NA,0.72,76.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 22:15:00,28.55,NA,12.61,12.19,24.79,NA,NA,0.73,72.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 22:30:00,19.26,NA,13.49,11.42,24.92,NA,NA,0.74,63.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 22:45:00,20.17,NA,13.84,12.56,26.39,NA,NA,0.74,57.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 23:00:00,28.38,NA,12.92,13.02,25.97,NA,NA,0.74,58.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 23:15:00,35.10,NA,13.99,11.31,25.27,NA,NA,0.75,53.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 23:30:00,34.25,NA,13.19,14.06,27.26,NA,NA,0.75,50.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-26 23:45:00,36.09,NA,13.51,12.73,26.23,NA,NA,0.76,48.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 00:00:00,40.12,NA,12.55,12.52,25.06,NA,NA,0.77,54.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 00:15:00,44.55,NA,12.03,12.61,24.67,NA,NA,0.79,55.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 00:30:00,43.48,NA,12.51,12.98,25.48,NA,NA,0.78,53.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 00:45:00,43.92,NA,12.25,15.72,28.02,NA,NA,0.78,46.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 01:00:00,39.49,NA,15.12,19.49,34.74,NA,NA,0.79,36.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 01:15:00,43.81,NA,18.26,25.76,44.02,NA,NA,0.80,20.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 01:30:00,52.05,NA,19.64,27.35,47.02,NA,NA,0.81,18.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 01:45:00,51.30,NA,17.23,27.68,44.90,NA,NA,0.81,19.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 02:00:00,49.65,NA,15.11,22.68,37.68,NA,NA,0.81,28.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 02:15:00,43.53,NA,13.22,17.12,30.32,NA,NA,0.82,41.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 02:30:00,37.15,NA,14.78,19.36,34.18,NA,NA,0.82,33.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 02:45:00,29.25,NA,35.09,24.41,59.85,NA,NA,0.83,21.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 03:00:00,35.74,NA,75.11,30.89,106.11,NA,NA,0.83,17.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 03:15:00,46.59,NA,58.79,28.06,86.48,NA,NA,0.84,17.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 03:30:00,57.28,NA,27.01,23.21,50.33,NA,NA,0.84,17.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 03:45:00,58.66,NA,31.64,24.32,55.99,NA,NA,0.84,18.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 04:00:00,35.59,NA,21.04,20.65,41.48,NA,NA,0.85,22.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 04:15:00,28.22,NA,17.97,19.18,37.13,NA,NA,0.85,20.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 04:30:00,36.35,NA,17.28,20.94,38.22,NA,NA,0.86,21.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 04:45:00,54.59,NA,17.45,20.74,38.18,NA,NA,0.86,21.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 05:00:00,56.58,NA,15.87,18.17,34.04,NA,NA,0.87,25.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 05:15:00,44.83,NA,14.24,15.59,29.78,NA,NA,0.89,32.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 05:30:00,36.38,NA,14.62,16.67,31.31,NA,NA,0.89,30.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 05:45:00,43.29,NA,14.78,18.05,32.87,NA,NA,0.88,27.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 06:00:00,61.04,NA,14.81,18.32,33.12,NA,NA,0.89,29.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 06:15:00,80.41,NA,14.66,16.90,31.58,NA,NA,0.89,35.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 06:30:00,82.17,NA,16.03,21.92,37.94,NA,NA,0.90,29.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 06:45:00,82.72,NA,14.45,17.08,31.54,NA,NA,0.90,41.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 07:00:00,70.03,NA,14.55,12.86,27.38,NA,NA,0.90,53.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 07:15:00,62.10,NA,13.46,13.59,27.05,NA,NA,0.90,56.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 07:30:00,53.08,NA,13.89,11.48,25.37,NA,NA,0.91,59.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 07:45:00,50.24,NA,14.18,11.09,25.28,NA,NA,0.91,59.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 08:00:00,56.72,NA,13.10,10.25,23.34,NA,NA,0.90,66.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 08:15:00,78.39,NA,13.82,9.16,22.99,NA,NA,0.91,75.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 08:30:00,92.78,NA,12.50,9.31,21.81,NA,NA,0.91,77.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 08:45:00,86.72,NA,13.40,8.89,22.28,NA,NA,0.90,79.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 09:00:00,75.65,NA,12.28,10.80,23.11,NA,NA,0.90,82.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 09:15:00,87.68,NA,12.04,10.14,22.17,NA,NA,0.90,89.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 09:30:00,98.86,NA,11.74,8.48,20.22,NA,NA,0.90,102.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 09:45:00,94.17,NA,11.63,7.40,19.03,NA,NA,0.89,108.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 10:00:00,81.93,NA,11.10,7.52,18.61,NA,NA,0.89,113.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 10:15:00,80.62,NA,13.50,6.67,20.14,NA,NA,0.89,115.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 10:30:00,88.06,NA,14.03,8.25,22.29,NA,NA,0.89,115.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 10:45:00,95.87,NA,15.32,7.21,22.52,NA,NA,0.90,107.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 11:00:00,97.29,NA,17.09,6.90,23.99,NA,NA,0.89,105.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 11:15:00,93.76,NA,5.83,4.27,1.65,NA,NA,0.90,107.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 11:30:00,89.79,NA,NA,3.56,0.00,NA,NA,0.90,107.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 11:45:00,89.18,NA,NA,3.19,0.00,NA,NA,0.89,100.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 12:00:00,85.82,NA,NA,4.66,0.00,NA,NA,0.90,102.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 12:15:00,84.93,NA,NA,3.93,0.00,NA,NA,0.90,96.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 12:30:00,90.40,NA,NA,3.46,0.00,NA,NA,0.89,100.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 12:45:00,86.51,NA,NA,2.94,0.00,NA,NA,0.89,105.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 13:00:00,88.54,NA,NA,2.91,0.00,NA,NA,0.88,102.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 13:15:00,63.47,NA,NA,3.87,0.00,NA,NA,0.89,102.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 13:30:00,46.29,NA,NA,3.10,0.00,NA,NA,0.88,107.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 13:45:00,29.87,NA,NA,3.72,0.00,NA,NA,0.87,107.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 14:00:00,42.58,NA,NA,2.89,0.00,NA,NA,0.88,108.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 14:15:00,54.96,NA,NA,3.70,0.00,NA,NA,0.88,110.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 14:30:00,50.05,NA,NA,3.63,0.00,NA,NA,0.87,111.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 14:45:00,39.42,NA,NA,2.20,0.00,NA,NA,0.87,111.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 15:00:00,38.99,NA,NA,2.79,0.00,NA,NA,0.86,114.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 15:15:00,65.29,NA,NA,2.99,0.00,NA,NA,0.86,117.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 15:30:00,70.75,NA,NA,4.12,0.00,NA,NA,0.85,114.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 15:45:00,58.21,NA,NA,3.83,0.00,NA,NA,0.86,110.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 16:00:00,44.96,NA,NA,2.58,0.00,NA,NA,0.85,117.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 16:15:00,53.08,NA,NA,1.73,0.00,NA,NA,0.85,115.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 16:30:00,64.75,NA,NA,2.72,0.00,NA,NA,0.85,114.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 16:45:00,74.85,NA,NA,2.72,0.00,NA,NA,0.85,117.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 17:00:00,73.78,NA,NA,2.30,0.00,NA,NA,0.84,111.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 17:15:00,66.11,NA,NA,4.27,0.00,NA,NA,0.84,108.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 17:30:00,54.64,NA,NA,4.72,0.00,NA,NA,0.84,101.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 17:45:00,58.98,NA,NA,3.39,0.00,NA,NA,0.84,104.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 18:00:00,59.29,NA,NA,4.30,0.00,NA,NA,0.85,100.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 18:15:00,56.98,NA,NA,4.84,0.00,NA,NA,0.84,95.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 18:30:00,47.62,NA,NA,5.90,0.00,NA,NA,0.84,94.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 18:45:00,45.75,NA,NA,6.87,0.00,NA,NA,0.85,87.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 19:00:00,41.27,NA,NA,7.15,0.00,NA,NA,0.84,85.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 19:15:00,34.45,NA,NA,9.74,0.00,NA,NA,0.84,72.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 19:30:00,25.74,NA,NA,11.02,0.00,NA,NA,0.84,67.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 19:45:00,19.41,NA,NA,7.76,0.00,NA,NA,0.84,71.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 20:00:00,18.97,NA,NA,10.63,0.00,NA,NA,0.84,55.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 20:15:00,24.07,NA,NA,13.37,0.00,NA,NA,0.84,46.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 20:30:00,22.96,NA,NA,8.80,0.00,NA,NA,0.83,59.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 20:45:00,23.72,NA,NA,11.61,0.00,NA,NA,0.84,52.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 21:00:00,20.41,NA,NA,13.66,0.00,NA,NA,0.84,44.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 21:15:00,25.27,NA,NA,18.27,0.00,NA,NA,0.84,31.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 21:30:00,25.48,NA,NA,17.04,0.00,NA,NA,0.85,37.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 21:45:00,27.37,NA,NA,16.00,0.00,NA,NA,0.85,43.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 22:00:00,33.85,NA,NA,11.31,0.00,NA,NA,0.85,53.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 22:15:00,40.91,NA,NA,10.72,0.00,NA,NA,0.85,58.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 22:30:00,34.00,NA,NA,10.35,0.00,NA,NA,0.85,58.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 22:45:00,20.77,NA,NA,14.87,0.00,NA,NA,0.85,45.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 23:00:00,16.53,NA,NA,16.45,0.00,NA,NA,0.85,39.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 23:15:00,27.47,NA,NA,18.06,0.00,NA,NA,0.85,31.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 23:30:00,27.04,NA,NA,15.73,0.00,NA,NA,0.85,38.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-27 23:45:00,31.69,NA,NA,17.12,0.00,NA,NA,0.86,35.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 00:00:00,33.12,NA,NA,16.04,0.00,NA,NA,0.87,35.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 00:15:00,35.00,NA,NA,11.52,0.00,NA,NA,0.87,48.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 00:30:00,36.95,NA,NA,11.22,0.00,NA,NA,0.86,46.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 00:45:00,43.22,NA,NA,10.94,0.00,NA,NA,0.86,43.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 01:00:00,45.21,NA,NA,13.31,0.00,NA,NA,0.87,37.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 01:15:00,42.13,NA,NA,15.69,0.00,NA,NA,0.87,33.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 01:30:00,42.28,NA,NA,13.27,0.00,NA,NA,0.86,39.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 01:45:00,45.66,NA,NA,19.02,0.00,NA,NA,0.87,29.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 02:00:00,45.22,NA,NA,14.25,0.00,NA,NA,0.87,39.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 02:15:00,42.89,NA,NA,8.95,0.00,NA,NA,0.87,48.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 02:30:00,45.15,NA,NA,8.09,0.00,NA,NA,0.87,50.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 02:45:00,43.22,NA,NA,9.01,0.00,NA,NA,0.89,49.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 03:00:00,43.48,NA,NA,11.41,0.00,NA,NA,0.87,39.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 03:15:00,40.37,NA,NA,13.70,0.00,NA,NA,0.87,34.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 03:30:00,44.80,NA,NA,16.69,2.73,NA,NA,0.87,24.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 03:45:00,40.12,NA,0.43,21.17,20.00,NA,NA,0.89,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 04:00:00,35.35,NA,NA,20.52,7.94,NA,NA,0.88,20.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 04:15:00,34.45,NA,NA,15.46,0.00,NA,NA,0.88,28.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 04:30:00,30.34,NA,NA,10.36,0.00,NA,NA,0.89,39.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 04:45:00,25.77,NA,NA,8.91,0.00,NA,NA,0.88,48.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 05:00:00,25.22,NA,NA,8.21,0.00,NA,NA,0.88,50.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 05:15:00,26.69,NA,NA,8.18,0.00,NA,NA,0.88,48.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 05:30:00,25.17,NA,NA,8.19,0.00,NA,NA,0.89,48.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
